Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
131,81;-5,26;-0,72;-5,47;0,02;0,00;0,14;none
131,81;-5,24;-0,72;-5,39;0,02;0,00;0,08;none
131,83;-5,24;-0,72;-5,35;0,01;0,00;0,04;none
131,84;-5,23;-0,72;-5,33;0,00;0,00;0,02;none
131,85;-5,23;-0,72;-5,31;0,00;0,00;0,02;none
131,86;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,88;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,89;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,90;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,91;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,93;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,95;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,95;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,97;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,98;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
131,99;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,01;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,02;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,03;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,05;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,07;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,09;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,11;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,13;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,14;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,16;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,18;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,19;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,20;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,21;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,23;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,24;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,25;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,27;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,28;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,29;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,31;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,33;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,35;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,37;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,38;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
132,40;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
