Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
57,90;3,14;-17,44;0,11;-0,07;0,00;0,03;none
57,90;3,07;-17,44;0,14;-0,07;0,00;0,03;none
57,92;3,03;-17,44;0,15;-0,04;0,00;0,02;none
57,95;2,98;-17,44;0,18;-0,05;0,00;0,02;none
57,98;2,92;-17,44;0,20;-0,05;0,00;0,02;none
58,01;2,87;-17,44;0,22;-0,05;0,00;0,02;none
58,04;2,81;-17,44;0,24;-0,05;0,00;0,02;none
58,07;2,76;-17,44;0,26;-0,05;0,00;0,02;none
58,09;2,71;-17,44;0,28;-0,05;0,00;0,02;none
58,12;2,67;-17,44;0,30;-0,04;0,00;0,02;none
58,15;2,63;-17,44;0,32;-0,04;0,00;0,02;none
58,18;2,59;-17,44;0,33;-0,04;0,00;0,01;none
58,21;2,56;-17,44;0,34;-0,03;0,00;0,01;none
58,23;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,26;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,29;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,32;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,34;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,37;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,40;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,43;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,46;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,49;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,51;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,54;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,57;2,56;-17,44;0,34;0,00;0,00;0,00;none
58,60;2,55;-17,44;0,33;-0,02;0,00;-0,01;none
58,62;2,51;-17,44;0,30;-0,03;0,00;-0,03;none
58,65;2,48;-17,44;0,27;-0,03;0,00;-0,03;none
58,68;2,46;-17,44;0,23;-0,02;0,00;-0,03;none
58,71;2,43;-17,44;0,19;-0,03;0,00;-0,04;none
58,74;2,41;-17,44;0,16;-0,02;0,00;-0,03;none
58,76;2,39;-17,44;0,13;-0,02;0,00;-0,03;none
58,79;2,36;-17,44;0,09;-0,02;0,00;-0,04;none
58,82;2,34;-17,44;0,05;-0,02;0,00;-0,04;none
58,85;2,32;-17,44;0,01;-0,02;0,00;-0,04;none
58,86;2,30;-17,44;-0,01;-0,01;0,00;-0,02;none
58,88;2,29;-17,44;-0,03;-0,01;0,00;-0,02;none
58,89;2,28;-17,44;-0,05;-0,01;0,00;-0,02;none
58,91;2,27;-17,44;-0,07;-0,01;0,00;-0,02;none
58,92;2,26;-17,44;-0,09;-0,01;0,00;-0,02;none
58,94;2,24;-17,44;-0,11;-0,01;0,00;-0,02;none
58,95;2,23;-17,44;-0,13;-0,01;0,00;-0,02;none
58,96;2,22;-17,44;-0,15;-0,01;0,00;-0,02;none
58,98;2,21;-17,44;-0,17;-0,01;0,00;-0,02;none
58,99;2,20;-17,44;-0,18;-0,01;0,00;-0,02;none
59,01;2,19;-17,44;-0,20;-0,01;0,00;-0,02;none
59,02;2,18;-17,44;-0,22;-0,01;0,00;-0,02;none
59,03;2,17;-17,44;-0,24;-0,01;0,00;-0,02;none
59,05;2,16;-17,44;-0,26;-0,01;0,00;-0,02;none
59,06;2,15;-17,44;-0,28;-0,01;0,00;-0,02;none
59,08;2,14;-17,44;-0,30;-0,01;0,00;-0,02;none
59,09;2,13;-17,44;-0,32;-0,01;0,00;-0,02;none
59,11;2,12;-17,44;-0,34;-0,01;0,00;-0,02;none
59,12;2,11;-17,44;-0,36;-0,01;0,00;-0,02;none
59,13;2,10;-17,44;-0,38;-0,01;0,00;-0,02;none
59,15;2,09;-17,44;-0,40;-0,01;0,00;-0,02;none
59,16;2,08;-17,44;-0,42;-0,01;0,00;-0,02;none
59,17;2,06;-17,44;-0,44;-0,01;0,00;-0,02;none
59,19;2,05;-17,44;-0,45;-0,02;0,00;-0,01;none
59,20;2,03;-17,44;-0,45;-0,02;0,00;-0,01;none
59,22;2,01;-17,44;-0,46;-0,02;0,00;0,00;none
59,23;1,99;-17,44;-0,46;-0,02;0,00;0,00;none
59,24;1,97;-17,44;-0,46;-0,02;0,00;0,00;none
59,26;1,95;-17,44;-0,46;-0,02;0,00;0,00;none
59,27;1,93;-17,44;-0,47;-0,02;0,00;0,00;none
59,29;1,91;-17,44;-0,47;-0,02;0,00;0,00;none
59,30;1,89;-17,44;-0,47;-0,02;0,00;0,00;none
59,31;1,86;-17,44;-0,47;-0,02;0,00;0,00;none
59,33;1,84;-17,44;-0,47;-0,03;0,00;0,00;none
59,34;1,81;-17,44;-0,47;-0,03;0,00;0,00;none
59,36;1,78;-17,44;-0,47;-0,03;0,00;0,00;none
59,37;1,76;-17,44;-0,47;-0,03;0,00;0,00;none
59,38;1,73;-17,44;-0,47;-0,03;0,00;0,00;none
59,40;1,70;-17,44;-0,46;-0,03;0,00;0,00;none
59,41;1,67;-17,44;-0,46;-0,03;0,00;0,00;none
59,43;1,65;-17,44;-0,45;-0,03;0,00;0,01;none
59,44;1,62;-17,44;-0,45;-0,03;0,00;0,01;none
59,45;1,59;-17,44;-0,44;-0,03;0,00;0,01;none
59,47;1,56;-17,44;-0,43;-0,03;0,00;0,01;none
59,48;1,54;-17,44;-0,42;-0,02;0,00;0,01;none
59,50;1,51;-17,44;-0,41;-0,03;0,00;0,01;none
59,51;1,49;-17,44;-0,40;-0,02;0,00;0,01;none
59,52;1,47;-17,44;-0,38;-0,02;0,00;0,01;none
59,54;1,44;-17,44;-0,37;-0,02;0,00;0,01;none
59,55;1,42;-17,44;-0,35;-0,02;0,00;0,02;none
59,56;1,40;-17,44;-0,33;-0,02;0,00;0,02;none
59,58;1,39;-17,44;-0,31;-0,02;0,00;0,02;none
59,59;1,37;-17,44;-0,28;-0,01;0,00;0,02;none
59,61;1,36;-17,44;-0,26;-0,01;0,00;0,02;none
59,62;1,35;-17,44;-0,23;-0,01;0,00;0,03;none
59,64;1,34;-17,44;-0,21;-0,01;0,00;0,03;none
59,65;1,33;-17,44;-0,19;-0,01;0,00;0,02;none
59,66;1,32;-17,44;-0,18;0,00;0,00;0,01;none
59,68;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,69;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,70;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,72;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,73;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,75;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,76;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,77;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,79;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,80;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,82;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,83;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,84;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,86;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,87;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,89;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,90;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,91;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,93;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,94;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,96;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,97;1,32;-17,44;-0,18;0,00;0,00;0,00;none
59,98;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,00;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,01;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,02;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,04;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,05;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,07;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,08;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,09;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,11;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,12;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,14;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,15;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,16;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,18;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,19;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,21;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,22;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,23;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,25;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,26;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,28;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,29;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,30;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,32;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,33;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,35;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,36;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,37;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,39;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,40;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,41;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,43;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,44;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,46;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,47;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,48;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,50;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,51;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,53;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,54;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,55;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,57;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,58;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,60;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,61;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,62;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,64;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,65;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,67;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,68;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,69;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,71;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,72;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,74;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,75;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,76;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,78;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,79;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,81;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,82;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,83;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,85;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,86;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,87;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,89;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,90;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,92;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,93;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,94;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,96;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,97;1,32;-17,44;-0,18;0,00;0,00;0,00;none
60,99;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,00;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,01;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,03;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,04;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,06;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,07;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,08;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,10;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,11;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,13;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,14;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,15;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,17;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,18;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,20;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,21;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,22;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,24;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,25;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,26;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,28;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,29;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,31;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,32;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,33;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,35;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,36;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,38;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,39;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,40;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,42;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,43;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,45;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,46;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,47;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,49;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,50;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,52;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,53;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,54;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,56;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,57;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,59;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,60;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,62;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,63;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,64;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,66;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,67;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,68;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,70;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,71;1,32;-17,44;-0,18;0,00;0,00;0,00;none
61,73;1,32;-17,44;-0,18;0,00;0,00;0,00;none
