Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
44,36;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,36;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,38;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,41;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,43;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,46;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,48;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,51;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,53;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,56;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,59;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,62;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,64;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,67;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,70;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,73;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,76;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,78;3,21;-17,44;0,08;0,00;0,00;0,00;none
44,81;3,20;-17,44;0,08;-0,01;0,00;0,00;none
44,84;3,16;-17,44;0,06;-0,04;0,00;-0,02;none
44,87;3,12;-17,44;0,02;-0,04;0,00;-0,03;none
44,90;3,08;-17,44;-0,01;-0,04;0,00;-0,04;none
44,92;3,05;-17,44;-0,06;-0,03;0,00;-0,04;none
44,95;3,02;-17,44;-0,11;-0,03;0,00;-0,05;none
44,98;2,99;-17,44;-0,16;-0,03;0,00;-0,05;none
45,01;2,97;-17,44;-0,21;-0,02;0,00;-0,05;none
45,04;2,95;-17,44;-0,26;-0,02;0,00;-0,05;none
45,06;2,94;-17,44;-0,31;-0,01;0,00;-0,05;none
45,09;2,93;-17,44;-0,37;-0,01;0,00;-0,06;none
45,12;2,91;-17,44;-0,42;-0,01;0,00;-0,05;none
45,15;2,91;-17,44;-0,48;-0,01;0,00;-0,05;none
45,18;2,90;-17,44;-0,53;-0,01;0,00;-0,06;none
45,20;2,89;-17,44;-0,59;-0,01;0,00;-0,05;none
45,23;2,88;-17,44;-0,65;-0,01;0,00;-0,06;none
45,26;2,88;-17,44;-0,70;0,00;0,00;-0,06;none
45,29;2,88;-17,44;-0,76;0,00;0,00;-0,06;none
45,32;2,88;-17,44;-0,81;0,00;0,00;-0,06;none
45,34;2,87;-17,44;-0,85;-0,01;0,00;-0,04;none
45,37;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,40;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,43;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,46;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,48;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,50;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,51;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,53;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,54;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,56;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,57;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,58;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,60;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,61;2,87;-17,44;-0,86;0,00;0,00;0,00;none
45,63;2,86;-17,44;-0,85;0,00;0,00;0,00;Artwork3
45,64;2,84;-17,44;-0,84;-0,02;0,00;0,02;Artwork3
45,66;2,83;-17,44;-0,81;-0,02;0,00;0,02;Artwork3
45,67;2,80;-17,44;-0,79;-0,02;0,00;0,02;Artwork3
45,68;2,78;-17,44;-0,78;-0,02;0,00;0,01;Artwork3
45,70;2,76;-17,44;-0,76;-0,02;0,00;0,02;Artwork3
45,71;2,74;-17,44;-0,76;-0,02;0,00;0,00;Artwork3
45,73;2,72;-17,44;-0,76;-0,02;0,00;0,00;Artwork3
45,74;2,71;-17,44;-0,76;-0,02;0,00;0,00;Artwork3
45,75;2,69;-17,44;-0,77;-0,01;0,00;-0,01;Artwork3
45,77;2,68;-17,44;-0,79;-0,01;0,00;-0,02;Artwork3
45,78;2,66;-17,44;-0,81;-0,01;0,00;-0,02;Artwork3
45,80;2,65;-17,44;-0,84;-0,01;0,00;-0,02;Artwork3
45,81;2,64;-17,44;-0,86;-0,01;0,00;-0,03;Artwork3
45,82;2,63;-17,44;-0,89;-0,01;0,00;-0,03;Artwork3
