Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
167,62;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,62;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,64;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,65;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,66;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,68;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,69;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,71;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,72;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,74;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,75;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,77;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,78;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,79;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,80;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,82;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,83;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,85;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,86;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,87;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,89;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,90;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,92;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,93;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,94;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,96;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,97;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
167,99;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
168,00;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
168,01;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
168,03;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
168,04;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
168,06;-5,28;-0,57;-5,55;0,01;0,00;0,06;none
168,07;-5,26;-0,57;-5,55;0,01;0,00;0,00;none
168,08;-5,24;-0,57;-5,56;0,03;0,00;-0,01;none
168,10;-5,21;-0,57;-5,56;0,03;0,00;0,00;none
168,11;-5,18;-0,57;-5,56;0,02;0,00;0,00;none
168,13;-5,16;-0,57;-5,56;0,02;0,00;0,00;none
168,14;-5,13;-0,57;-5,56;0,03;0,00;0,00;none
168,15;-5,11;-0,57;-5,56;0,03;0,00;0,00;none
168,17;-5,08;-0,57;-5,56;0,03;0,00;0,00;none
168,18;-5,05;-0,57;-5,56;0,03;0,00;0,00;none
168,20;-5,03;-0,57;-5,56;0,03;0,00;0,00;none
168,21;-5,00;-0,57;-5,55;0,03;0,00;0,01;none
168,22;-4,97;-0,57;-5,54;0,03;0,00;0,01;none
168,24;-4,95;-0,57;-5,52;0,02;0,00;0,02;none
168,25;-4,93;-0,57;-5,50;0,02;0,00;0,02;none
168,27;-4,92;-0,57;-5,48;0,01;0,00;0,03;none
