Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
0,00;-12,51;-9,07;-7,55;0,00;0,00;0,08;none
0,02;-12,51;-9,12;-7,55;0,00;-0,05;0,00;none
0,14;-12,55;-9,57;-7,56;-0,04;-0,45;-0,01;none
0,15;-12,78;-9,60;-7,57;-0,23;-0,03;-0,01;none
0,17;-12,81;-9,64;-7,57;-0,03;-0,04;0,00;none
0,19;-12,84;-9,65;-7,57;-0,03;-0,01;0,00;none
0,22;-12,89;-9,65;-7,57;-0,05;0,00;0,00;none
0,25;-12,95;-9,65;-7,57;-0,06;0,00;0,00;none
0,28;-13,01;-9,65;-7,57;-0,06;0,00;0,00;none
0,31;-13,07;-9,65;-7,57;-0,06;0,00;0,00;none
0,33;-13,13;-9,65;-7,57;-0,06;0,00;0,00;none
0,35;-13,15;-9,65;-7,57;-0,03;0,00;0,00;none
0,35;-13,19;-9,65;-7,57;-0,04;0,00;0,00;none
0,37;-13,21;-9,65;-7,57;-0,02;0,00;0,00;none
0,38;-13,24;-9,65;-7,57;-0,03;0,00;0,00;none
0,40;-13,26;-9,65;-7,57;-0,03;0,00;0,00;none
0,41;-13,29;-9,65;-7,57;-0,03;0,00;0,00;none
0,43;-13,32;-9,65;-7,57;-0,03;0,00;0,00;none
0,44;-13,35;-9,65;-7,57;-0,03;0,00;0,00;none
0,45;-13,38;-9,65;-7,57;-0,03;0,00;0,00;none
0,47;-13,41;-9,65;-7,57;-0,03;0,00;0,00;none
0,48;-13,43;-9,65;-7,57;-0,03;0,00;0,00;none
0,50;-13,47;-9,65;-7,57;-0,03;0,00;0,00;none
0,51;-13,50;-9,65;-7,57;-0,04;0,00;0,00;none
0,52;-13,52;-9,65;-7,57;-0,01;0,00;0,00;none
0,54;-13,54;-9,65;-7,57;-0,03;0,00;0,00;none
0,55;-13,56;-9,65;-7,57;-0,01;0,00;0,00;none
0,57;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,58;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,59;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,61;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,62;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,64;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,65;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,66;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,68;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,69;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,71;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,72;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,73;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,75;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,76;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,77;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,79;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,80;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,82;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,83;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,84;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,86;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,87;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,89;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,90;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,91;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,93;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,94;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,96;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,97;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
0,98;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
1,00;-13,56;-9,65;-7,57;0,00;0,00;0,00;none
1,01;-13,55;-9,65;-7,57;0,01;0,00;0,00;none
1,02;-13,54;-9,65;-7,56;0,01;0,00;0,00;none
1,04;-13,52;-9,65;-7,55;0,02;0,00;0,01;none
1,05;-13,49;-9,65;-7,54;0,03;0,00;0,01;none
1,07;-13,47;-9,65;-7,53;0,02;0,00;0,01;none
1,08;-13,44;-9,65;-7,52;0,03;0,00;0,01;none
1,09;-13,42;-9,65;-7,51;0,03;0,00;0,01;none
1,11;-13,39;-9,65;-7,50;0,02;0,00;0,01;none
1,12;-13,37;-9,65;-7,49;0,03;0,00;0,01;none
1,14;-13,34;-9,65;-7,48;0,03;0,00;0,01;none
1,15;-13,32;-9,65;-7,46;0,03;0,00;0,01;none
1,16;-13,29;-9,65;-7,45;0,02;0,00;0,01;none
1,18;-13,27;-9,65;-7,44;0,03;0,00;0,01;none
1,19;-13,24;-9,65;-7,43;0,03;0,00;0,01;none
1,21;-13,22;-9,65;-7,42;0,02;0,00;0,01;none
1,22;-13,19;-9,65;-7,41;0,03;0,00;0,01;none
1,23;-13,17;-9,65;-7,39;0,02;0,00;0,01;none
1,25;-13,14;-9,65;-7,38;0,02;0,00;0,01;none
1,26;-13,11;-9,65;-7,37;0,03;0,00;0,01;none
1,28;-13,09;-9,65;-7,35;0,02;0,00;0,01;none
1,29;-13,07;-9,65;-7,34;0,02;0,00;0,01;none
1,30;-13,06;-9,65;-7,33;0,02;0,00;0,01;none
1,32;-13,04;-9,65;-7,32;0,01;0,00;0,01;none
1,33;-13,03;-9,65;-7,32;0,01;0,00;0,01;none
1,35;-13,02;-9,65;-7,31;0,01;0,00;0,00;none
1,36;-13,02;-9,65;-7,31;0,01;0,00;0,00;none
1,37;-13,01;-9,65;-7,31;0,01;0,00;0,00;none
1,39;-13,00;-9,65;-7,30;0,01;0,00;0,00;none
1,40;-13,00;-9,65;-7,30;0,01;0,00;0,00;none
1,42;-12,99;-9,65;-7,29;0,01;0,00;0,00;none
1,43;-12,99;-9,65;-7,29;0,01;0,00;0,00;none
1,44;-12,98;-9,65;-7,28;0,01;0,00;0,00;none
1,46;-12,97;-9,65;-7,28;0,01;0,00;0,00;Artwork1
1,47;-12,97;-9,65;-7,27;0,01;0,00;0,01;Artwork1
1,48;-12,96;-9,65;-7,26;0,01;0,00;0,01;Artwork1
1,50;-12,95;-9,65;-7,26;0,01;0,00;0,01;Artwork1
1,51;-12,94;-9,65;-7,25;0,01;0,00;0,01;Artwork1
1,53;-12,93;-9,65;-7,24;0,01;0,00;0,01;Artwork1
1,54;-12,93;-9,65;-7,23;0,01;0,00;0,01;Artwork1
1,55;-12,92;-9,65;-7,22;0,01;0,00;0,01;Artwork1
1,57;-12,91;-9,65;-7,21;0,01;0,00;0,01;Artwork1
1,58;-12,90;-9,65;-7,21;0,01;0,00;0,01;Artwork1
