Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
538,32;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,32;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,34;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,35;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,37;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,39;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,40;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,41;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,43;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,44;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,46;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,47;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,48;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,49;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,51;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,52;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,54;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,55;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,56;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,58;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,59;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,61;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,62;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,63;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,65;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,66;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,68;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,69;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,70;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,72;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,73;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,75;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,76;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,77;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,79;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,80;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,82;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,83;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,84;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,86;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,87;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,89;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,90;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,91;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,93;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,94;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,96;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,97;2,01;-0,45;-6,41;0,00;0,00;0,00;none
538,98;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,00;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,01;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,02;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,04;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,05;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,07;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,08;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,10;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,11;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,12;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,14;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,15;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,16;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,18;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,19;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,21;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,22;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,23;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,25;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,26;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,28;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,29;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,30;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,32;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,33;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,35;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,36;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,37;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,39;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,40;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,42;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,43;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,44;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,46;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,47;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,48;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,50;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,51;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,53;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,54;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,56;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,57;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,58;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,60;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,61;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,62;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,64;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,65;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,67;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,68;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,69;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,71;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,72;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,74;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,75;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,76;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,78;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,79;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,80;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,82;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,83;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,85;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,86;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,87;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,89;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,90;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,92;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,93;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,95;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,96;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,97;2,01;-0,45;-6,41;0,00;0,00;0,00;none
539,99;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,00;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,01;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,03;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,04;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,06;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,07;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,08;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,10;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,11;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,13;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,14;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,15;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,17;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,18;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,20;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,21;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,22;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,24;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,25;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,27;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,28;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,29;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,31;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,32;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,34;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,35;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,36;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,38;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,39;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,41;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,42;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,43;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,45;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,46;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,48;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,49;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,50;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,52;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,53;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,55;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,56;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,57;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,59;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,60;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,61;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,63;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,64;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,66;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,67;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,68;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,70;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,71;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,73;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,74;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,75;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,77;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,78;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,80;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,81;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,82;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,84;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,85;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,87;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,88;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,89;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,91;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,92;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,94;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,95;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,96;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,98;2,01;-0,45;-6,41;0,00;0,00;0,00;none
540,99;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,01;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,02;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,03;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,05;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,06;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,08;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,09;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,10;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,12;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,13;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,15;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,16;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,17;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,19;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,20;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,21;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,23;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,24;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,26;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,27;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,28;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,30;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,31;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,33;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,34;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,35;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,37;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,38;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,40;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,41;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,42;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,44;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,45;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,46;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,48;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,49;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,51;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,52;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,54;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,55;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,56;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,58;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,59;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,60;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,62;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,63;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,65;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,66;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,67;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,70;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,72;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,73;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,74;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,76;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,77;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,78;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,80;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,81;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,83;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,84;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,85;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,87;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,88;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,90;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,91;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,92;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,94;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,95;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,97;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,98;2,01;-0,45;-6,41;0,00;0,00;0,00;none
541,99;2,01;-0,45;-6,41;0,00;0,00;0,00;none
542,01;2,01;-0,45;-6,41;0,00;0,00;0,00;none
542,02;2,01;-0,45;-6,41;0,00;0,00;0,00;none
542,04;2,01;-0,45;-6,41;0,00;0,00;0,00;none
