Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
340,85;-2,40;-9,15;19,80;0,01;0,00;0,03;none
340,86;-2,39;-9,15;19,82;0,01;0,00;0,02;none
340,87;-2,38;-9,15;19,84;0,01;0,00;0,03;none
340,89;-2,37;-9,15;19,87;0,01;0,00;0,02;none
340,90;-2,36;-9,15;19,89;0,01;0,00;0,03;none
340,91;-2,35;-9,15;19,92;0,01;0,00;0,03;none
340,93;-2,34;-9,15;19,94;0,01;0,00;0,03;none
340,94;-2,33;-9,15;19,97;0,01;0,00;0,03;none
340,96;-2,32;-9,15;20,00;0,01;0,00;0,03;none
340,97;-2,30;-9,15;20,02;0,01;0,00;0,03;none
340,98;-2,29;-9,15;20,05;0,01;0,00;0,02;none
341,00;-2,28;-9,15;20,07;0,01;0,00;0,03;none
341,01;-2,27;-9,15;20,10;0,01;0,00;0,02;none
341,03;-2,25;-9,15;20,12;0,01;0,00;0,03;none
341,04;-2,24;-9,15;20,15;0,01;0,00;0,02;none
341,05;-2,23;-9,15;20,16;0,01;0,00;0,02;none
341,07;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,08;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,10;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,11;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,12;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,14;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,15;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,17;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,18;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,19;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,21;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,22;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,24;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,25;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,26;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,28;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,29;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,31;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,32;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,33;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,35;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,36;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,37;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,39;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,40;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,42;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,43;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,44;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,46;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,47;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,49;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,50;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,51;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,53;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,54;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,56;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,57;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,58;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,60;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,61;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,63;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,64;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,65;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,67;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,68;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,70;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,71;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,72;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,74;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,75;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,77;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,78;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,79;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,81;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,82;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,83;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,85;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,86;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,88;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,89;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,90;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,92;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,93;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,95;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,96;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,97;-2,23;-9,15;20,16;0,00;0,00;0,00;none
341,99;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,00;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,02;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,03;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,05;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,06;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,07;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,09;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,10;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,11;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,13;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,14;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,16;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,17;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,18;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,20;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,21;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,23;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,24;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,25;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,27;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,28;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,29;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,31;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,32;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,34;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,35;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,36;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,38;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,39;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,41;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,42;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,43;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,45;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,46;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,48;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,49;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,50;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,52;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,53;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,55;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,56;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,57;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,59;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,60;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,61;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,63;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,64;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,66;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,67;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,68;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,70;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,71;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,73;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,74;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,75;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,77;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,78;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,80;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,81;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,82;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,84;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,85;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,87;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,88;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,89;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,91;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,92;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,94;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,95;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,96;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,98;-2,23;-9,15;20,16;0,00;0,00;0,00;none
342,99;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,01;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,02;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,03;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,05;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,06;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,07;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,09;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,10;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,12;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,13;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,14;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,16;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,17;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,19;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,20;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,21;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,23;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,24;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,26;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,27;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,28;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,30;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,31;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,33;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,34;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,35;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,37;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,38;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,40;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,41;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,42;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,44;-2,23;-9,15;20,16;0,00;0,00;0,00;none
343,45;-2,23;-9,15;20,17;0,00;0,00;0,00;none
343,47;-2,23;-9,15;20,17;0,00;0,00;0,01;none
343,48;-2,22;-9,15;20,19;0,01;0,00;0,02;none
343,49;-2,21;-9,15;20,22;0,01;0,00;0,02;none
343,51;-2,19;-9,15;20,24;0,01;0,00;0,02;none
343,52;-2,18;-9,15;20,27;0,01;0,00;0,02;none
343,54;-2,17;-9,15;20,29;0,01;0,00;0,02;none
343,55;-2,15;-9,15;20,31;0,01;0,00;0,02;none
343,56;-2,14;-9,15;20,34;0,02;0,00;0,02;none
343,58;-2,12;-9,15;20,36;0,02;0,00;0,02;none
343,59;-2,10;-9,15;20,38;0,02;0,00;0,02;none
343,60;-2,09;-9,15;20,40;0,02;0,00;0,02;none
343,62;-2,07;-9,15;20,43;0,02;0,00;0,02;none
343,63;-2,05;-9,15;20,45;0,02;0,00;0,02;none
343,65;-2,03;-9,15;20,47;0,02;0,00;0,02;none
343,66;-2,02;-9,15;20,49;0,02;0,00;0,02;none
343,67;-2,00;-9,15;20,51;0,02;0,00;0,02;none
343,69;-1,98;-9,15;20,53;0,02;0,00;0,02;none
343,70;-1,96;-9,15;20,55;0,02;0,00;0,02;none
343,72;-1,94;-9,15;20,57;0,02;0,00;0,02;none
343,73;-1,93;-9,15;20,59;0,01;0,00;0,02;none
343,74;-1,93;-9,15;20,62;0,00;0,00;0,02;none
343,76;-1,93;-9,15;20,64;0,00;0,00;0,02;none
343,77;-1,93;-9,15;20,67;0,00;0,00;0,03;none
343,79;-1,93;-9,15;20,69;0,00;0,00;0,03;none
343,80;-1,92;-9,15;20,72;0,00;0,00;0,03;none
343,81;-1,92;-9,15;20,75;0,00;0,00;0,03;none
343,83;-1,92;-9,15;20,77;0,00;0,00;0,03;none
343,84;-1,92;-9,15;20,80;0,00;0,00;0,03;none
343,86;-1,93;-9,15;20,83;-0,01;0,00;0,03;none
343,87;-1,94;-9,15;20,86;-0,01;0,00;0,03;none
343,88;-1,94;-9,15;20,88;-0,01;0,00;0,03;none
343,90;-1,95;-9,15;20,91;-0,01;0,00;0,03;none
343,91;-1,96;-9,15;20,94;-0,01;0,00;0,03;none
343,92;-1,96;-9,15;20,96;-0,01;0,00;0,03;none
343,94;-1,97;-9,15;20,99;-0,01;0,00;0,03;none
343,95;-1,98;-9,15;21,02;-0,01;0,00;0,03;none
343,97;-1,99;-9,15;21,05;-0,01;0,00;0,03;none
343,98;-2,00;-9,15;21,07;-0,01;0,00;0,03;none
344,00;-2,00;-9,15;21,10;-0,01;0,00;0,03;none
344,01;-2,01;-9,15;21,12;-0,01;0,00;0,03;none
344,02;-2,02;-9,15;21,15;-0,01;0,00;0,03;none
344,04;-2,03;-9,15;21,18;-0,01;0,00;0,03;none
344,05;-2,04;-9,15;21,20;-0,01;0,00;0,03;none
344,06;-2,05;-9,15;21,23;-0,01;0,00;0,03;none
344,08;-2,05;-9,15;21,26;-0,01;0,00;0,03;none
344,09;-2,06;-9,15;21,28;-0,01;0,00;0,03;none
344,11;-2,07;-9,15;21,31;-0,01;0,00;0,03;none
344,12;-2,08;-9,15;21,34;-0,01;0,00;0,03;none
344,13;-2,09;-9,15;21,36;-0,01;0,00;0,03;none
344,15;-2,11;-9,15;21,39;-0,01;0,00;0,03;none
344,16;-2,12;-9,15;21,41;-0,01;0,00;0,02;none
344,18;-2,13;-9,15;21,44;-0,01;0,00;0,03;none
344,19;-2,14;-9,15;21,46;-0,01;0,00;0,03;none
344,20;-2,15;-9,15;21,49;-0,01;0,00;0,03;none
344,22;-2,17;-9,15;21,51;-0,01;0,00;0,03;none
344,23;-2,18;-9,15;21,54;-0,01;0,00;0,02;none
344,25;-2,19;-9,15;21,56;-0,01;0,00;0,02;none
344,26;-2,21;-9,15;21,59;-0,02;0,00;0,02;none
344,27;-2,23;-9,15;21,60;-0,02;0,00;0,02;none
344,29;-2,25;-9,15;21,62;-0,02;0,00;0,01;none
344,30;-2,27;-9,15;21,63;-0,03;0,00;0,01;none
344,32;-2,30;-9,15;21,64;-0,03;0,00;0,01;none
344,33;-2,33;-9,15;21,65;-0,02;0,00;0,01;none
344,34;-2,35;-9,15;21,66;-0,03;0,00;0,01;none
344,36;-2,38;-9,15;21,66;-0,03;0,00;0,01;none
344,37;-2,41;-9,15;21,67;-0,02;0,00;0,00;none
344,38;-2,44;-9,15;21,67;-0,03;0,00;0,00;none
344,40;-2,46;-9,15;21,67;-0,03;0,00;0,00;none
344,41;-2,49;-9,15;21,67;-0,03;0,00;0,00;none
344,43;-2,52;-9,15;21,67;-0,03;0,00;0,00;none
344,44;-2,55;-9,15;21,67;-0,03;0,00;0,00;none
344,46;-2,58;-9,15;21,66;-0,03;0,00;0,00;none
344,47;-2,60;-9,15;21,66;-0,03;0,00;0,00;none
344,48;-2,63;-9,15;21,66;-0,03;0,00;0,00;none
344,50;-2,66;-9,15;21,65;-0,03;0,00;0,00;none
344,51;-2,68;-9,15;21,65;-0,02;0,00;0,00;none
344,52;-2,70;-9,15;21,66;-0,02;0,00;0,01;none
344,54;-2,72;-9,15;21,67;-0,01;0,00;0,01;none
344,55;-2,73;-9,15;21,69;-0,01;0,00;0,02;none
344,57;-2,74;-9,15;21,71;-0,01;0,00;0,02;none
344,58;-2,76;-9,15;21,74;-0,01;0,00;0,03;none
344,59;-2,77;-9,15;21,76;-0,01;0,00;0,02;none
344,61;-2,78;-9,15;21,79;-0,01;0,00;0,03;none
344,62;-2,79;-9,15;21,81;-0,01;0,00;0,02;none
344,63;-2,80;-9,15;21,84;-0,01;0,00;0,03;none
344,65;-2,81;-9,15;21,86;-0,01;0,00;0,03;none
344,66;-2,82;-9,15;21,89;-0,01;0,00;0,03;none
344,68;-2,82;-9,15;21,92;-0,01;0,00;0,03;none
344,69;-2,83;-9,15;21,94;-0,01;0,00;0,03;none
344,70;-2,83;-9,15;21,97;-0,01;0,00;0,03;none
344,72;-2,84;-9,15;22,00;-0,01;0,00;0,03;none
344,73;-2,84;-9,15;22,03;-0,01;0,00;0,03;none
344,75;-2,85;-9,15;22,06;0,00;0,00;0,03;none
344,76;-2,85;-9,15;22,08;0,00;0,00;0,03;none
344,77;-2,86;-9,15;22,11;0,00;0,00;0,03;none
344,79;-2,86;-9,15;22,14;0,00;0,00;0,03;none
344,80;-2,87;-9,15;22,16;0,00;0,00;0,03;none
344,82;-2,87;-9,15;22,19;0,00;0,00;0,03;none
344,83;-2,88;-9,15;22,22;0,00;0,00;0,03;none
344,84;-2,88;-9,15;22,25;0,00;0,00;0,03;none
344,86;-2,89;-9,15;22,28;0,00;0,00;0,03;none
344,87;-2,89;-9,15;22,30;0,00;0,00;0,02;none
344,88;-2,89;-9,15;22,33;0,00;0,00;0,03;none
344,90;-2,90;-9,15;22,36;0,00;0,00;0,03;none
344,91;-2,90;-9,15;22,38;0,00;0,00;0,03;none
344,93;-2,90;-9,15;22,41;0,00;0,00;0,03;none
344,94;-2,90;-9,15;22,44;0,00;0,00;0,03;none
344,95;-2,91;-9,15;22,47;0,00;0,00;0,02;none
344,97;-2,91;-9,15;22,50;0,00;0,00;0,03;none
344,98;-2,91;-9,15;22,53;0,00;0,00;0,03;none
345,00;-2,91;-9,15;22,55;0,00;0,00;0,02;none
345,01;-2,91;-9,15;22,58;0,00;0,00;0,03;none
345,02;-2,91;-9,15;22,61;0,00;0,00;0,03;none
345,04;-2,90;-9,15;22,63;0,00;0,00;0,03;none
345,05;-2,90;-9,15;22,66;0,00;0,00;0,03;none
345,07;-2,89;-9,15;22,69;0,01;0,00;0,03;none
345,08;-2,89;-9,15;22,72;0,01;0,00;0,03;none
345,09;-2,88;-9,15;22,74;0,01;0,00;0,03;none
345,11;-2,87;-9,15;22,77;0,01;0,00;0,03;none
345,12;-2,86;-9,15;22,80;0,01;0,00;0,03;none
345,14;-2,86;-9,15;22,82;0,01;0,00;0,03;none
345,15;-2,85;-9,15;22,85;0,01;0,00;0,03;none
345,16;-2,84;-9,15;22,88;0,01;0,00;0,03;none
345,18;-2,83;-9,15;22,90;0,01;0,00;0,03;none
345,19;-2,82;-9,15;22,93;0,01;0,00;0,03;none
345,21;-2,80;-9,15;22,95;0,01;0,00;0,03;none
345,22;-2,79;-9,15;22,98;0,01;0,00;0,02;none
345,24;-2,78;-9,15;23,01;0,01;0,00;0,03;none
345,25;-2,77;-9,15;23,03;0,01;0,00;0,02;none
345,26;-2,75;-9,15;23,05;0,01;0,00;0,02;none
345,28;-2,74;-9,15;23,08;0,01;0,00;0,02;none
345,29;-2,72;-9,15;23,10;0,02;0,00;0,03;none
345,30;-2,71;-9,15;23,12;0,01;0,00;0,02;none
345,32;-2,69;-9,15;23,15;0,01;0,00;0,02;none
345,33;-2,68;-9,15;23,17;0,02;0,00;0,02;none
345,34;-2,66;-9,15;23,19;0,01;0,00;0,02;none
345,36;-2,65;-9,15;23,21;0,02;0,00;0,02;none
345,37;-2,63;-9,15;23,24;0,02;0,00;0,02;none
345,39;-2,62;-9,15;23,26;0,02;0,00;0,02;none
345,40;-2,60;-9,15;23,28;0,02;0,00;0,02;none
345,42;-2,58;-9,15;23,31;0,02;0,00;0,03;none
345,43;-2,57;-9,15;23,33;0,01;0,00;0,02;none
345,44;-2,55;-9,15;23,35;0,01;0,00;0,02;none
345,46;-2,54;-9,15;23,38;0,01;0,00;0,02;none
345,47;-2,53;-9,15;23,40;0,01;0,00;0,03;none
345,48;-2,52;-9,15;23,43;0,01;0,00;0,03;none
345,50;-2,52;-9,15;23,46;0,01;0,00;0,03;none
345,51;-2,52;-9,15;23,49;0,00;0,00;0,03;none
345,53;-2,52;-9,15;23,51;0,00;0,00;0,02;none
345,54;-2,52;-9,15;23,54;-0,01;0,00;0,03;none
345,55;-2,53;-9,15;23,57;-0,01;0,00;0,03;none
345,57;-2,55;-9,15;23,59;-0,01;0,00;0,03;none
345,58;-2,56;-9,15;23,61;-0,01;0,00;0,02;none
345,59;-2,57;-9,15;23,64;-0,01;0,00;0,02;none
345,61;-2,59;-9,15;23,66;-0,02;0,00;0,02;none
345,62;-2,61;-9,15;23,68;-0,02;0,00;0,02;none
345,64;-2,63;-9,15;23,70;-0,02;0,00;0,02;none
345,65;-2,65;-9,15;23,72;-0,02;0,00;0,02;none
345,66;-2,67;-9,15;23,74;-0,02;0,00;0,02;none
345,68;-2,69;-9,15;23,76;-0,02;0,00;0,02;none
345,69;-2,71;-9,15;23,78;-0,02;0,00;0,02;none
345,71;-2,73;-9,15;23,80;-0,02;0,00;0,02;none
345,72;-2,75;-9,15;23,82;-0,02;0,00;0,02;none
345,73;-2,77;-9,15;23,84;-0,02;0,00;0,02;none
345,75;-2,79;-9,15;23,86;-0,02;0,00;0,02;none
345,76;-2,81;-9,15;23,88;-0,02;0,00;0,02;none
345,78;-2,83;-9,15;23,89;-0,02;0,00;0,02;none
345,79;-2,85;-9,15;23,91;-0,02;0,00;0,02;none
345,80;-2,87;-9,15;23,93;-0,02;0,00;0,02;none
345,82;-2,89;-9,15;23,95;-0,02;0,00;0,02;none
345,83;-2,91;-9,15;23,97;-0,02;0,00;0,02;none
345,85;-2,93;-9,15;23,99;-0,02;0,00;0,02;none
345,86;-2,95;-9,15;24,01;-0,02;0,00;0,02;none
345,87;-2,96;-9,15;24,04;-0,02;0,00;0,02;none
345,89;-2,98;-9,15;24,06;-0,02;0,00;0,02;none
345,90;-2,99;-9,15;24,08;-0,01;0,00;0,02;none
345,92;-3,01;-9,15;24,11;-0,01;0,00;0,03;none
345,93;-3,02;-9,15;24,13;-0,01;0,00;0,02;none
345,95;-3,03;-9,15;24,16;-0,01;0,00;0,03;none
345,96;-3,04;-9,15;24,18;-0,01;0,00;0,02;none
345,97;-3,05;-9,15;24,20;-0,01;0,00;0,03;none
