Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
65,23;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,23;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,25;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,26;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,28;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,30;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,31;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,33;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,35;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,36;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,37;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,38;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,40;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,41;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,43;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,44;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,45;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,47;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,48;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,50;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,51;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,52;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,54;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,55;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,56;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,58;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,59;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,60;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,62;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,63;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,65;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,66;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,67;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,69;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,70;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,72;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,73;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,75;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,76;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,77;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,79;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,80;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,81;-6,40;10,54;-10,61;0,00;0,00;0,00;none
65,83;-6,40;10,54;-10,60;0,00;0,00;0,01;none
65,84;-6,40;10,54;-10,58;0,00;0,00;0,01;none
65,86;-6,40;10,54;-10,56;0,00;0,00;0,02;none
65,87;-6,40;10,54;-10,54;0,00;0,00;0,02;none
65,88;-6,39;10,54;-10,51;0,00;0,00;0,03;none
65,90;-6,39;10,54;-10,49;0,00;0,00;0,03;none
65,91;-6,39;10,54;-10,46;0,00;0,00;0,03;none
65,93;-6,38;10,54;-10,43;0,00;0,00;0,03;none
65,94;-6,38;10,54;-10,40;0,00;0,00;0,02;none
65,95;-6,38;10,54;-10,38;0,00;0,00;0,03;none
65,97;-6,37;10,54;-10,35;0,00;0,00;0,03;none
65,98;-6,37;10,54;-10,32;0,00;0,00;0,03;none
