Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
0,00;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,02;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,14;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,17;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,19;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,22;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,25;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,28;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,30;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,34;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,36;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,39;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,42;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,44;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,47;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,50;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,53;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,56;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,58;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,61;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,64;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,67;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,70;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,71;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,72;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,74;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,75;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,77;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,78;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,80;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,81;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,82;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,84;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,85;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,87;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,88;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,89;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,91;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,92;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,94;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,95;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,96;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,98;3,21;-17,58;0,08;0,00;0,00;0,00;none
0,99;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,01;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,02;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,03;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,05;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,06;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,08;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,09;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,10;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,12;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,13;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,15;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,16;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,17;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,19;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,20;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,22;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,23;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,24;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,26;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,27;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,29;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,30;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,31;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,33;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,34;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,36;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,37;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,38;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,40;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,41;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,42;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,44;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,45;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,47;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,48;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,49;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,51;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,52;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,54;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,55;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,56;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,58;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,59;3,21;-17,58;0,08;0,00;0,00;0,00;none
1,61;3,19;-17,58;0,08;-0,01;0,00;0,01;none
1,62;3,19;-17,58;0,09;-0,01;0,00;0,00;none
1,63;3,18;-17,58;0,09;-0,01;0,00;0,01;none
1,65;3,16;-17,58;0,10;-0,01;0,00;0,01;none
1,66;3,15;-17,58;0,11;-0,01;0,00;0,01;none
1,68;3,14;-17,58;0,11;-0,01;0,00;0,01;none
1,69;3,13;-17,58;0,12;-0,01;0,00;0,01;none
1,70;3,12;-17,58;0,12;-0,01;0,00;0,01;none
1,72;3,10;-17,58;0,13;-0,01;0,00;0,01;none
1,73;3,09;-17,58;0,13;-0,01;0,00;0,00;none
1,74;3,08;-17,58;0,14;-0,01;0,00;0,00;none
1,76;3,07;-17,58;0,14;-0,01;0,00;0,01;none
1,77;3,06;-17,58;0,15;-0,01;0,00;0,00;none
1,79;3,04;-17,58;0,15;-0,01;0,00;0,00;none
1,80;3,03;-17,58;0,15;-0,01;0,00;0,00;none
1,81;3,02;-17,58;0,16;-0,01;0,00;0,00;none
1,83;3,01;-17,58;0,16;-0,01;0,00;0,00;none
1,84;3,00;-17,58;0,16;-0,01;0,00;0,00;none
1,86;2,99;-17,58;0,17;-0,01;0,00;0,00;none
1,87;2,98;-17,58;0,17;-0,01;0,00;0,00;none
1,88;2,97;-17,58;0,17;-0,01;0,00;0,00;none
1,90;2,95;-17,58;0,18;-0,02;0,00;0,00;none
1,91;2,93;-17,58;0,18;-0,02;0,00;0,00;none
1,93;2,91;-17,58;0,18;-0,03;0,00;0,01;none
1,94;2,88;-17,58;0,19;-0,03;0,00;0,01;none
1,95;2,85;-17,58;0,19;-0,03;0,00;0,00;none
1,97;2,82;-17,58;0,20;-0,03;0,00;0,00;none
1,98;2,79;-17,58;0,20;-0,03;0,00;0,00;none
2,00;2,77;-17,58;0,21;-0,03;0,00;0,00;none
2,01;2,74;-17,58;0,21;-0,03;0,00;0,00;none
2,02;2,71;-17,58;0,21;-0,03;0,00;0,00;none
2,04;2,68;-17,58;0,21;-0,03;0,00;0,00;none
2,05;2,66;-17,58;0,21;-0,03;0,00;0,00;none
