Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
38,95;-6,40;10,54;-10,61;0,00;0,00;0,00;none
38,95;-6,40;10,54;-10,61;0,00;0,00;0,00;none
38,97;-6,40;10,54;-10,61;0,00;0,00;0,00;none
38,98;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,01;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,03;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,06;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,07;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,08;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,10;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,11;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,12;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,14;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,15;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,16;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,18;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,19;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,20;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,22;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,23;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,24;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,26;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,27;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,29;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,30;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,31;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,33;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,34;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,35;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,37;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,38;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,40;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,41;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,42;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,44;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,45;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,47;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,48;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,49;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,51;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,52;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,53;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,55;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,56;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,58;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,59;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,60;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,62;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,63;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,65;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,66;-6,40;10,54;-10,61;0,00;0,00;0,00;none
39,67;-6,40;10,54;-10,61;0,00;0,00;0,00;none
