Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
75,16;2,71;-17,44;0,08;-0,03;0,00;0,00;none
75,17;2,68;-17,44;0,08;-0,03;0,00;0,00;none
75,18;2,65;-17,44;0,08;-0,03;0,00;0,00;none
75,20;2,63;-17,44;0,08;-0,03;0,00;0,00;none
75,21;2,60;-17,44;0,07;-0,03;0,00;0,00;none
75,23;2,57;-17,44;0,07;-0,03;0,00;0,00;none
75,24;2,54;-17,44;0,07;-0,03;0,00;0,00;none
75,25;2,52;-17,44;0,07;-0,03;0,00;0,00;none
75,27;2,49;-17,44;0,07;-0,03;0,00;0,00;none
75,28;2,46;-17,44;0,06;-0,03;0,00;0,00;none
75,30;2,43;-17,44;0,06;-0,03;0,00;0,00;none
75,31;2,41;-17,44;0,06;-0,03;0,00;0,00;none
75,33;2,37;-17,44;0,06;-0,03;0,00;0,00;none
75,34;2,35;-17,44;0,06;-0,02;0,00;0,00;none
75,35;2,32;-17,44;0,05;-0,03;0,00;0,00;none
75,37;2,29;-17,44;0,05;-0,03;0,00;0,00;none
75,38;2,27;-17,44;0,05;-0,03;0,00;0,00;none
75,39;2,24;-17,44;0,05;-0,03;0,00;0,00;none
75,41;2,21;-17,44;0,04;-0,03;0,00;0,00;none
75,42;2,18;-17,44;0,04;-0,03;0,00;0,00;none
75,43;2,16;-17,44;0,04;-0,03;0,00;0,00;none
75,45;2,13;-17,44;0,04;-0,03;0,00;0,00;none
75,46;2,10;-17,44;0,04;-0,02;0,00;0,00;none
75,48;2,07;-17,44;0,03;-0,03;0,00;0,00;none
75,49;2,05;-17,44;0,03;-0,03;0,00;0,00;none
75,50;2,02;-17,44;0,03;-0,03;0,00;0,00;none
75,52;1,99;-17,44;0,03;-0,03;0,00;0,00;none
75,53;1,96;-17,44;0,02;-0,03;0,00;0,00;none
75,55;1,94;-17,44;0,02;-0,03;0,00;0,00;none
75,56;1,91;-17,44;0,02;-0,03;0,00;0,00;none
75,57;1,88;-17,44;0,02;-0,03;0,00;0,00;none
75,59;1,85;-17,44;0,01;-0,03;0,00;0,00;none
75,60;1,82;-17,44;0,01;-0,03;0,00;0,00;none
75,62;1,80;-17,44;0,01;-0,03;0,00;0,00;none
75,63;1,77;-17,44;0,00;-0,03;0,00;0,00;none
75,64;1,74;-17,44;0,00;-0,03;0,00;0,00;none
75,66;1,71;-17,44;0,00;-0,03;0,00;0,00;none
75,67;1,69;-17,44;-0,01;-0,03;0,00;0,00;none
75,69;1,66;-17,44;-0,01;-0,03;0,00;0,00;none
75,70;1,63;-17,44;-0,02;-0,03;0,00;-0,01;none
75,71;1,61;-17,44;-0,02;-0,03;0,00;-0,01;none
75,73;1,58;-17,44;-0,03;-0,03;0,00;-0,01;none
75,74;1,55;-17,44;-0,04;-0,03;0,00;-0,01;none
75,76;1,52;-17,44;-0,04;-0,03;0,00;-0,01;none
75,77;1,50;-17,44;-0,05;-0,03;0,00;-0,01;none
75,78;1,47;-17,44;-0,06;-0,02;0,00;-0,01;none
75,80;1,44;-17,44;-0,07;-0,03;0,00;-0,01;none
75,81;1,42;-17,44;-0,08;-0,02;0,00;-0,01;none
75,83;1,39;-17,44;-0,10;-0,03;0,00;-0,01;none
75,84;1,37;-17,44;-0,11;-0,02;0,00;-0,02;none
75,85;1,35;-17,44;-0,13;-0,02;0,00;-0,01;none
75,87;1,33;-17,44;-0,14;-0,02;0,00;-0,02;none
75,88;1,31;-17,44;-0,16;-0,02;0,00;-0,02;none
75,90;1,29;-17,44;-0,19;-0,02;0,00;-0,02;none
75,91;1,28;-17,44;-0,21;-0,01;0,00;-0,02;none
75,92;1,26;-17,44;-0,23;-0,02;0,00;-0,02;none
75,94;1,24;-17,44;-0,25;-0,02;0,00;-0,02;none
75,95;1,23;-17,44;-0,28;-0,02;0,00;-0,02;none
75,96;1,21;-17,44;-0,30;-0,02;0,00;-0,02;none
75,98;1,20;-17,44;-0,32;-0,02;0,00;-0,02;none
75,99;1,18;-17,44;-0,34;-0,02;0,00;-0,02;none
76,01;1,17;-17,44;-0,37;-0,02;0,00;-0,02;none
76,02;1,15;-17,44;-0,39;-0,02;0,00;-0,03;none
76,03;1,13;-17,44;-0,41;-0,01;0,00;-0,02;none
76,05;1,12;-17,44;-0,44;-0,01;0,00;-0,02;none
76,06;1,11;-17,44;-0,45;-0,01;0,00;-0,01;none
76,08;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,09;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,10;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,12;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,13;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,15;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,16;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,17;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,19;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,20;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,22;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,23;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,24;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,26;1,11;-17,44;-0,45;0,00;0,00;0,00;none
76,27;1,11;-17,44;-0,44;0,00;0,00;0,01;none
76,28;1,11;-17,44;-0,43;0,01;0,00;0,01;none
76,30;1,12;-17,44;-0,41;0,01;0,00;0,02;none
76,31;1,14;-17,44;-0,39;0,01;0,00;0,02;none
76,33;1,15;-17,44;-0,36;0,02;0,00;0,02;none
76,34;1,17;-17,44;-0,34;0,02;0,00;0,02;none
76,36;1,19;-17,44;-0,32;0,02;0,00;0,02;none
76,37;1,21;-17,44;-0,30;0,02;0,00;0,02;none
76,38;1,23;-17,44;-0,28;0,02;0,00;0,02;none
76,40;1,25;-17,44;-0,27;0,02;0,00;0,02;none
76,41;1,27;-17,44;-0,25;0,02;0,00;0,02;none
76,42;1,30;-17,44;-0,23;0,02;0,00;0,02;none
76,44;1,32;-17,44;-0,22;0,02;0,00;0,01;none
76,45;1,35;-17,44;-0,21;0,03;0,00;0,01;none
76,47;1,38;-17,44;-0,21;0,03;0,00;0,00;none
76,48;1,40;-17,44;-0,21;0,03;0,00;0,00;none
76,49;1,43;-17,44;-0,22;0,03;0,00;-0,01;none
76,51;1,46;-17,44;-0,23;0,03;0,00;-0,01;none
76,52;1,48;-17,44;-0,25;0,03;0,00;-0,02;none
76,54;1,50;-17,44;-0,26;0,02;0,00;-0,01;none
76,55;1,53;-17,44;-0,27;0,02;0,00;-0,02;none
76,56;1,55;-17,44;-0,29;0,02;0,00;-0,02;none
76,58;1,57;-17,44;-0,31;0,02;0,00;-0,02;none
76,59;1,59;-17,44;-0,33;0,02;0,00;-0,02;none
76,60;1,61;-17,44;-0,35;0,02;0,00;-0,02;none
76,62;1,63;-17,44;-0,37;0,02;0,00;-0,02;none
76,63;1,64;-17,44;-0,39;0,02;0,00;-0,02;none
76,65;1,66;-17,44;-0,41;0,02;0,00;-0,02;none
76,66;1,68;-17,44;-0,44;0,02;0,00;-0,02;none
76,67;1,70;-17,44;-0,46;0,02;0,00;-0,02;none
76,69;1,72;-17,44;-0,48;0,02;0,00;-0,02;none
76,70;1,73;-17,44;-0,50;0,02;0,00;-0,02;none
76,72;1,74;-17,44;-0,52;0,01;0,00;-0,02;none
76,73;1,75;-17,44;-0,52;0,01;0,00;-0,01;none
76,74;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,76;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,77;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,79;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,80;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,81;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,83;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,84;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,86;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,87;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,88;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,90;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,91;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,93;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,94;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,95;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,97;1,75;-17,44;-0,52;0,00;0,00;0,00;none
76,98;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,00;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,01;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,02;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,04;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,05;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,06;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,08;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,09;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,11;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,12;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,13;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,15;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,16;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,18;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,19;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,20;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,22;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,23;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,25;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,26;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,27;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,29;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,30;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,32;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,33;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,35;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,36;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,37;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,39;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,40;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,41;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,43;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,44;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,46;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,47;1,75;-17,44;-0,52;0,00;0,00;0,00;none
77,48;1,75;-17,44;-0,52;0,00;0,00;0,01;none
77,50;1,75;-17,44;-0,50;0,00;0,00;0,02;none
77,51;1,76;-17,44;-0,48;0,00;0,00;0,03;none
77,53;1,76;-17,44;-0,45;0,00;0,00;0,03;none
77,54;1,77;-17,44;-0,42;0,00;0,00;0,03;none
77,55;1,77;-17,44;-0,39;0,00;0,00;0,03;none
77,57;1,77;-17,44;-0,36;0,00;0,00;0,03;none
77,58;1,77;-17,44;-0,34;0,00;0,00;0,03;none
77,60;1,77;-17,44;-0,31;0,00;0,00;0,03;none
77,61;1,78;-17,44;-0,28;0,00;0,00;0,02;none
77,62;1,78;-17,44;-0,25;0,00;0,00;0,03;none
77,64;1,78;-17,44;-0,22;0,00;0,00;0,03;none
77,65;1,78;-17,44;-0,20;0,00;0,00;0,03;none
77,66;1,78;-17,44;-0,17;0,00;0,00;0,03;none
77,68;1,78;-17,44;-0,14;0,00;0,00;0,03;none
77,69;1,79;-17,44;-0,11;0,00;0,00;0,03;none
77,71;1,79;-17,44;-0,09;0,00;0,00;0,03;none
77,72;1,79;-17,44;-0,06;0,00;0,00;0,03;none
77,73;1,79;-17,44;-0,03;0,00;0,00;0,03;none
77,75;1,79;-17,44;0,00;0,00;0,00;0,03;none
77,76;1,79;-17,44;0,03;0,00;0,00;0,03;none
77,78;1,79;-17,44;0,05;0,00;0,00;0,03;none
77,79;1,79;-17,44;0,08;0,00;0,00;0,03;none
77,80;1,79;-17,44;0,11;0,00;0,00;0,03;none
77,82;1,79;-17,44;0,14;0,00;0,00;0,03;none
77,83;1,79;-17,44;0,16;0,00;0,00;0,03;none
77,85;1,80;-17,44;0,19;0,00;0,00;0,03;none
77,86;1,80;-17,44;0,22;0,00;0,00;0,03;none
77,87;1,80;-17,44;0,25;0,00;0,00;0,03;none
77,89;1,79;-17,44;0,28;0,00;0,00;0,03;none
77,90;1,79;-17,44;0,30;0,00;0,00;0,03;none
77,92;1,79;-17,44;0,33;0,00;0,00;0,03;none
77,93;1,79;-17,44;0,36;0,00;0,00;0,03;none
77,94;1,78;-17,44;0,39;-0,01;0,00;0,03;none
77,96;1,77;-17,44;0,41;-0,01;0,00;0,03;none
77,97;1,76;-17,44;0,44;-0,01;0,00;0,03;none
77,99;1,75;-17,44;0,46;-0,01;0,00;0,02;none
78,00;1,73;-17,44;0,49;-0,01;0,00;0,02;none
78,01;1,72;-17,44;0,51;-0,01;0,00;0,03;none
78,03;1,71;-17,44;0,54;-0,01;0,00;0,03;none
78,04;1,69;-17,44;0,56;-0,01;0,00;0,02;none
78,05;1,68;-17,44;0,58;-0,02;0,00;0,02;none
78,07;1,66;-17,44;0,60;-0,02;0,00;0,02;none
78,08;1,64;-17,44;0,63;-0,02;0,00;0,02;none
78,10;1,62;-17,44;0,65;-0,02;0,00;0,02;none
78,11;1,60;-17,44;0,67;-0,02;0,00;0,02;none
78,12;1,58;-17,44;0,69;-0,02;0,00;0,02;none
78,14;1,56;-17,44;0,71;-0,02;0,00;0,02;none
78,15;1,54;-17,44;0,73;-0,02;0,00;0,02;none
78,17;1,52;-17,44;0,75;-0,02;0,00;0,02;none
78,18;1,50;-17,44;0,77;-0,02;0,00;0,02;none
78,19;1,49;-17,44;0,78;-0,02;0,00;0,02;none
78,21;1,47;-17,44;0,80;-0,02;0,00;0,02;none
78,22;1,45;-17,44;0,83;-0,02;0,00;0,02;none
78,24;1,43;-17,44;0,85;-0,02;0,00;0,02;none
78,25;1,41;-17,44;0,87;-0,02;0,00;0,02;none
78,26;1,39;-17,44;0,89;-0,02;0,00;0,02;none
78,28;1,37;-17,44;0,91;-0,02;0,00;0,02;none
78,29;1,35;-17,44;0,93;-0,02;0,00;0,02;none
78,31;1,33;-17,44;0,95;-0,02;0,00;0,02;none
78,32;1,32;-17,44;0,97;-0,02;0,00;0,02;none
78,33;1,30;-17,44;0,99;-0,02;0,00;0,02;none
78,35;1,28;-17,44;1,01;-0,02;0,00;0,02;none
78,36;1,26;-17,44;1,03;-0,02;0,00;0,02;none
78,38;1,24;-17,44;1,06;-0,02;0,00;0,02;none
78,39;1,23;-17,44;1,08;-0,02;0,00;0,02;none
78,40;1,21;-17,44;1,10;-0,02;0,00;0,02;none
78,42;1,19;-17,44;1,12;-0,02;0,00;0,02;none
78,43;1,17;-17,44;1,14;-0,02;0,00;0,02;none
78,45;1,16;-17,44;1,16;-0,02;0,00;0,02;none
78,46;1,14;-17,44;1,19;-0,02;0,00;0,02;none
78,47;1,12;-17,44;1,21;-0,02;0,00;0,02;none
78,49;1,11;-17,44;1,23;-0,02;0,00;0,02;none
78,50;1,09;-17,44;1,25;-0,02;0,00;0,02;none
78,51;1,07;-17,44;1,27;-0,02;0,00;0,02;none
78,53;1,06;-17,44;1,30;-0,02;0,00;0,02;none
78,54;1,04;-17,44;1,32;-0,02;0,00;0,02;none
78,56;1,02;-17,44;1,34;-0,02;0,00;0,02;none
78,57;1,00;-17,44;1,36;-0,02;0,00;0,02;none
78,58;0,99;-17,44;1,38;-0,02;0,00;0,02;none
78,60;0,97;-17,44;1,40;-0,02;0,00;0,02;none
78,61;0,95;-17,44;1,43;-0,02;0,00;0,02;none
78,63;0,93;-17,44;1,45;-0,02;0,00;0,02;none
78,64;0,92;-17,44;1,47;-0,02;0,00;0,02;none
78,65;0,90;-17,44;1,49;-0,02;0,00;0,02;none
78,67;0,88;-17,44;1,51;-0,02;0,00;0,02;none
78,68;0,87;-17,44;1,54;-0,02;0,00;0,02;none
78,70;0,85;-17,44;1,56;-0,02;0,00;0,02;none
78,71;0,83;-17,44;1,58;-0,02;0,00;0,02;none
78,72;0,81;-17,44;1,60;-0,02;0,00;0,02;none
78,74;0,80;-17,44;1,62;-0,02;0,00;0,02;none
78,75;0,78;-17,44;1,64;-0,02;0,00;0,02;none
78,76;0,76;-17,44;1,66;-0,02;0,00;0,02;none
78,78;0,74;-17,44;1,69;-0,02;0,00;0,02;none
78,79;0,72;-17,44;1,71;-0,02;0,00;0,02;none
78,81;0,71;-17,44;1,73;-0,02;0,00;0,02;none
78,82;0,69;-17,44;1,75;-0,02;0,00;0,02;none
78,83;0,67;-17,44;1,77;-0,02;0,00;0,02;none
78,85;0,65;-17,44;1,79;-0,02;0,00;0,02;none
78,86;0,63;-17,44;1,81;-0,02;0,00;0,02;none
78,88;0,61;-17,44;1,83;-0,02;0,00;0,02;none
78,89;0,59;-17,44;1,85;-0,02;0,00;0,02;none
78,90;0,57;-17,44;1,87;-0,02;0,00;0,02;none
78,92;0,55;-17,44;1,89;-0,02;0,00;0,02;none
78,93;0,52;-17,44;1,90;-0,02;0,00;0,01;none
78,95;0,50;-17,44;1,91;-0,03;0,00;0,01;none
78,96;0,47;-17,44;1,91;-0,03;0,00;0,01;none
78,97;0,44;-17,44;1,92;-0,03;0,00;0,00;none
78,99;0,42;-17,44;1,92;-0,02;0,00;0,00;none
79,00;0,39;-17,44;1,91;-0,03;0,00;0,00;none
79,02;0,36;-17,44;1,91;-0,03;0,00;0,00;none
79,03;0,33;-17,44;1,90;-0,03;0,00;-0,01;none
79,04;0,31;-17,44;1,90;-0,03;0,00;-0,01;none
79,06;0,28;-17,44;1,89;-0,03;0,00;-0,01;none
79,07;0,25;-17,44;1,88;-0,03;0,00;-0,01;none
79,08;0,23;-17,44;1,87;-0,03;0,00;-0,01;none
79,10;0,20;-17,44;1,86;-0,03;0,00;-0,01;none
79,11;0,18;-17,44;1,85;-0,02;0,00;-0,01;none
79,13;0,15;-17,44;1,84;-0,03;0,00;-0,01;none
79,14;0,13;-17,44;1,83;-0,03;0,00;-0,01;none
79,15;0,10;-17,44;1,82;-0,02;0,00;-0,01;none
79,17;0,08;-17,44;1,80;-0,02;0,00;-0,01;none
79,18;0,05;-17,44;1,79;-0,03;0,00;-0,01;none
79,20;0,03;-17,44;1,78;-0,02;0,00;-0,01;none
79,21;0,00;-17,44;1,76;-0,02;0,00;-0,01;none
79,22;-0,02;-17,44;1,75;-0,03;0,00;-0,02;none
79,24;-0,04;-17,44;1,74;-0,02;0,00;-0,01;none
79,25;-0,07;-17,44;1,72;-0,02;0,00;-0,01;none
79,27;-0,09;-17,44;1,71;-0,03;0,00;-0,02;none
79,28;-0,12;-17,44;1,69;-0,02;0,00;-0,01;none
79,29;-0,14;-17,44;1,68;-0,02;0,00;-0,01;none
79,31;-0,16;-17,44;1,67;-0,02;0,00;-0,01;none
79,32;-0,18;-17,44;1,65;-0,02;0,00;-0,01;none
79,33;-0,18;-17,44;1,65;0,00;0,00;0,00;none
79,35;-0,18;-17,44;1,65;0,00;0,00;0,00;none
79,36;-0,18;-17,44;1,65;0,00;0,00;0,00;none
79,37;-0,18;-17,44;1,65;0,00;0,00;0,00;none
79,39;-0,18;-17,44;1,65;0,00;0,00;0,00;none
79,40;-0,16;-17,44;1,67;0,02;0,00;0,01;none
79,42;-0,13;-17,44;1,68;0,02;0,00;0,01;none
79,43;-0,11;-17,44;1,70;0,02;0,00;0,02;none
79,44;-0,09;-17,44;1,71;0,02;0,00;0,01;none
79,46;-0,06;-17,44;1,72;0,02;0,00;0,01;none
79,47;-0,04;-17,44;1,74;0,02;0,00;0,01;none
79,49;-0,02;-17,44;1,75;0,02;0,00;0,01;none
79,50;0,01;-17,44;1,77;0,02;0,00;0,01;none
79,51;0,03;-17,44;1,78;0,02;0,00;0,02;none
79,53;0,05;-17,44;1,80;0,02;0,00;0,02;none
79,54;0,08;-17,44;1,82;0,02;0,00;0,02;none
79,56;0,10;-17,44;1,83;0,02;0,00;0,02;none
79,57;0,12;-17,44;1,85;0,02;0,00;0,01;none
79,58;0,14;-17,44;1,87;0,02;0,00;0,02;none
79,60;0,17;-17,44;1,88;0,02;0,00;0,02;none
79,61;0,19;-17,44;1,90;0,02;0,00;0,02;none
79,63;0,21;-17,44;1,92;0,03;0,00;0,02;none
79,64;0,23;-17,44;1,94;0,02;0,00;0,02;none
79,65;0,25;-17,44;1,96;0,02;0,00;0,02;none
79,67;0,27;-17,44;1,98;0,02;0,00;0,02;none
79,68;0,29;-17,44;2,00;0,02;0,00;0,02;none
79,70;0,31;-17,44;2,02;0,02;0,00;0,02;none
79,71;0,33;-17,44;2,03;0,02;0,00;0,02;none
79,72;0,35;-17,44;2,05;0,02;0,00;0,02;none
79,74;0,37;-17,44;2,07;0,02;0,00;0,02;none
79,75;0,39;-17,44;2,09;0,02;0,00;0,02;none
79,77;0,41;-17,44;2,11;0,02;0,00;0,02;none
79,78;0,43;-17,44;2,13;0,02;0,00;0,02;none
79,79;0,45;-17,44;2,15;0,02;0,00;0,02;none
79,81;0,47;-17,44;2,17;0,02;0,00;0,02;none
79,82;0,49;-17,44;2,20;0,02;0,00;0,02;none
79,84;0,50;-17,44;2,22;0,02;0,00;0,02;none
79,85;0,52;-17,44;2,24;0,01;0,00;0,02;none
79,86;0,53;-17,44;2,27;0,01;0,00;0,03;none
79,88;0,54;-17,44;2,29;0,01;0,00;0,03;none
79,89;0,55;-17,44;2,32;0,01;0,00;0,03;none
79,91;0,56;-17,44;2,35;0,01;0,00;0,03;none
79,92;0,56;-17,44;2,37;0,01;0,00;0,03;none
79,93;0,57;-17,44;2,40;0,01;0,00;0,03;none
79,95;0,57;-17,44;2,43;0,00;0,00;0,03;none
79,96;0,57;-17,44;2,46;0,00;0,00;0,03;none
79,98;0,57;-17,44;2,49;0,00;0,00;0,02;none
79,99;0,57;-17,44;2,52;0,00;0,00;0,03;none
80,00;0,57;-17,44;2,54;0,00;0,00;0,02;none
80,02;0,57;-17,44;2,57;0,00;0,00;0,03;none
80,03;0,56;-17,44;2,59;0,00;0,00;0,03;none
80,05;0,56;-17,44;2,62;0,00;0,00;0,03;none
80,06;0,55;-17,44;2,65;0,00;0,00;0,03;none
80,07;0,55;-17,44;2,68;-0,01;0,00;0,03;none
80,09;0,54;-17,44;2,71;-0,01;0,00;0,03;none
80,10;0,54;-17,44;2,73;-0,01;0,00;0,03;none
80,12;0,53;-17,44;2,76;-0,01;0,00;0,03;none
80,13;0,52;-17,44;2,79;-0,01;0,00;0,03;none
80,14;0,51;-17,44;2,81;-0,01;0,00;0,03;none
