Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
132,17;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,17;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,19;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,20;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,21;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,22;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,24;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,25;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,27;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,28;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,29;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,31;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,32;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,33;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,35;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,36;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,37;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,39;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,40;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,42;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,43;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,44;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,46;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,47;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,48;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,50;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,51;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,53;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,54;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,55;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,57;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,58;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,60;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,61;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,62;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,64;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,65;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,66;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,68;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,69;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,71;-6,40;10,85;-10,61;0,00;0,00;0,00;none
132,72;-6,40;10,85;-10,61;0,00;0,00;0,00;none
