Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
45,53;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,53;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,55;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,56;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,57;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,58;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,60;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,61;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,63;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,64;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,65;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,67;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,68;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,69;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,71;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,72;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,73;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,75;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,76;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,77;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,79;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,80;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,82;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,83;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,84;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,86;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,87;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,88;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,90;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,91;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,93;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,94;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,95;3,21;-17,44;0,08;0,00;0,00;0,00;none
45,97;3,21;-17,44;0,08;0,00;0,00;0,00;none
