Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
85,24;-6,40;10,85;-10,58;0,00;0,00;0,03;none
85,24;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,26;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,27;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,28;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,30;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,31;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,33;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,34;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,36;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,37;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,39;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,40;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,41;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,42;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,44;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,45;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,47;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,48;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,49;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,51;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,52;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,54;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,55;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,56;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,58;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,59;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,60;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,62;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,63;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,65;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,66;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,67;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,69;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,70;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,72;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,73;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,74;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,76;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,77;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,79;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,80;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,81;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,83;-6,40;10,85;-10,58;0,00;0,00;0,00;none
85,84;-6,40;10,85;-10,57;0,00;0,00;0,00;none
85,86;-6,40;10,85;-10,57;0,00;0,00;0,01;none
85,87;-6,39;10,85;-10,55;0,01;0,00;0,01;none
85,88;-6,38;10,85;-10,54;0,01;0,00;0,01;none
85,90;-6,38;10,85;-10,53;0,01;0,00;0,01;none
85,91;-6,37;10,85;-10,51;0,01;0,00;0,01;none
