Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
178,28;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,28;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,30;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,31;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,33;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,34;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,36;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,37;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,39;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,41;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,41;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,43;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,44;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,45;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,47;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,48;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,50;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,51;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,52;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,54;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,55;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,57;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,58;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,60;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,61;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,62;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,64;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,65;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,66;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,68;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,69;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,71;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,72;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,73;2,01;-0,45;-6,41;0,00;0,00;0,00;none
178,75;2,00;-0,45;-6,40;-0,01;0,00;0,00;none
178,76;1,98;-0,45;-6,40;-0,02;0,00;0,01;none
178,78;1,95;-0,45;-6,39;-0,03;0,00;0,01;none
178,79;1,92;-0,45;-6,38;-0,03;0,00;0,01;none
178,80;1,90;-0,45;-6,38;-0,03;0,00;0,00;none
178,82;1,87;-0,45;-6,37;-0,03;0,00;0,00;none
178,83;1,84;-0,45;-6,37;-0,03;0,00;0,00;none
178,84;1,81;-0,45;-6,37;-0,03;0,00;0,00;none
178,86;1,78;-0,45;-6,37;-0,03;0,00;0,00;none
178,87;1,76;-0,45;-6,37;-0,03;0,00;0,00;none
178,89;1,73;-0,45;-6,37;-0,03;0,00;0,00;none
178,90;1,70;-0,45;-6,37;-0,03;0,00;0,00;none
178,91;1,67;-0,45;-6,37;-0,03;0,00;0,00;none
178,93;1,64;-0,45;-6,37;-0,03;0,00;0,00;none
178,94;1,62;-0,45;-6,38;-0,02;0,00;0,00;none
178,96;1,59;-0,45;-6,38;-0,03;0,00;0,00;none
178,97;1,56;-0,45;-6,39;-0,03;0,00;0,00;none
178,98;1,54;-0,45;-6,39;-0,02;0,00;-0,01;none
179,00;1,54;-0,45;-6,40;0,00;0,00;-0,01;none
179,01;1,54;-0,45;-6,40;0,00;0,00;-0,01;none
179,03;1,54;-0,45;-6,41;0,00;0,00;-0,01;none
179,04;1,54;-0,45;-6,42;0,00;0,00;-0,01;none
179,05;1,54;-0,45;-6,42;0,00;0,00;0,00;none
179,07;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,08;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,10;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,11;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,12;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,14;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,15;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,16;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,18;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,19;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,21;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,22;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,23;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,25;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,26;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,28;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,29;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,30;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,32;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,33;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,35;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,36;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,37;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,39;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,40;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,42;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,43;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,44;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,46;1,54;-0,45;-6,43;0,00;0,00;0,00;none
179,47;1,55;-0,45;-6,42;0,01;0,00;0,01;none
179,49;1,57;-0,45;-6,40;0,02;0,00;0,01;none
179,50;1,58;-0,45;-6,39;0,02;0,00;0,01;none
179,51;1,60;-0,45;-6,38;0,02;0,00;0,01;none
179,53;1,63;-0,45;-6,37;0,02;0,00;0,01;none
179,54;1,66;-0,45;-6,35;0,03;0,00;0,02;none
179,55;1,67;-0,45;-6,34;0,02;0,00;0,01;none
179,57;1,70;-0,45;-6,33;0,02;0,00;0,01;none
179,58;1,73;-0,45;-6,32;0,03;0,00;0,01;none
179,60;1,75;-0,45;-6,31;0,03;0,00;0,01;none
179,61;1,78;-0,45;-6,31;0,03;0,00;0,01;none
179,62;1,81;-0,45;-6,30;0,03;0,00;0,01;none
179,64;1,84;-0,45;-6,30;0,03;0,00;0,01;none
179,65;1,86;-0,45;-6,29;0,03;0,00;0,00;none
179,67;1,89;-0,45;-6,29;0,03;0,00;0,00;none
179,68;1,92;-0,45;-6,29;0,03;0,00;0,00;none
179,69;1,95;-0,45;-6,28;0,03;0,00;0,00;none
179,71;1,97;-0,45;-6,28;0,03;0,00;0,00;none
179,72;2,00;-0,45;-6,28;0,03;0,00;0,00;none
179,74;2,03;-0,45;-6,28;0,03;0,00;0,00;none
179,75;2,06;-0,45;-6,29;0,02;0,00;0,00;none
179,76;2,08;-0,45;-6,29;0,03;0,00;0,00;none
179,78;2,11;-0,45;-6,30;0,03;0,00;0,00;none
179,79;2,14;-0,45;-6,30;0,03;0,00;-0,01;none
179,81;2,17;-0,45;-6,31;0,03;0,00;-0,01;none
179,82;2,20;-0,45;-6,31;0,03;0,00;-0,01;none
179,84;2,22;-0,45;-6,32;0,03;0,00;-0,01;none
179,85;2,25;-0,45;-6,33;0,03;0,00;-0,01;none
179,86;2,27;-0,45;-6,34;0,03;0,00;-0,01;none
179,88;2,30;-0,45;-6,35;0,03;0,00;-0,01;none
179,89;2,32;-0,45;-6,36;0,02;0,00;-0,01;none
179,90;2,35;-0,45;-6,37;0,03;0,00;-0,01;none
179,92;2,38;-0,45;-6,39;0,02;0,00;-0,01;none
179,93;2,40;-0,45;-6,40;0,02;0,00;-0,01;none
179,95;2,43;-0,45;-6,41;0,03;0,00;-0,01;none
179,96;2,45;-0,45;-6,43;0,02;0,00;-0,01;none
179,97;2,47;-0,45;-6,44;0,02;0,00;-0,01;none
179,99;2,49;-0,45;-6,45;0,02;0,00;-0,01;none
180,00;2,52;-0,45;-6,47;0,02;0,00;-0,02;none
180,02;2,54;-0,45;-6,49;0,02;0,00;-0,02;none
180,03;2,55;-0,45;-6,50;0,02;0,00;-0,01;none
180,04;2,56;-0,45;-6,51;0,01;0,00;-0,01;none
180,06;2,58;-0,45;-6,52;0,01;0,00;-0,01;none
180,07;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,09;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,10;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,11;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,13;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,14;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,16;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,17;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,18;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,20;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,21;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,22;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,24;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,25;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,27;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,28;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,29;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,31;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,32;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,34;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,35;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,36;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,38;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,39;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,41;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,42;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,43;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,45;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,46;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,48;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,49;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,50;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,52;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,53;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,55;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,56;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,57;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,59;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,60;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,61;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,63;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,64;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,66;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,67;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,68;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,70;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,71;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,73;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,74;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,76;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,77;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,78;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,80;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,81;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,82;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,84;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,85;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,87;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,88;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,90;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,91;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,92;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,94;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,95;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,96;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,98;2,58;-0,45;-6,52;0,00;0,00;0,00;none
180,99;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,01;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,02;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,03;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,05;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,06;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,08;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,09;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,10;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,12;2,58;-0,45;-6,52;0,00;0,00;0,00;none
181,13;2,58;-0,45;-6,51;0,00;0,00;0,01;none
181,15;2,58;-0,45;-6,50;0,00;0,00;0,02;none
181,16;2,58;-0,45;-6,48;0,00;0,00;0,02;none
181,17;2,59;-0,45;-6,46;0,00;0,00;0,02;none
181,19;2,59;-0,45;-6,43;0,00;0,00;0,03;none
181,20;2,59;-0,45;-6,40;0,00;0,00;0,03;none
181,21;2,60;-0,45;-6,38;0,00;0,00;0,02;none
181,23;2,60;-0,45;-6,35;0,01;0,00;0,03;none
181,24;2,61;-0,45;-6,32;0,01;0,00;0,03;none
181,26;2,62;-0,45;-6,30;0,01;0,00;0,03;none
181,27;2,63;-0,45;-6,27;0,01;0,00;0,02;none
181,28;2,64;-0,45;-6,24;0,01;0,00;0,03;none
181,30;2,65;-0,45;-6,22;0,01;0,00;0,03;none
181,31;2,66;-0,45;-6,19;0,01;0,00;0,03;none
181,33;2,67;-0,45;-6,17;0,01;0,00;0,03;none
181,34;2,68;-0,45;-6,14;0,01;0,00;0,03;none
181,35;2,69;-0,45;-6,12;0,01;0,00;0,03;none
181,37;2,70;-0,45;-6,09;0,01;0,00;0,03;none
181,38;2,71;-0,45;-6,06;0,01;0,00;0,03;none
181,39;2,72;-0,45;-6,04;0,01;0,00;0,03;none
181,41;2,73;-0,45;-6,01;0,01;0,00;0,03;none
181,42;2,74;-0,45;-5,98;0,01;0,00;0,03;none
181,44;2,74;-0,45;-5,96;0,01;0,00;0,03;none
181,45;2,75;-0,45;-5,93;0,01;0,00;0,02;none
181,46;2,76;-0,45;-5,90;0,01;0,00;0,03;none
181,48;2,77;-0,45;-5,88;0,01;0,00;0,03;none
