Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
131,51;-6,40;10,85;-10,61;0,00;0,00;0,00;none
131,51;-6,40;10,85;-10,61;0,00;0,00;0,00;none
131,53;-6,40;10,85;-10,61;0,00;0,00;0,00;none
131,54;-6,40;10,85;-10,61;0,00;0,00;0,00;none
131,56;-6,40;10,85;-10,61;0,00;0,00;0,00;none
131,57;-6,40;10,85;-10,61;0,00;0,00;0,00;none
131,59;-6,40;10,85;-10,61;0,00;0,00;0,00;none
131,60;-6,40;10,85;-10,61;0,00;0,00;0,00;none
131,61;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
131,63;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
131,64;-6,40;10,85;-10,60;0,00;0,00;0,01;Artwork5
131,66;-6,38;10,85;-10,57;0,01;0,00;0,04;Artwork5
131,67;-6,38;10,85;-10,55;0,00;0,00;0,01;Artwork5
131,68;-6,37;10,85;-10,53;0,01;0,00;0,03;Artwork5
131,70;-6,37;10,85;-10,50;0,01;0,00;0,03;Artwork5
131,71;-6,36;10,85;-10,47;0,01;0,00;0,03;Artwork5
131,72;-6,35;10,85;-10,44;0,01;0,00;0,03;Artwork5
131,74;-6,35;10,85;-10,42;0,00;0,00;0,02;Artwork5
131,75;-6,35;10,85;-10,40;0,00;0,00;0,02;Artwork5
131,77;-6,35;10,85;-10,39;0,00;0,00;0,01;Artwork5
131,78;-6,35;10,85;-10,38;0,00;0,00;0,01;Artwork5
131,79;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,81;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,82;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,84;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,85;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,86;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,88;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,89;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,91;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,92;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,93;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,95;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,96;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,98;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
131,99;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
132,00;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
132,02;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
132,03;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
132,05;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
132,06;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
132,07;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
132,09;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
132,10;-6,35;10,85;-10,38;0,00;0,00;0,00;Artwork5
132,12;-6,34;10,85;-10,38;0,00;0,00;0,01;Artwork5
132,13;-6,33;10,85;-10,36;0,01;0,00;0,01;Artwork5
132,14;-6,32;10,85;-10,34;0,02;0,00;0,02;none
132,16;-6,30;10,85;-10,32;0,02;0,00;0,02;none
132,17;-6,29;10,85;-10,29;0,01;0,00;0,02;none
132,18;-6,28;10,85;-10,27;0,01;0,00;0,03;none
132,20;-6,26;10,85;-10,24;0,01;0,00;0,03;none
132,21;-6,26;10,85;-10,22;0,01;0,00;0,02;none
132,23;-6,25;10,85;-10,19;0,01;0,00;0,03;none
132,24;-6,24;10,85;-10,16;0,01;0,00;0,03;none
132,25;-6,24;10,85;-10,13;0,01;0,00;0,03;none
132,27;-6,23;10,85;-10,11;0,01;0,00;0,03;none
132,28;-6,23;10,85;-10,08;0,01;0,00;0,03;none
132,30;-6,22;10,85;-10,05;0,01;0,00;0,03;none
132,31;-6,21;10,85;-10,03;0,01;0,00;0,03;none
132,33;-6,20;10,85;-10,00;0,01;0,00;0,03;none
132,34;-6,19;10,85;-9,97;0,01;0,00;0,03;none
132,35;-6,19;10,85;-9,95;0,01;0,00;0,02;none
132,37;-6,17;10,85;-9,92;0,01;0,00;0,03;none
132,38;-6,16;10,85;-9,90;0,01;0,00;0,03;none
132,39;-6,15;10,85;-9,87;0,01;0,00;0,03;none
132,41;-6,14;10,85;-9,85;0,01;0,00;0,02;none
132,42;-6,12;10,85;-9,82;0,01;0,00;0,03;none
132,44;-6,11;10,85;-9,80;0,01;0,00;0,02;none
132,45;-6,10;10,85;-9,77;0,01;0,00;0,02;none
132,46;-6,08;10,85;-9,75;0,02;0,00;0,03;none
132,48;-6,07;10,85;-9,73;0,01;0,00;0,02;none
132,49;-6,06;10,85;-9,70;0,01;0,00;0,02;none
132,50;-6,04;10,85;-9,68;0,02;0,00;0,02;none
132,52;-6,02;10,85;-9,65;0,02;0,00;0,03;none
132,53;-6,01;10,85;-9,63;0,01;0,00;0,02;none
132,55;-5,99;10,85;-9,61;0,02;0,00;0,03;none
132,56;-5,98;10,85;-9,59;0,01;0,00;0,02;none
