Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
252,04;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,04;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,06;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,07;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,09;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,10;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,12;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,13;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,15;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,16;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,17;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,19;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,21;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,21;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,23;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,24;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,26;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,27;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,28;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,30;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,31;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,32;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,34;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,35;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,37;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,38;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,39;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,41;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,42;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,44;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,45;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,47;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,48;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,49;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,51;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,52;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,53;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,55;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,56;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,58;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,59;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,61;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,62;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,63;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,65;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,66;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,67;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,69;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,70;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,72;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,73;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,74;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,76;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,78;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,79;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,80;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,81;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,83;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,84;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,85;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,87;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,88;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,90;2,01;-0,45;-6,41;0,00;0,00;0,00;none
252,91;2,01;-0,45;-6,41;0,00;0,00;0,00;none
