Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
126,24;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,24;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,26;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,28;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,29;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,31;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,32;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,33;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,35;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,36;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,38;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,39;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,41;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,42;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,43;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,45;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,46;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,48;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,49;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,50;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,52;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,53;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,55;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,56;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,57;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,59;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,60;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,61;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,63;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,64;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,66;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,67;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,68;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,70;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,71;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,73;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,74;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
126,75;-12,51;-9,09;-7,55;0,00;0,00;0,08;none
126,77;-12,51;-9,09;-7,54;0,00;0,00;0,00;none
126,78;-12,51;-9,09;-7,54;0,00;0,00;0,01;none
126,80;-12,51;-9,09;-7,52;0,00;0,00;0,01;none
126,81;-12,51;-9,09;-7,51;0,00;0,00;0,01;none
126,82;-12,51;-9,09;-7,50;0,00;0,00;0,01;none
126,84;-12,51;-9,09;-7,48;0,00;0,00;0,02;none
126,85;-12,51;-9,09;-7,46;0,00;0,00;0,02;none
126,87;-12,51;-9,09;-7,44;0,00;0,00;0,02;none
126,88;-12,52;-9,09;-7,42;0,00;0,00;0,02;none
126,89;-12,52;-9,09;-7,40;0,00;0,00;0,02;none
126,91;-12,52;-9,09;-7,38;0,00;0,00;0,02;none
126,92;-12,52;-9,09;-7,36;0,00;0,00;0,02;none
126,94;-12,52;-9,09;-7,33;0,00;0,00;0,02;none
126,95;-12,53;-9,09;-7,31;0,00;0,00;0,02;none
126,96;-12,53;-9,09;-7,29;0,00;0,00;0,02;none
126,98;-12,54;-9,09;-7,27;0,00;0,00;0,02;none
126,99;-12,54;-9,09;-7,24;-0,01;0,00;0,02;none
127,01;-12,55;-9,09;-7,22;-0,01;0,00;0,02;none
127,02;-12,55;-9,09;-7,20;-0,01;0,00;0,02;none
127,03;-12,56;-9,09;-7,18;-0,01;0,00;0,02;none
127,05;-12,57;-9,09;-7,15;-0,01;0,00;0,02;none
127,06;-12,58;-9,09;-7,13;-0,01;0,00;0,02;none
127,08;-12,59;-9,09;-7,11;-0,01;0,00;0,02;none
127,09;-12,60;-9,09;-7,09;-0,01;0,00;0,02;none
127,10;-12,61;-9,09;-7,07;-0,01;0,00;0,02;Artwork1
127,12;-12,62;-9,09;-7,05;-0,01;0,00;0,02;Artwork1
127,13;-12,63;-9,09;-7,03;-0,01;0,00;0,02;Artwork1
127,14;-12,64;-9,09;-7,02;-0,01;0,00;0,02;Artwork1
127,16;-12,65;-9,09;-7,00;-0,01;0,00;0,02;Artwork1
127,17;-12,65;-9,09;-6,98;-0,01;0,00;0,02;Artwork1
127,19;-12,66;-9,09;-6,97;-0,01;0,00;0,01;Artwork1
127,21;-12,68;-9,09;-6,95;-0,01;0,00;0,02;Artwork1
127,22;-12,69;-9,09;-6,93;-0,01;0,00;0,02;Artwork1
127,23;-12,69;-9,09;-6,92;-0,01;0,00;0,01;Artwork1
127,24;-12,71;-9,09;-6,90;-0,01;0,00;0,02;Artwork1
127,26;-12,71;-9,09;-6,90;-0,01;0,00;0,01;Artwork1
127,27;-12,72;-9,09;-6,89;-0,01;0,00;0,01;Artwork1
127,29;-12,72;-9,09;-6,88;0,00;0,00;0,01;Artwork1
