Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
345,30;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,30;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,32;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,34;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,35;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,37;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,38;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,39;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,41;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,42;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,44;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,46;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,46;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,48;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,49;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,51;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,52;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,53;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,55;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,56;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,58;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,59;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,60;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,62;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,63;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,65;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,66;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,67;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,69;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,70;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,71;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,73;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,74;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,76;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,77;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,78;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,80;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,81;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,83;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,84;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,85;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,87;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,88;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,90;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,91;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,92;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,94;-3,11;-9,15;19,34;0,00;0,00;0,00;none
345,95;-3,11;-9,15;19,43;0,00;0,00;0,09;none
345,97;-3,12;-9,15;19,43;0,00;0,00;0,00;none
345,98;-3,12;-9,15;19,43;0,00;0,00;0,00;none
345,99;-3,13;-9,15;19,43;-0,01;0,00;0,00;none
346,01;-3,13;-9,15;19,43;-0,01;0,00;0,00;none
346,02;-3,14;-9,15;19,43;-0,01;0,00;0,00;none
346,04;-3,15;-9,15;19,43;-0,01;0,00;0,00;none
346,05;-3,15;-9,15;19,43;-0,01;0,00;0,00;none
346,06;-3,16;-9,15;19,43;-0,01;0,00;0,00;none
346,08;-3,17;-9,15;19,43;-0,01;0,00;0,00;none
346,09;-3,18;-9,15;19,43;-0,01;0,00;0,00;none
346,10;-3,19;-9,15;19,43;-0,01;0,00;0,00;none
346,12;-3,20;-9,15;19,43;-0,01;0,00;0,00;none
346,13;-3,21;-9,15;19,43;-0,01;0,00;0,00;none
346,15;-3,22;-9,15;19,43;-0,01;0,00;0,00;none
346,16;-3,23;-9,15;19,43;-0,01;0,00;0,00;none
346,17;-3,24;-9,15;19,43;-0,01;0,00;0,00;none
346,19;-3,24;-9,15;19,43;0,00;0,00;0,00;none
346,20;-3,24;-9,15;19,43;0,00;0,00;0,00;none
346,22;-3,24;-9,15;19,43;0,00;0,00;0,00;none
346,23;-3,24;-9,15;19,43;0,00;0,00;0,00;none
346,24;-3,24;-9,15;19,43;0,00;0,00;0,00;none
346,26;-3,24;-9,15;19,43;0,00;0,00;0,00;none
346,27;-3,24;-9,15;19,43;0,00;0,00;0,00;none
346,29;-3,24;-9,15;19,43;0,00;0,00;0,00;none
346,30;-3,24;-9,15;19,43;0,00;0,00;0,00;none
