Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
148,04;-5,27;-0,72;-5,50;0,01;0,00;0,11;none
148,04;-5,26;-0,72;-5,45;0,01;0,00;0,05;none
148,06;-5,25;-0,72;-5,41;0,01;0,00;0,03;none
148,07;-5,25;-0,72;-5,39;0,00;0,00;0,02;none
148,09;-5,24;-0,72;-5,37;0,00;0,00;0,02;none
148,10;-5,24;-0,72;-5,35;0,00;0,00;0,02;none
148,12;-5,24;-0,72;-5,34;0,00;0,00;0,02;none
148,13;-5,23;-0,72;-5,33;0,00;0,00;0,01;none
148,14;-5,23;-0,72;-5,32;0,00;0,00;0,01;none
148,16;-5,23;-0,72;-5,31;0,00;0,00;0,01;none
148,17;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,19;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,20;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,21;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,23;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,24;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,26;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,27;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,28;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,30;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,31;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,33;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,34;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,35;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,37;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,38;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,40;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,41;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,42;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,44;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,45;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,47;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,48;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,49;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,51;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,52;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,54;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,55;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,56;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,58;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,59;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,60;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,62;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,63;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,65;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,66;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,67;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,69;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,70;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,72;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,73;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,74;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
148,76;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,77;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,79;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,80;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,81;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,83;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,84;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,86;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,87;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,88;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,90;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,91;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,93;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,94;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,95;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,97;-5,23;-0,72;-5,31;0,00;0,00;0,00;Artwork9
148,98;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,00;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,01;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,02;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,04;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,05;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,07;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,08;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,09;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,11;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,12;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,13;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,15;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,16;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,18;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,19;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,20;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,22;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,23;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,25;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,26;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,27;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,29;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,30;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,32;-5,23;-0,72;-5,31;0,00;0,00;0,00;none
149,33;-5,23;-0,72;-5,30;0,00;0,00;0,00;Artwork9
149,34;-5,22;-0,72;-5,30;0,00;0,00;0,00;Artwork9
149,36;-5,22;-0,72;-5,30;0,00;0,00;0,00;Artwork9
149,37;-5,22;-0,72;-5,30;0,00;0,00;0,00;Artwork9
149,39;-5,21;-0,72;-5,29;0,00;0,00;0,00;Artwork9
149,40;-5,21;-0,72;-5,29;0,00;0,00;0,00;Artwork9
149,41;-5,21;-0,72;-5,28;0,00;0,00;0,00;Artwork9
149,43;-5,20;-0,72;-5,28;0,00;0,00;0,01;Artwork9
149,44;-5,20;-0,72;-5,27;0,00;0,00;0,01;Artwork9
149,46;-5,19;-0,72;-5,27;0,01;0,00;0,01;Artwork9
149,47;-5,19;-0,72;-5,26;0,01;0,00;0,01;Artwork9
149,48;-5,18;-0,72;-5,25;0,01;0,00;0,01;Artwork9
149,50;-5,17;-0,72;-5,24;0,01;0,00;0,01;Artwork9
