Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
104,18;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
104,18;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
104,20;-12,53;-9,09;-7,48;-0,02;0,00;0,15;none
104,21;-12,54;-9,09;-7,44;-0,01;0,00;0,04;none
104,23;-12,54;-9,09;-7,42;-0,01;0,00;0,02;none
104,24;-12,55;-9,09;-7,39;-0,01;0,00;0,03;none
104,25;-12,56;-9,09;-7,36;-0,01;0,00;0,03;none
104,27;-12,56;-9,09;-7,33;-0,01;0,00;0,03;none
104,28;-12,57;-9,09;-7,30;-0,01;0,00;0,03;none
104,30;-12,57;-9,09;-7,28;-0,01;0,00;0,03;none
104,31;-12,58;-9,09;-7,25;-0,01;0,00;0,03;none
104,32;-12,58;-9,09;-7,22;-0,01;0,00;0,03;none
104,34;-12,59;-9,09;-7,20;-0,01;0,00;0,03;none
104,35;-12,60;-9,09;-7,17;-0,01;0,00;0,03;none
104,37;-12,60;-9,09;-7,14;-0,01;0,00;0,03;none
104,38;-12,61;-9,09;-7,11;-0,01;0,00;0,02;none
104,39;-12,62;-9,09;-7,09;-0,01;0,00;0,02;none
104,41;-12,62;-9,09;-7,07;-0,01;0,00;0,02;none
104,42;-12,62;-9,09;-7,06;0,00;0,00;0,01;none
104,43;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,45;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,46;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,48;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,49;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,50;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,52;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,53;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,55;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,56;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,57;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,59;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,60;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,62;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,63;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,64;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,66;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,67;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,69;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,70;-12,62;-9,09;-7,06;0,00;0,00;0,00;none
104,71;-12,62;-9,09;-7,05;0,00;0,00;0,01;none
104,73;-12,62;-9,09;-7,04;0,00;0,00;0,01;none
104,74;-12,62;-9,09;-7,02;0,00;0,00;0,02;none
104,76;-12,62;-9,09;-6,99;0,00;0,00;0,03;none
104,77;-12,62;-9,09;-6,96;0,00;0,00;0,03;none
104,78;-12,62;-9,09;-6,93;0,00;0,00;0,03;none
104,80;-12,63;-9,09;-6,90;0,00;0,00;0,03;none
104,81;-12,63;-9,09;-6,88;0,00;0,00;0,03;none
104,83;-12,63;-9,09;-6,85;0,00;0,00;0,03;none
104,84;-12,63;-9,09;-6,82;0,00;0,00;0,03;none
104,85;-12,64;-9,09;-6,79;0,00;0,00;0,03;none
104,87;-12,64;-9,09;-6,77;0,00;0,00;0,03;none
104,88;-12,64;-9,09;-6,74;0,00;0,00;0,03;none
104,89;-12,65;-9,09;-6,71;0,00;0,00;0,03;none
104,91;-12,65;-9,09;-6,68;0,00;0,00;0,03;none
104,92;-12,65;-9,09;-6,66;0,00;0,00;0,02;none
104,94;-12,66;-9,09;-6,64;0,00;0,00;0,02;none
104,95;-12,66;-9,09;-6,63;0,00;0,00;0,01;none
104,96;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
104,98;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
104,99;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,01;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,02;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,03;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,05;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,06;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,08;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,09;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,10;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,12;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,13;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,15;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,16;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,17;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,19;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,20;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,22;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,23;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,24;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,26;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,27;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,28;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,30;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,31;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,33;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,34;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
105,35;-12,66;-9,09;-6,63;0,00;0,00;0,00;none
