Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
243,85;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,85;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,87;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,88;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,89;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,91;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,92;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,93;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,95;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,96;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,97;2,01;-0,45;-6,41;0,00;0,00;0,00;none
243,99;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,00;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,01;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,03;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,04;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,05;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,07;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,08;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,10;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,11;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,13;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,14;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,15;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,16;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,18;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,19;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,21;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,22;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,23;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,25;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,26;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,28;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,29;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,30;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,32;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,33;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,35;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,36;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,37;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,39;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,40;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,42;2,01;-0,45;-6,41;0,00;0,00;0,00;none
244,43;2,01;-0,45;-6,41;0,00;0,00;0,00;none
