Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
303,74;7,86;-8,60;8,71;0,00;0,00;0,00;none
303,74;7,86;-8,60;8,71;0,00;0,00;0,00;none
303,76;7,86;-8,60;8,71;0,00;0,00;0,00;none
303,77;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,79;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,80;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,82;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,83;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,85;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,86;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,87;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,89;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,90;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,91;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,93;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,94;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,96;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,97;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
303,99;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,00;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,01;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,07;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,08;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,10;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,11;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,12;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,14;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,15;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,16;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,18;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,19;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,21;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,22;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,23;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,25;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,26;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,28;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,29;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,30;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,32;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,33;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,35;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,36;7,86;-8,60;8,71;0,00;0,00;0,00;Artwork18
304,37;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,39;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,40;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,42;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,43;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,44;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,46;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,47;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,48;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,50;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,51;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,53;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,54;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,55;7,86;-8,60;8,71;0,00;0,00;0,00;none
304,57;7,86;-8,60;8,71;0,00;0,00;0,00;none
