Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
41,01;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,02;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,04;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,05;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,07;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,08;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,09;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,11;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,12;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,14;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,15;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,16;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,18;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,19;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,20;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,22;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,23;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,25;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,26;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,27;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,29;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,30;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,32;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,33;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,34;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,36;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,37;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,39;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,40;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,41;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,43;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,44;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,46;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,47;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,48;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,50;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,51;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,53;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,54;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,55;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,57;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,58;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,60;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,61;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,62;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,64;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,65;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,66;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,68;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,69;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,71;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,72;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,73;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,75;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,76;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,78;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,79;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,80;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,82;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,83;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,85;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,86;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,87;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,89;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,90;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,92;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,93;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,94;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,96;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,97;-3,11;-9,03;19,34;0,00;0,00;0,00;none
41,98;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,00;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,01;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,03;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,04;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,05;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,07;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,08;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,10;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,11;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,12;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,14;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,15;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,17;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,18;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,19;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,21;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,22;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,24;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,25;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,26;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,28;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,29;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,31;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,32;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,33;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,35;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,36;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,38;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,39;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,40;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,42;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,43;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,45;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,46;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,47;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,49;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,50;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,51;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,53;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,55;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,56;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,57;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,59;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,60;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,61;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,63;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,64;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,66;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,67;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,68;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,70;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,71;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,72;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,74;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,75;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,77;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,78;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,80;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,81;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,82;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,84;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,85;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,86;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,88;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,89;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,91;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,92;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,93;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,95;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,96;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,98;-3,11;-9,03;19,34;0,00;0,00;0,00;none
42,99;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,00;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,02;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,03;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,04;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,06;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,07;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,09;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,10;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,11;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,13;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,14;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,16;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,17;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,18;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,20;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,21;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,23;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,24;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,25;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,27;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,28;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,30;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,31;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,32;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,34;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,35;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,36;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,38;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,39;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,41;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,42;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,43;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,45;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,46;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,48;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,49;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,50;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,52;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,53;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,55;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,56;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,57;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,59;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,60;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,61;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,63;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,64;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,66;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,67;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,68;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,70;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,72;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,73;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,74;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,75;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,77;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,78;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,80;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,81;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,82;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,84;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,85;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,86;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,88;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,89;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,91;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,92;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,93;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,95;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,96;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,98;-3,11;-9,03;19,34;0,00;0,00;0,00;none
43,99;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,01;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,02;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,03;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,05;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,06;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,08;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,09;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,10;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,12;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,13;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,14;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,16;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,17;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,19;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,20;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,22;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,23;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,24;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,26;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,27;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,28;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,30;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,31;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,33;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,34;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,35;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,37;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,38;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,39;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,41;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,42;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,44;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,45;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,46;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,48;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,49;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,51;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,52;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,53;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,55;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,56;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,58;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,59;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,60;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,62;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,63;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,65;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,66;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,67;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,69;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,70;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,72;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,73;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,74;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,76;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,77;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,79;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,80;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,81;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,83;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,84;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,86;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,87;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,88;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,90;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,91;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,93;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,94;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,96;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,97;-3,11;-9,03;19,34;0,00;0,00;0,00;none
44,98;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,00;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,01;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,02;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,04;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,05;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,07;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,08;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,09;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,11;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,12;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,14;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,15;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,16;-3,11;-9,03;19,34;0,00;0,00;0,00;none
45,18;-3,11;-9,03;19,44;0,00;0,00;0,10;none
45,19;-3,12;-9,03;19,45;0,00;0,00;0,01;none
45,20;-3,13;-9,03;19,47;-0,01;0,00;0,02;none
45,22;-3,14;-9,03;19,50;-0,01;0,00;0,02;none
45,23;-3,15;-9,03;19,52;-0,01;0,00;0,02;none
45,25;-3,17;-9,03;19,54;-0,01;0,00;0,02;none
45,26;-3,19;-9,03;19,57;-0,02;0,00;0,03;none
45,27;-3,20;-9,03;19,59;-0,01;0,00;0,02;none
45,29;-3,22;-9,03;19,61;-0,02;0,00;0,02;none
45,30;-3,23;-9,03;19,63;-0,02;0,00;0,02;none
45,32;-3,25;-9,03;19,66;-0,02;0,00;0,02;none
45,33;-3,27;-9,03;19,68;-0,02;0,00;0,02;none
45,34;-3,29;-9,03;19,70;-0,02;0,00;0,02;none
45,36;-3,31;-9,03;19,72;-0,02;0,00;0,02;none
45,37;-3,33;-9,03;19,74;-0,02;0,00;0,02;none
45,39;-3,35;-9,03;19,76;-0,02;0,00;0,02;none
45,40;-3,37;-9,03;19,78;-0,02;0,00;0,02;none
45,41;-3,39;-9,03;19,80;-0,02;0,00;0,02;none
45,43;-3,42;-9,03;19,82;-0,03;0,00;0,02;none
45,44;-3,43;-9,03;19,83;-0,02;0,00;0,01;none
45,46;-3,46;-9,03;19,85;-0,02;0,00;0,02;none
45,47;-3,48;-9,03;19,87;-0,02;0,00;0,01;none
45,48;-3,50;-9,03;19,88;-0,02;0,00;0,01;none
45,50;-3,53;-9,03;19,90;-0,03;0,00;0,02;none
45,51;-3,55;-9,03;19,91;-0,02;0,00;0,01;none
45,52;-3,57;-9,03;19,92;-0,02;0,00;0,01;none
45,54;-3,60;-9,03;19,93;-0,02;0,00;0,01;none
45,55;-3,62;-9,03;19,94;-0,02;0,00;0,01;none
45,57;-3,65;-9,03;19,96;-0,03;0,00;0,01;none
45,58;-3,68;-9,03;19,97;-0,03;0,00;0,01;none
45,59;-3,70;-9,03;19,98;-0,02;0,00;0,01;none
45,61;-3,73;-9,03;19,99;-0,03;0,00;0,01;none
45,62;-3,75;-9,03;20,00;-0,02;0,00;0,01;none
45,64;-3,79;-9,03;20,01;-0,03;0,00;0,01;none
45,65;-3,81;-9,03;20,02;-0,02;0,00;0,01;none
45,67;-3,84;-9,03;20,02;-0,03;0,00;0,01;none
45,68;-3,87;-9,03;20,03;-0,03;0,00;0,01;none
45,70;-3,90;-9,03;20,04;-0,04;0,00;0,01;none
45,71;-3,92;-9,03;20,04;-0,01;0,00;0,00;none
45,72;-3,92;-9,03;20,04;-0,01;0,00;0,00;none
45,74;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,75;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,77;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,78;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,80;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,81;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,83;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,84;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,85;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,87;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,88;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,90;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,91;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,92;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,94;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,95;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,97;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,98;-3,92;-9,03;20,04;0,00;0,00;0,00;none
45,99;-3,92;-9,03;20,04;0,00;0,00;0,00;none
46,01;-3,92;-9,03;20,04;0,00;0,00;0,00;none
46,02;-3,92;-9,03;20,04;0,00;0,00;0,00;none
