Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
214,40;-5,27;-0,57;-5,47;0,01;0,00;0,13;none
214,40;-5,26;-0,57;-5,40;0,01;0,00;0,07;none
214,42;-5,26;-0,57;-5,36;0,01;0,00;0,04;none
214,43;-5,25;-0,57;-5,34;0,00;0,00;0,02;none
214,44;-5,25;-0,57;-5,31;0,00;0,00;0,03;none
214,46;-5,25;-0,57;-5,28;0,00;0,00;0,03;none
214,47;-5,24;-0,57;-5,25;0,00;0,00;0,03;none
214,49;-5,24;-0,57;-5,22;0,00;0,00;0,03;none
214,50;-5,24;-0,57;-5,19;0,00;0,00;0,03;none
214,51;-5,23;-0,57;-5,17;0,00;0,00;0,03;none
214,53;-5,23;-0,57;-5,14;0,00;0,00;0,03;none
214,55;-5,23;-0,57;-5,10;0,00;0,00;0,04;none
214,56;-5,22;-0,57;-5,08;0,00;0,00;0,02;none
214,57;-5,22;-0,57;-5,06;0,00;0,00;0,03;none
214,58;-5,22;-0,57;-5,03;0,00;0,00;0,03;none
214,60;-5,21;-0,57;-5,01;0,00;0,00;0,02;none
214,61;-5,21;-0,57;-4,99;0,00;0,00;0,02;none
214,62;-5,21;-0,57;-4,97;0,00;0,00;0,02;none
214,64;-5,21;-0,57;-4,97;0,00;0,00;0,01;none
214,66;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,67;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,68;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,70;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,71;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,72;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,74;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,75;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,76;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,78;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,79;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,81;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,82;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,84;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,85;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,86;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,88;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,89;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,90;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,92;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,93;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
214,95;-5,21;-0,57;-4,97;0,00;0,00;0,00;none
