Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
134,45;-6,40;10,85;-10,54;0,00;0,00;0,07;none
134,45;-6,40;10,85;-10,47;0,00;0,00;0,07;none
134,47;-6,40;10,85;-10,43;0,00;0,00;0,04;none
134,49;-6,40;10,85;-10,40;0,00;0,00;0,02;none
134,50;-6,40;10,85;-10,37;0,00;0,00;0,03;none
134,52;-6,40;10,85;-10,34;0,00;0,00;0,03;none
134,53;-6,40;10,85;-10,31;0,00;0,00;0,03;none
134,55;-6,40;10,85;-10,28;0,00;0,00;0,03;none
134,56;-6,40;10,85;-10,25;0,00;0,00;0,03;none
134,58;-6,40;10,85;-10,22;0,00;0,00;0,04;none
134,59;-6,40;10,85;-10,20;0,00;0,00;0,01;none
134,60;-6,41;10,85;-10,19;-0,01;0,00;0,02;none
134,62;-6,42;10,85;-10,17;-0,01;0,00;0,02;none
134,63;-6,43;10,85;-10,15;-0,01;0,00;0,01;none
134,64;-6,44;10,85;-10,14;-0,01;0,00;0,01;none
134,66;-6,45;10,85;-10,13;-0,01;0,00;0,01;none
134,67;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,68;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,70;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,71;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,73;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,74;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,75;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,77;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,78;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,80;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,81;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,82;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,84;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,85;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,87;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,88;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,89;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,91;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,92;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,94;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,95;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,96;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,98;-6,45;10,85;-10,13;0,00;0,00;0,00;none
134,99;-6,45;10,85;-10,13;0,00;0,00;0,00;none
