Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
406,58;7,84;-8,60;8,78;-0,02;0,00;0,07;none
406,58;7,81;-8,60;8,85;-0,03;0,00;0,07;none
406,60;7,79;-8,60;8,89;-0,02;0,00;0,03;none
406,61;7,78;-8,60;8,91;-0,01;0,00;0,02;none
406,63;7,77;-8,60;8,93;-0,01;0,00;0,02;none
406,64;7,75;-8,60;8,95;-0,02;0,00;0,02;none
406,65;7,73;-8,60;8,97;-0,02;0,00;0,02;none
406,67;7,71;-8,60;8,99;-0,02;0,00;0,02;none
406,68;7,69;-8,60;9,01;-0,02;0,00;0,02;none
406,69;7,67;-8,60;9,02;-0,02;0,00;0,02;none
406,71;7,65;-8,60;9,04;-0,02;0,00;0,02;none
406,73;7,62;-8,60;9,06;-0,03;0,00;0,02;none
406,74;7,59;-8,60;9,08;-0,02;0,00;0,02;none
406,75;7,58;-8,60;9,09;-0,01;0,00;0,01;none
406,77;7,55;-8,60;9,11;-0,03;0,00;0,02;none
406,79;7,52;-8,60;9,13;-0,03;0,00;0,02;none
406,80;7,49;-8,60;9,15;-0,02;0,00;0,02;none
406,82;7,48;-8,60;9,18;-0,01;0,00;0,03;none
406,83;7,48;-8,60;9,20;0,00;0,00;0,02;none
406,85;7,47;-8,60;9,23;0,00;0,00;0,03;none
406,86;7,47;-8,60;9,26;0,00;0,00;0,02;none
406,87;7,47;-8,60;9,28;0,00;0,00;0,03;none
406,89;7,47;-8,60;9,31;0,00;0,00;0,03;none
406,91;7,46;-8,60;9,35;-0,01;0,00;0,04;none
406,91;7,46;-8,60;9,36;0,00;0,00;0,01;none
406,93;7,46;-8,60;9,38;0,00;0,00;0,02;none
406,95;7,46;-8,60;9,38;0,00;0,00;0,00;none
406,97;7,46;-8,60;9,38;0,00;0,00;0,00;none
406,98;7,46;-8,60;9,38;0,00;0,00;0,00;none
406,99;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,01;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,02;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,04;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,05;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,07;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,08;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,10;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,11;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,12;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,14;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,16;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,17;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,18;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,19;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,21;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,22;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,23;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,25;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,26;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,27;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,29;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,30;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,32;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,33;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,34;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,36;7,46;-8,60;9,38;0,00;0,00;0,00;none
407,37;7,46;-8,60;9,38;0,00;0,00;0,00;none
