Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
119,45;-6,40;10,54;-10,60;0,00;0,00;0,01;none
119,45;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,47;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,50;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,50;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,52;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,53;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,55;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,56;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,57;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,58;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,60;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,61;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,63;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,64;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,65;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,67;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,68;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,70;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,71;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,72;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,74;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,75;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,77;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,78;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,79;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,81;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,82;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,83;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,85;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,86;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,88;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,89;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,90;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,92;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,93;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,95;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,96;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,97;-6,40;10,54;-10,60;0,00;0,00;0,00;none
119,99;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,00;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,02;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,03;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,04;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,06;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,07;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,08;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,10;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,11;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,13;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,14;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,15;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,17;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,18;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,20;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,21;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,23;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,24;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,25;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,27;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,28;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,29;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,31;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,32;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,34;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,35;-6,40;10,54;-10,60;0,00;0,00;0,00;none
120,37;-6,40;10,54;-10,60;0,00;0,00;0,00;none
