Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
341,33;-5,28;-0,72;-5,61;0,00;0,00;0,00;none
341,33;-5,27;-0,72;-5,53;0,01;0,00;0,07;none
341,35;-5,26;-0,72;-5,53;0,01;0,00;0,01;none
341,36;-5,26;-0,72;-5,52;0,00;0,00;0,00;none
341,37;-5,26;-0,72;-5,52;0,00;0,00;0,00;none
341,38;-5,25;-0,72;-5,52;0,00;0,00;0,00;none
341,40;-5,25;-0,72;-5,51;0,00;0,00;0,00;none
341,41;-5,24;-0,72;-5,51;0,00;0,00;0,00;none
341,42;-5,24;-0,72;-5,51;0,00;0,00;0,00;none
341,44;-5,24;-0,72;-5,50;0,00;0,00;0,00;none
341,45;-5,23;-0,72;-5,50;0,00;0,00;0,00;none
341,46;-5,23;-0,72;-5,50;0,00;0,00;0,00;none
341,48;-5,23;-0,72;-5,50;0,00;0,00;0,00;none
341,50;-5,23;-0,72;-5,49;0,00;0,00;0,00;none
341,51;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,53;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,54;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,56;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,57;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,58;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,60;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,61;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,63;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,65;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,66;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,67;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,68;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,70;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,71;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,73;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,75;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,76;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,76;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,78;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,79;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,81;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,83;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,84;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,85;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,86;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,88;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,89;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,90;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,92;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,93;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,94;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,95;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,97;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,98;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
341,99;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,01;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,02;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,04;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,05;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,08;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,09;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,10;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,14;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,16;-5,22;-0,72;-5,49;0,00;0,00;0,00;none
342,17;-5,22;-0,72;-5,48;0,00;0,00;0,00;none
342,18;-5,22;-0,72;-5,48;0,00;0,00;0,00;none
342,19;-5,22;-0,72;-5,48;0,00;0,00;0,00;none
342,21;-5,22;-0,72;-5,48;0,00;0,00;0,00;none
342,22;-5,22;-0,72;-5,47;0,00;0,00;0,00;none
342,23;-5,22;-0,72;-5,47;0,00;0,00;0,00;none
342,24;-5,22;-0,72;-5,47;0,00;0,00;0,00;none
342,26;-5,21;-0,72;-5,47;0,00;0,00;0,00;none
342,29;-5,21;-0,72;-5,46;0,00;0,00;0,01;none
342,30;-5,21;-0,72;-5,46;0,00;0,00;0,00;none
342,31;-5,21;-0,72;-5,45;0,00;0,00;0,00;none
342,32;-5,21;-0,72;-5,45;0,00;0,00;0,00;none
342,34;-5,21;-0,72;-5,44;0,00;0,00;0,00;none
342,35;-5,21;-0,72;-5,44;0,00;0,00;0,00;none
342,36;-5,21;-0,72;-5,44;0,00;0,00;0,00;none
342,38;-5,20;-0,72;-5,43;0,00;0,00;0,00;none
342,39;-5,20;-0,72;-5,43;0,00;0,00;0,01;none
342,41;-5,20;-0,72;-5,42;0,00;0,00;0,00;none
342,42;-5,20;-0,72;-5,41;0,00;0,00;0,01;none
342,43;-5,20;-0,72;-5,41;0,00;0,00;0,00;none
342,45;-5,20;-0,72;-5,40;0,00;0,00;0,01;none
342,46;-5,19;-0,72;-5,40;0,00;0,00;0,01;none
342,48;-5,19;-0,72;-5,39;0,00;0,00;0,01;none
342,49;-5,19;-0,72;-5,39;0,00;0,00;0,01;none
342,51;-5,19;-0,72;-5,38;0,00;0,00;0,01;none
342,52;-5,19;-0,72;-5,37;0,00;0,00;0,01;none
342,53;-5,18;-0,72;-5,37;0,00;0,00;0,01;none
342,55;-5,18;-0,72;-5,36;0,00;0,00;0,01;Artwork12
342,56;-5,18;-0,72;-5,35;0,00;0,00;0,01;Artwork12
342,58;-5,18;-0,72;-5,35;0,00;0,00;0,01;Artwork12
342,59;-5,18;-0,72;-5,34;0,00;0,00;0,01;Artwork12
342,60;-5,17;-0,72;-5,33;0,00;0,00;0,01;Artwork12
342,62;-5,17;-0,72;-5,33;0,00;0,00;0,01;Artwork12
342,63;-5,17;-0,72;-5,32;0,00;0,00;0,01;Artwork12
342,64;-5,17;-0,72;-5,31;0,00;0,00;0,01;none
342,66;-5,16;-0,72;-5,31;0,00;0,00;0,01;none
342,67;-5,16;-0,72;-5,30;0,00;0,00;0,01;none
342,69;-5,16;-0,72;-5,30;0,00;0,00;0,01;none
342,70;-5,16;-0,72;-5,29;0,00;0,00;0,01;none
342,71;-5,15;-0,72;-5,28;0,00;0,00;0,01;none
342,73;-5,15;-0,72;-5,28;0,00;0,00;0,01;none
342,74;-5,15;-0,72;-5,27;0,00;0,00;0,01;none
342,76;-5,15;-0,72;-5,26;0,00;0,00;0,01;none
342,77;-5,15;-0,72;-5,26;0,00;0,00;0,01;none
342,78;-5,14;-0,72;-5,25;0,00;0,00;0,01;none
342,80;-5,14;-0,72;-5,24;0,00;0,00;0,01;none
342,81;-5,14;-0,72;-5,24;0,00;0,00;0,01;none
342,83;-5,14;-0,72;-5,23;0,00;0,00;0,01;Artwork9
342,84;-5,13;-0,72;-5,22;0,00;0,00;0,01;Artwork9
342,85;-5,13;-0,72;-5,22;0,00;0,00;0,01;Artwork9
342,87;-5,13;-0,72;-5,21;0,00;0,00;0,01;Artwork9
342,88;-5,13;-0,72;-5,20;0,00;0,00;0,01;Artwork9
342,89;-5,13;-0,72;-5,20;0,00;0,00;0,01;Artwork9
342,91;-5,12;-0,72;-5,19;0,00;0,00;0,01;Artwork9
342,92;-5,12;-0,72;-5,19;0,00;0,00;0,01;Artwork9
342,94;-5,12;-0,72;-5,18;0,00;0,00;0,01;Artwork9
342,95;-5,12;-0,72;-5,17;0,00;0,00;0,01;Artwork9
342,97;-5,12;-0,72;-5,17;0,00;0,00;0,01;Artwork9
342,98;-5,11;-0,72;-5,16;0,00;0,00;0,01;Artwork9
342,99;-5,11;-0,72;-5,15;0,00;0,00;0,01;Artwork9
343,01;-5,11;-0,72;-5,15;0,00;0,00;0,01;Artwork9
343,02;-5,11;-0,72;-5,14;0,00;0,00;0,01;Artwork9
343,03;-5,11;-0,72;-5,13;0,00;0,00;0,01;Artwork9
343,05;-5,10;-0,72;-5,13;0,00;0,00;0,01;Artwork9
343,06;-5,10;-0,72;-5,12;0,00;0,00;0,01;Artwork9
343,08;-5,10;-0,72;-5,11;0,00;0,00;0,01;Artwork9
343,09;-5,10;-0,72;-5,11;0,00;0,00;0,01;Artwork9
343,10;-5,10;-0,72;-5,10;0,00;0,00;0,01;Artwork9
343,12;-5,09;-0,72;-5,09;0,00;0,00;0,01;Artwork9
343,13;-5,09;-0,72;-5,09;0,00;0,00;0,01;Artwork9
343,15;-5,09;-0,72;-5,08;0,00;0,00;0,01;Artwork9
343,16;-5,09;-0,72;-5,07;0,00;0,00;0,01;Artwork9
343,18;-5,08;-0,72;-5,07;0,00;0,00;0,01;Artwork9
343,19;-5,08;-0,72;-5,06;0,00;0,00;0,01;Artwork9
343,20;-5,08;-0,72;-5,05;0,00;0,00;0,01;Artwork9
343,22;-5,08;-0,72;-5,05;0,00;0,00;0,01;Artwork9
343,23;-5,08;-0,72;-5,04;0,00;0,00;0,01;Artwork9
343,24;-5,07;-0,72;-5,04;0,00;0,00;0,01;Artwork9
