Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
280,16;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,16;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,18;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,19;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,20;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,22;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,23;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,25;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,26;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,28;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,29;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,30;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,32;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,33;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,34;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,36;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,37;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,39;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,40;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,41;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,43;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,44;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,46;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,47;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,48;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,50;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,51;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,53;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,54;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,55;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,57;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,58;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,59;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,61;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,62;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,64;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,65;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,66;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,68;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,69;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,71;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,72;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,74;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,75;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,76;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,78;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,79;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
280,80;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
