Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
89,68;-3,11;-9,03;19,34;0,00;0,00;0,00;none
89,68;-3,11;-9,03;19,34;0,00;0,00;0,00;none
89,70;-3,11;-9,03;19,34;0,00;0,00;0,00;none
89,71;-3,11;-9,03;19,34;0,00;0,00;0,00;none
89,74;-3,11;-9,03;19,44;0,00;0,00;0,10;none
89,77;-3,12;-9,03;19,47;-0,01;0,00;0,03;none
89,80;-3,13;-9,03;19,51;-0,01;0,00;0,04;none
89,81;-3,13;-9,03;19,54;0,00;0,00;0,03;none
89,82;-3,14;-9,03;19,56;0,00;0,00;0,03;none
89,84;-3,14;-9,03;19,59;0,00;0,00;0,03;none
89,86;-3,15;-9,03;19,62;-0,01;0,00;0,03;none
89,87;-3,15;-9,03;19,65;0,00;0,00;0,02;none
89,88;-3,15;-9,03;19,68;0,00;0,00;0,03;none
89,91;-3,16;-9,03;19,72;-0,01;0,00;0,05;none
89,93;-3,17;-9,03;19,76;-0,01;0,00;0,04;none
89,94;-3,17;-9,03;19,78;0,00;0,00;0,02;none
89,95;-3,17;-9,03;19,81;0,00;0,00;0,03;none
89,97;-3,18;-9,03;19,84;-0,01;0,00;0,03;none
89,98;-3,18;-9,03;19,85;0,00;0,00;0,01;none
89,99;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,01;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,02;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,04;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,05;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,06;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,08;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,09;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,11;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,12;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,13;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,15;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,16;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,18;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,19;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,20;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,22;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,23;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,25;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,26;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,27;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,29;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,30;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,32;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,33;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,34;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,36;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,37;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,39;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,40;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,42;-3,18;-9,03;19,85;0,00;0,00;0,00;none
90,43;-3,18;-9,03;19,85;0,00;0,00;0,00;none
