Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
1179,76;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,76;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,78;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,79;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,80;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,81;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,83;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,84;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,86;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,87;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,89;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,90;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,91;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,94;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,95;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,97;7,86;-8,60;8,71;0,00;0,00;0,00;none
1179,98;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,00;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,02;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,04;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,05;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,06;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,08;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,09;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,10;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,12;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,13;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,15;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,16;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,17;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,19;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,20;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,21;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,23;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,24;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,26;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,27;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,28;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,30;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,31;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,33;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,34;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,35;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,37;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,38;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,40;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,41;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,42;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,44;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,45;7,86;-8,60;8,71;0,00;0,00;0,00;none
1180,48;7,86;-8,60;8,71;0,00;0,00;0,00;none
