Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
189,11;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,11;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,13;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,14;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,16;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,17;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,18;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,20;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,21;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,23;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,24;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,26;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,27;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,28;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,30;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,31;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,32;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,34;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,37;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,39;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,39;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,40;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,43;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,45;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,46;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,47;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,49;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,50;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,52;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,53;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,54;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,56;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,57;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,59;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,60;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,62;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,63;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,64;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,66;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,67;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,69;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,70;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,71;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,73;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,74;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,76;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,77;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,78;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,80;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,81;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,82;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,84;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,85;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,87;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,89;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,89;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,91;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,92;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,94;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,95;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,96;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,98;3,21;-17,44;0,08;0,00;0,00;0,00;none
189,99;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,01;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,02;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,03;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,05;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,06;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,08;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,09;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,10;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,12;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,13;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,15;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,16;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,17;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,19;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,20;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,22;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,23;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,24;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,26;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,27;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,28;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,30;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,31;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,33;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,34;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,35;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,37;3,21;-17,44;0,08;0,00;0,00;0,00;none
190,38;3,21;-17,44;0,08;0,00;0,00;0,00;none
