Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
509,88;-3,09;-9,15;19,43;0,02;0,00;0,08;none
509,88;-3,07;-9,15;19,42;0,02;0,00;-0,01;none
509,90;-3,06;-9,15;19,42;0,01;0,00;0,00;none
509,91;-3,06;-9,15;19,42;0,01;0,00;0,00;none
509,93;-3,05;-9,15;19,42;0,01;0,00;0,00;none
509,94;-3,04;-9,15;19,42;0,01;0,00;0,00;none
509,96;-3,04;-9,15;19,42;0,01;0,00;0,00;none
509,97;-3,03;-9,15;19,42;0,01;0,00;0,00;none
510,00;-3,02;-9,15;19,42;0,01;0,00;0,00;none
510,01;-3,01;-9,15;19,42;0,01;0,00;0,00;none
510,03;-3,00;-9,15;19,42;0,01;0,00;0,00;none
510,04;-3,00;-9,15;19,42;0,01;0,00;0,00;none
510,06;-2,99;-9,15;19,42;0,01;0,00;0,00;none
510,07;-2,99;-9,15;19,42;0,01;0,00;0,00;none
510,08;-2,98;-9,15;19,42;0,01;0,00;0,00;none
510,10;-2,97;-9,15;19,42;0,01;0,00;0,00;none
510,11;-2,97;-9,15;19,42;0,01;0,00;0,00;none
510,13;-2,96;-9,15;19,42;0,01;0,00;0,00;none
510,14;-2,96;-9,15;19,41;0,01;0,00;0,00;none
510,15;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,17;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,18;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,20;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,21;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,22;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,24;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,25;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,27;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,28;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,29;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,31;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,32;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,34;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,35;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,36;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,38;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,39;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,40;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,42;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,43;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,45;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,46;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,48;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,49;-2,95;-9,15;19,42;0,00;0,00;0,00;none
510,50;-2,95;-9,15;19,42;0,00;0,00;0,01;none
510,52;-2,95;-9,15;19,45;0,00;0,00;0,02;none
510,53;-2,94;-9,15;19,47;0,00;0,00;0,03;none
510,54;-2,94;-9,15;19,50;0,00;0,00;0,03;none
510,56;-2,94;-9,15;19,53;0,00;0,00;0,03;none
510,57;-2,93;-9,15;19,56;0,00;0,00;0,03;none
510,59;-2,93;-9,15;19,59;0,00;0,00;0,03;none
510,60;-2,92;-9,15;19,61;0,00;0,00;0,02;none
510,61;-2,92;-9,15;19,64;0,00;0,00;0,03;none
510,63;-2,92;-9,15;19,67;0,00;0,00;0,03;none
510,64;-2,91;-9,15;19,69;0,00;0,00;0,03;none
510,66;-2,91;-9,15;19,72;0,00;0,00;0,03;none
510,67;-2,91;-9,15;19,75;0,00;0,00;0,03;none
510,68;-2,90;-9,15;19,78;0,00;0,00;0,03;none
510,70;-2,90;-9,15;19,81;0,00;0,00;0,03;none
510,71;-2,90;-9,15;19,83;0,00;0,00;0,03;none
510,73;-2,90;-9,15;19,86;0,00;0,00;0,03;none
510,74;-2,90;-9,15;19,89;0,00;0,00;0,03;none
510,75;-2,89;-9,15;19,91;0,00;0,00;0,02;none
510,77;-2,89;-9,15;19,92;0,00;0,00;0,01;none
510,78;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,80;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,81;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,82;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,84;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,85;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,86;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,88;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,89;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,91;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,92;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,93;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,95;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,96;-2,89;-9,15;19,92;0,00;0,00;0,00;none
510,98;-2,89;-9,15;19,92;0,00;0,00;0,00;none
