Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
589,62;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,62;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,64;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,67;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,69;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,72;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,75;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,78;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,80;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,83;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,86;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,89;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,92;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,95;7,86;-8,80;8,71;0,00;0,00;0,00;none
589,97;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,00;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,03;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,06;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,09;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,11;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,14;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,17;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,20;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,23;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,25;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,28;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,31;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,34;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,36;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,39;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,41;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,42;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,44;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,45;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,47;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,48;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,50;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,51;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,52;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,54;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,55;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,57;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,58;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,59;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,61;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,62;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,64;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,65;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,66;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,68;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,69;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,71;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,72;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,73;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,75;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,76;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,78;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,79;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,80;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,82;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,83;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,85;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,86;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,87;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,89;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,90;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,91;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,93;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,94;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,96;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,97;7,86;-8,80;8,71;0,00;0,00;0,00;none
590,98;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,00;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,01;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,03;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,04;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,05;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,07;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,08;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,10;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,11;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,12;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,14;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,15;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,17;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,18;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,19;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,21;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,22;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,23;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,25;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,26;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,28;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,29;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,31;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,32;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,33;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,35;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,36;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,37;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,39;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,40;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,42;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,43;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,44;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,46;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,47;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,49;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,50;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,51;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,53;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,54;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,56;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,57;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,58;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,60;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,61;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,63;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,64;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,65;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,67;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,68;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,69;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,71;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,72;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,74;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,75;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,76;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,78;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,79;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,81;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,82;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,83;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,85;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,86;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,88;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,89;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,90;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,92;7,86;-8,80;8,71;0,00;0,00;0,00;none
591,93;7,86;-8,80;8,71;0,00;0,00;0,00;none
