Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
269,85;2,02;-0,53;-6,33;0,01;0,00;0,07;none
269,85;2,02;-0,53;-6,26;0,01;0,00;0,07;none
269,87;2,03;-0,53;-6,22;0,01;0,00;0,04;none
269,88;2,03;-0,53;-6,20;0,00;0,00;0,02;none
269,89;2,04;-0,53;-6,18;0,00;0,00;0,02;none
269,90;2,04;-0,53;-6,15;0,00;0,00;0,03;none
269,92;2,04;-0,53;-6,12;0,00;0,00;0,03;none
269,93;2,05;-0,53;-6,10;0,00;0,00;0,03;none
269,94;2,05;-0,53;-6,07;0,00;0,00;0,03;none
269,96;2,06;-0,53;-6,04;0,01;0,00;0,03;none
269,97;2,06;-0,53;-6,02;0,01;0,00;0,02;none
269,98;2,07;-0,53;-5,99;0,01;0,00;0,02;none
270,00;2,08;-0,53;-5,95;0,01;0,00;0,04;none
270,01;2,08;-0,53;-5,94;0,00;0,00;0,02;none
270,02;2,09;-0,53;-5,91;0,01;0,00;0,02;none
270,04;2,10;-0,53;-5,89;0,01;0,00;0,03;none
270,05;2,10;-0,53;-5,86;0,01;0,00;0,03;none
270,06;2,11;-0,53;-5,83;0,01;0,00;0,03;none
270,08;2,12;-0,53;-5,81;0,01;0,00;0,03;none
270,09;2,13;-0,53;-5,78;0,01;0,00;0,03;none
270,11;2,13;-0,53;-5,75;0,01;0,00;0,03;none
270,12;2,14;-0,53;-5,73;0,01;0,00;0,03;none
270,13;2,15;-0,53;-5,70;0,01;0,00;0,03;none
270,15;2,16;-0,53;-5,67;0,01;0,00;0,03;none
270,16;2,17;-0,53;-5,64;0,01;0,00;0,03;none
270,18;2,18;-0,53;-5,62;0,01;0,00;0,02;none
270,19;2,18;-0,53;-5,60;0,01;0,00;0,02;none
270,20;2,19;-0,53;-5,58;0,01;0,00;0,02;none
270,22;2,20;-0,53;-5,56;0,01;0,00;0,02;none
270,23;2,20;-0,53;-5,55;0,00;0,00;0,01;none
270,24;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,26;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,27;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,29;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,30;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,31;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,33;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,34;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,36;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,37;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,38;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,40;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,41;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,43;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,44;2,20;-0,53;-5,55;0,00;0,00;0,00;none
270,45;2,20;-0,53;-5,55;0,00;0,00;0,00;none
