Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
373,94;7,78;-8,80;8,71;-0,07;0,00;0,01;none
373,94;7,71;-8,80;8,72;-0,07;0,00;0,01;none
373,96;7,67;-8,80;8,73;-0,04;0,00;0,01;none
373,97;7,65;-8,80;8,73;-0,03;0,00;0,00;none
373,98;7,62;-8,80;8,74;-0,03;0,00;0,00;none
374,00;7,59;-8,80;8,74;-0,03;0,00;0,00;none
374,01;7,57;-8,80;8,75;-0,03;0,00;0,00;none
374,03;7,54;-8,80;8,75;-0,03;0,00;0,01;none
374,04;7,51;-8,80;8,76;-0,03;0,00;0,01;none
374,05;7,48;-8,80;8,77;-0,03;0,00;0,01;none
374,07;7,45;-8,80;8,77;-0,03;0,00;0,01;none
374,08;7,43;-8,80;8,78;-0,02;0,00;0,00;none
374,10;7,39;-8,80;8,79;-0,04;0,00;0,01;none
374,11;7,38;-8,80;8,79;-0,01;0,00;0,00;none
374,12;7,36;-8,80;8,79;-0,02;0,00;0,01;none
374,14;7,36;-8,80;8,80;0,00;0,00;0,01;none
374,15;7,36;-8,80;8,81;0,00;0,00;0,01;none
374,16;7,36;-8,80;8,81;0,00;0,00;0,01;none
374,18;7,36;-8,80;8,82;0,00;0,00;0,01;none
374,19;7,36;-8,80;8,83;0,00;0,00;0,01;none
374,21;7,36;-8,80;8,84;0,00;0,00;0,01;none
374,22;7,36;-8,80;8,84;0,00;0,00;0,01;none
374,23;7,36;-8,80;8,85;0,00;0,00;0,01;none
374,25;7,36;-8,80;8,86;0,00;0,00;0,01;none
374,26;7,36;-8,80;8,87;0,00;0,00;0,01;none
374,28;7,36;-8,80;8,87;0,00;0,00;0,01;none
374,29;7,36;-8,80;8,88;0,00;0,00;0,01;none
374,30;7,36;-8,80;8,89;0,00;0,00;0,01;none
374,32;7,36;-8,80;8,90;0,00;0,00;0,01;none
374,33;7,36;-8,80;8,90;0,00;0,00;0,01;none
374,34;7,36;-8,80;8,91;0,00;0,00;0,01;none
374,36;7,36;-8,80;8,92;0,00;0,00;0,01;none
374,37;7,36;-8,80;8,92;0,00;0,00;0,01;none
374,39;7,36;-8,80;8,93;0,00;0,00;0,01;none
374,40;7,36;-8,80;8,94;0,00;0,00;0,01;none
374,41;7,36;-8,80;8,95;0,00;0,00;0,01;none
374,43;7,36;-8,80;8,96;0,00;0,00;0,01;none
374,44;7,36;-8,80;8,97;0,00;0,00;0,01;none
374,46;7,36;-8,80;8,97;0,00;0,00;0,01;none
374,47;7,36;-8,80;8,98;0,00;0,00;0,01;none
374,48;7,36;-8,80;8,99;0,00;0,00;0,01;none
374,50;7,36;-8,80;9,00;0,00;0,00;0,01;none
374,51;7,36;-8,80;9,01;0,00;0,00;0,01;none
374,53;7,36;-8,80;9,02;0,00;0,00;0,01;none
374,54;7,36;-8,80;9,03;0,00;0,00;0,01;none
374,55;7,36;-8,80;9,03;0,00;0,00;0,01;none
374,57;7,36;-8,80;9,04;0,00;0,00;0,01;none
374,58;7,36;-8,80;9,05;0,00;0,00;0,01;none
374,60;7,36;-8,80;9,06;0,00;0,00;0,01;none
374,61;7,36;-8,80;9,07;0,00;0,00;0,01;none
374,62;7,36;-8,80;9,08;0,00;0,00;0,01;none
374,64;7,36;-8,80;9,09;0,00;0,00;0,01;none
374,65;7,36;-8,80;9,10;0,00;0,00;0,01;none
374,67;7,36;-8,80;9,11;0,00;0,00;0,01;none
374,68;7,36;-8,80;9,12;0,00;0,00;0,01;none
374,69;7,36;-8,80;9,13;0,00;0,00;0,01;none
374,71;7,36;-8,80;9,14;0,00;0,00;0,01;none
374,72;7,36;-8,80;9,16;0,00;0,00;0,01;none
374,74;7,36;-8,80;9,17;0,00;0,00;0,02;none
374,75;7,36;-8,80;9,19;0,00;0,00;0,02;none
374,76;7,36;-8,80;9,20;0,00;0,00;0,02;none
374,78;7,36;-8,80;9,22;0,00;0,00;0,02;none
374,79;7,36;-8,80;9,24;0,00;0,00;0,02;none
374,81;7,35;-8,80;9,26;0,00;0,00;0,02;none
374,82;7,35;-8,80;9,28;0,00;0,00;0,02;none
374,83;7,35;-8,80;9,31;0,00;0,00;0,02;none
374,85;7,35;-8,80;9,32;0,00;0,00;0,01;none
374,86;7,35;-8,80;9,33;0,00;0,00;0,01;none
374,87;7,35;-8,80;9,33;0,00;0,00;0,00;none
374,89;7,35;-8,80;9,33;0,00;0,00;0,00;none
374,90;7,35;-8,80;9,33;0,00;0,00;0,00;none
374,92;7,35;-8,80;9,33;0,00;0,00;0,00;none
374,93;7,35;-8,80;9,33;0,00;0,00;0,00;none
374,94;7,35;-8,80;9,33;0,00;0,00;0,00;none
374,96;7,35;-8,80;9,33;0,00;0,00;0,00;none
374,97;7,35;-8,80;9,33;0,00;0,00;0,00;none
374,99;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,00;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,01;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,03;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,04;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,06;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,07;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,08;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,10;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,11;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,13;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,14;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,15;7,35;-8,80;9,33;0,00;0,00;0,00;none
375,17;7,35;-8,80;9,34;0,00;0,00;0,00;none
