Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
176,86;-5,30;-0,72;-5,48;-0,02;0,00;0,13;none
176,86;-5,31;-0,72;-5,41;-0,02;0,00;0,07;none
176,88;-5,32;-0,72;-5,38;-0,01;0,00;0,04;none
176,89;-5,33;-0,72;-5,35;-0,01;0,00;0,02;none
176,91;-5,34;-0,72;-5,32;-0,01;0,00;0,03;none
176,92;-5,34;-0,72;-5,29;-0,01;0,00;0,03;none
176,94;-5,35;-0,72;-5,27;-0,01;0,00;0,03;none
176,95;-5,36;-0,72;-5,24;-0,01;0,00;0,03;none
176,97;-5,36;-0,72;-5,21;-0,01;0,00;0,03;none
176,98;-5,37;-0,72;-5,18;-0,01;0,00;0,03;none
176,99;-5,38;-0,72;-5,16;-0,01;0,00;0,03;none
177,01;-5,39;-0,72;-5,12;-0,01;0,00;0,04;none
177,02;-5,39;-0,72;-5,10;0,00;0,00;0,01;none
177,03;-5,40;-0,72;-5,08;-0,01;0,00;0,03;none
177,05;-5,41;-0,72;-5,05;-0,01;0,00;0,03;none
177,06;-5,41;-0,72;-5,02;-0,01;0,00;0,03;none
177,08;-5,42;-0,72;-5,00;-0,01;0,00;0,03;none
177,09;-5,43;-0,72;-4,97;-0,01;0,00;0,03;none
177,10;-5,43;-0,72;-4,94;-0,01;0,00;0,03;none
177,12;-5,44;-0,72;-4,92;-0,01;0,00;0,03;none
177,13;-5,45;-0,72;-4,89;-0,01;0,00;0,03;none
177,15;-5,45;-0,72;-4,86;-0,01;0,00;0,03;none
177,16;-5,46;-0,72;-4,83;-0,01;0,00;0,03;none
177,17;-5,47;-0,72;-4,81;-0,01;0,00;0,03;none
177,19;-5,48;-0,72;-4,78;-0,01;0,00;0,03;none
177,20;-5,49;-0,72;-4,76;-0,01;0,00;0,02;none
177,22;-5,49;-0,72;-4,75;-0,01;0,00;0,02;none
177,23;-5,50;-0,72;-4,73;0,00;0,00;0,01;none
177,24;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,26;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,27;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,29;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,30;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,31;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,33;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,34;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,35;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,37;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,38;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,40;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,41;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,42;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,44;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
177,45;-5,50;-0,72;-4,73;0,00;0,00;0,00;Artwork12
177,47;-5,50;-0,72;-4,73;0,00;0,00;0,00;Artwork12
177,48;-5,50;-0,72;-4,73;0,00;0,00;0,00;Artwork12
177,49;-5,50;-0,72;-4,73;0,00;0,00;0,00;Artwork12
177,51;-5,50;-0,72;-4,73;0,00;0,00;0,00;Artwork12
177,52;-5,50;-0,72;-4,73;0,00;0,00;0,00;Artwork12
177,54;-5,50;-0,72;-4,73;0,00;0,00;0,00;none
