Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
48,46;-3,11;-9,03;19,34;0,00;0,00;0,00;none
48,46;-3,11;-9,03;19,34;0,00;0,00;0,00;none
48,48;-3,11;-9,03;19,34;0,00;0,00;0,00;none
48,50;-3,11;-9,03;19,34;0,00;0,00;0,00;none
48,52;-3,11;-9,03;19,34;0,00;0,00;0,00;none
48,54;-3,11;-9,03;19,34;0,00;0,00;0,00;none
48,55;-3,11;-9,03;19,34;0,00;0,00;0,00;none
48,57;-3,11;-9,03;19,34;0,00;0,00;0,00;none
48,58;-3,11;-9,03;19,44;0,00;0,00;0,09;none
48,59;-3,11;-9,03;19,45;0,00;0,00;0,02;none
48,61;-3,10;-9,03;19,47;0,00;0,00;0,02;none
48,62;-3,10;-9,03;19,49;0,00;0,00;0,02;none
48,64;-3,10;-9,03;19,52;0,00;0,00;0,02;none
48,65;-3,10;-9,03;19,54;0,00;0,00;0,02;none
48,66;-3,11;-9,03;19,56;-0,01;0,00;0,02;none
48,68;-3,12;-9,03;19,57;-0,01;0,00;0,02;none
48,69;-3,12;-9,03;19,58;0,00;0,00;0,01;none
48,71;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,72;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,73;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,75;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,76;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,78;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,79;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,80;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,82;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,83;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,85;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,86;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,87;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,89;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,90;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,92;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,93;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,94;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,96;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,97;-3,12;-9,03;19,58;0,00;0,00;0,00;none
48,98;-3,12;-9,03;19,58;0,00;0,00;0,00;none
49,00;-3,12;-9,03;19,58;0,00;0,00;0,00;none
49,01;-3,12;-9,03;19,58;0,00;0,00;0,00;none
49,03;-3,12;-9,03;19,58;0,00;0,00;0,00;none
49,04;-3,12;-9,03;19,58;0,00;0,00;0,00;none
49,06;-3,12;-9,03;19,58;0,00;0,00;0,00;none
49,07;-3,12;-9,03;19,58;0,00;0,00;0,00;none
49,08;-3,12;-9,03;19,58;0,00;0,00;0,00;none
49,10;-3,12;-9,03;19,58;0,00;0,00;0,00;none
