Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
471,43;2,02;-0,53;-6,34;0,01;0,00;0,07;none
471,43;2,03;-0,53;-6,26;0,01;0,00;0,07;none
471,45;2,04;-0,53;-6,22;0,00;0,00;0,04;none
471,47;2,04;-0,53;-6,20;0,00;0,00;0,02;none
471,48;2,04;-0,53;-6,18;0,00;0,00;0,02;none
471,49;2,04;-0,53;-6,15;0,00;0,00;0,02;none
471,50;2,05;-0,53;-6,13;0,00;0,00;0,03;none
471,52;2,05;-0,53;-6,10;0,00;0,00;0,03;none
471,53;2,05;-0,53;-6,07;0,00;0,00;0,03;none
471,54;2,05;-0,53;-6,04;0,00;0,00;0,03;none
471,56;2,06;-0,53;-6,02;0,00;0,00;0,03;none
471,57;2,06;-0,53;-5,99;0,00;0,00;0,03;none
471,60;2,06;-0,53;-5,94;0,00;0,00;0,05;none
471,61;2,07;-0,53;-5,91;0,00;0,00;0,03;none
471,63;2,07;-0,53;-5,89;0,00;0,00;0,02;none
471,64;2,07;-0,53;-5,87;0,00;0,00;0,01;none
471,66;2,07;-0,53;-5,86;0,00;0,00;0,02;none
471,67;2,07;-0,53;-5,85;0,00;0,00;0,01;none
471,68;2,07;-0,53;-5,84;0,00;0,00;0,01;none
471,70;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,71;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,72;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,74;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,75;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,77;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,78;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,79;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,81;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,82;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,84;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,85;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,86;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,88;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,89;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,90;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,92;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,93;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,95;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,96;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,97;2,07;-0,53;-5,84;0,00;0,00;0,00;none
471,99;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,00;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,02;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,03;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,04;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,06;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,07;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,09;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,10;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,12;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,13;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,14;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,16;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,17;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,18;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,20;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,21;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,23;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,24;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,25;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,27;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,28;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,30;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,31;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,32;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,34;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,35;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,37;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,38;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,39;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,41;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,42;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,43;2,07;-0,53;-5,84;0,00;0,00;0,00;none
472,45;2,07;-0,53;-5,84;0,00;0,00;0,00;none
