Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
201,13;-5,28;-0,72;-5,61;0,00;0,00;0,00;none
201,13;-5,27;-0,72;-5,51;0,01;0,00;0,09;none
201,15;-5,26;-0,72;-5,49;0,01;0,00;0,02;none
201,16;-5,26;-0,72;-5,48;0,00;0,00;0,01;none
201,17;-5,25;-0,72;-5,47;0,00;0,00;0,01;none
201,19;-5,25;-0,72;-5,45;0,01;0,00;0,02;none
201,20;-5,24;-0,72;-5,43;0,00;0,00;0,02;none
201,22;-5,24;-0,72;-5,40;0,00;0,00;0,03;none
201,23;-5,25;-0,72;-5,38;0,00;0,00;0,02;none
201,24;-5,25;-0,72;-5,35;0,00;0,00;0,03;none
201,26;-5,25;-0,72;-5,32;0,00;0,00;0,02;none
201,28;-5,25;-0,72;-5,28;0,00;0,00;0,04;none
201,28;-5,25;-0,72;-5,27;0,00;0,00;0,02;none
201,30;-5,25;-0,72;-5,24;0,00;0,00;0,03;none
201,31;-5,25;-0,72;-5,22;0,00;0,00;0,02;none
201,32;-5,25;-0,72;-5,19;0,00;0,00;0,03;none
201,34;-5,25;-0,72;-5,16;0,00;0,00;0,03;none
201,35;-5,25;-0,72;-5,13;0,00;0,00;0,03;none
201,36;-5,24;-0,72;-5,11;0,00;0,00;0,03;none
201,38;-5,24;-0,72;-5,08;0,00;0,00;0,02;none
201,39;-5,24;-0,72;-5,06;0,00;0,00;0,02;none
201,41;-5,23;-0,72;-5,04;0,00;0,00;0,02;none
201,42;-5,23;-0,72;-5,03;0,00;0,00;0,01;none
201,43;-5,23;-0,72;-5,03;0,00;0,00;0,01;none
201,45;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,46;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,48;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,49;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,50;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,52;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,53;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,55;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,56;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,57;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,59;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,60;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,62;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,63;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,64;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,66;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,67;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,69;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,70;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,71;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,73;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,74;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,76;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,77;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,78;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,80;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,81;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,82;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,84;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,85;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,87;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,88;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
201,90;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork12
201,91;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork12
201,92;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork12
201,94;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork12
201,95;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork12
201,97;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork12
201,98;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork12
201,99;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
202,01;-5,23;-0,72;-5,03;0,00;0,00;0,00;none
202,02;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork9
202,03;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork9
202,05;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork9
202,06;-5,23;-0,72;-5,03;0,00;0,00;0,00;Artwork9
