Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
78,78;-6,40;10,54;-10,61;0,00;0,00;0,00;none
78,78;-6,40;10,54;-10,61;0,00;0,00;0,00;none
78,80;-6,40;10,54;-10,61;0,00;0,00;0,00;none
78,81;-6,40;10,54;-10,61;0,00;0,00;0,00;none
78,84;-6,40;10,54;-10,61;0,00;0,00;0,00;none
78,85;-6,40;10,54;-10,61;0,00;0,00;0,00;none
78,87;-6,40;10,54;-10,61;0,00;0,00;0,00;none
78,88;-6,40;10,54;-10,61;0,00;0,00;0,00;none
78,90;-6,40;10,54;-10,61;0,00;0,00;0,00;none
78,91;-6,41;10,54;-10,60;0,00;0,00;0,01;none
78,92;-6,41;10,54;-10,59;0,00;0,00;0,01;none
78,94;-6,42;10,54;-10,58;0,00;0,00;0,01;none
78,95;-6,42;10,54;-10,57;-0,01;0,00;0,01;none
78,97;-6,43;10,54;-10,55;-0,01;0,00;0,01;none
78,98;-6,43;10,54;-10,54;-0,01;0,00;0,01;none
78,99;-6,44;10,54;-10,53;-0,01;0,00;0,01;none
79,01;-6,44;10,54;-10,52;0,00;0,00;0,01;none
79,02;-6,45;10,54;-10,51;0,00;0,00;0,01;none
79,04;-6,45;10,54;-10,50;0,00;0,00;0,01;none
79,05;-6,45;10,54;-10,50;0,00;0,00;0,00;none
79,06;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,08;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,09;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,10;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,12;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,13;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,15;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,16;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,17;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,19;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,20;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,22;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,23;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,24;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,26;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,27;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,29;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,30;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,31;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,33;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,34;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,36;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,37;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,38;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,40;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,41;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,43;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,44;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,45;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,47;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,48;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,50;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,51;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,52;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,54;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,55;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,57;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,58;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,59;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,61;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,62;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,63;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,65;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,66;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,68;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,69;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,70;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,72;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,73;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,75;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,76;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,77;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,79;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,80;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,82;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,83;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,84;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,86;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,87;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,89;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,90;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,91;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,93;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,94;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,96;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,97;-6,45;10,54;-10,49;0,00;0,00;0,00;none
79,98;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,00;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,01;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,02;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,04;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,05;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,07;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,08;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,09;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,11;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,12;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,14;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,15;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,16;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,18;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,19;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,21;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,22;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,23;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,25;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,26;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,28;-6,45;10,54;-10,49;0,00;0,00;0,00;none
80,29;-6,45;10,54;-10,49;0,00;0,00;0,01;none
80,30;-6,45;10,54;-10,48;0,00;0,00;0,01;none
80,32;-6,45;10,54;-10,47;0,00;0,00;0,01;none
80,33;-6,45;10,54;-10,46;0,00;0,00;0,01;none
80,35;-6,45;10,54;-10,45;0,00;0,00;0,01;none
80,36;-6,45;10,54;-10,44;0,00;0,00;0,01;none
80,37;-6,45;10,54;-10,43;0,00;0,00;0,01;none
80,39;-6,45;10,54;-10,42;0,00;0,00;0,01;none
80,40;-6,45;10,54;-10,40;0,00;0,00;0,01;none
80,42;-6,45;10,54;-10,39;0,00;0,00;0,01;none
80,43;-6,45;10,54;-10,38;0,00;0,00;0,01;none
