Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
75,81;3,21;-17,44;0,08;0,00;0,00;0,00;none
75,81;3,21;-17,44;0,08;0,00;0,00;0,00;none
75,83;3,21;-17,44;0,08;0,00;0,00;0,00;none
75,86;3,21;-17,44;0,08;0,00;0,00;0,00;none
75,88;3,21;-17,44;0,08;0,00;0,00;0,00;none
75,90;3,21;-17,44;0,08;0,00;0,00;0,00;none
75,93;3,21;-17,44;0,08;0,00;0,00;0,00;none
75,96;3,21;-17,44;0,08;0,00;0,00;0,00;none
75,99;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,01;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,04;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,07;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,10;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,12;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,15;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,18;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,21;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,24;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,26;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,29;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,32;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,35;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,38;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,41;3,21;-17,44;0,08;0,00;0,00;0,00;none
76,43;3,19;-17,44;0,07;-0,02;0,00;-0,01;Artwork3
76,46;3,15;-17,44;0,04;-0,04;0,00;-0,02;Artwork3
76,49;3,11;-17,44;0,01;-0,04;0,00;-0,03;Artwork3
76,53;3,05;-17,44;-0,03;-0,06;0,00;-0,05;Artwork3
76,55;3,02;-17,44;-0,06;-0,03;0,00;-0,02;Artwork3
76,57;3,00;-17,44;-0,08;-0,03;0,00;-0,02;Artwork3
76,59;2,96;-17,44;-0,11;-0,04;0,00;-0,03;Artwork3
76,62;2,92;-17,44;-0,14;-0,04;0,00;-0,03;Artwork3
76,65;2,88;-17,44;-0,18;-0,04;0,00;-0,04;Artwork3
76,68;2,83;-17,44;-0,22;-0,04;0,00;-0,04;Artwork3
76,71;2,79;-17,44;-0,27;-0,04;0,00;-0,04;Artwork3
76,74;2,76;-17,44;-0,30;-0,03;0,00;-0,04;Artwork3
76,77;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
76,79;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
76,82;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
76,85;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
76,88;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
76,91;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
76,93;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
76,96;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
76,99;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,02;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,05;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,07;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,11;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,13;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,16;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,18;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,21;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,24;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,27;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,30;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,32;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,35;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,38;2,76;-17,44;-0,30;0,00;0,00;0,00;Artwork3
77,41;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,44;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,47;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,49;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,52;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,55;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,58;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,61;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,63;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,66;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,69;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,72;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,75;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,77;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,80;2,76;-17,44;-0,30;0,00;0,00;0,00;none
77,83;2,75;-17,44;-0,30;0,00;0,00;0,00;none
77,86;2,73;-17,44;-0,31;-0,02;0,00;-0,01;none
77,89;2,70;-17,44;-0,32;-0,04;0,00;-0,01;none
77,91;2,66;-17,44;-0,33;-0,04;0,00;-0,01;none
77,94;2,64;-17,44;-0,33;-0,02;0,00;0,00;none
77,97;2,64;-17,44;-0,33;0,00;0,00;0,00;none
78,00;2,64;-17,44;-0,33;0,00;0,00;0,00;none
78,02;2,64;-17,44;-0,33;0,00;0,00;0,00;none
78,05;2,64;-17,44;-0,33;0,00;0,00;0,00;none
78,08;2,64;-17,44;-0,33;0,00;0,00;0,00;Artwork3
78,11;2,64;-17,44;-0,33;0,00;0,00;0,00;Artwork3
78,14;2,63;-17,44;-0,33;-0,01;0,00;0,00;Artwork3
78,16;2,61;-17,44;-0,33;-0,02;0,00;0,00;Artwork3
78,19;2,57;-17,44;-0,34;-0,04;0,00;-0,01;Artwork3
78,22;2,52;-17,44;-0,35;-0,05;0,00;-0,01;Artwork3
78,25;2,46;-17,44;-0,37;-0,05;0,00;-0,01;Artwork3
78,28;2,41;-17,44;-0,38;-0,05;0,00;-0,01;Artwork3
78,30;2,36;-17,44;-0,39;-0,05;0,00;-0,01;Artwork3
78,33;2,32;-17,44;-0,39;-0,04;0,00;0,00;Artwork3
78,36;2,28;-17,44;-0,39;-0,04;0,00;0,00;Artwork3
78,39;2,24;-17,44;-0,38;-0,04;0,00;0,00;Artwork3
78,41;2,21;-17,44;-0,38;-0,04;0,00;0,00;Artwork3
78,44;2,17;-17,44;-0,38;-0,04;0,00;0,00;Artwork3
78,47;2,13;-17,44;-0,38;-0,04;0,00;0,00;Artwork3
78,50;2,09;-17,44;-0,38;-0,04;0,00;0,00;Artwork3
78,53;2,07;-17,44;-0,39;-0,02;0,00;0,00;Artwork3
78,55;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,58;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,62;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,65;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,66;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,69;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,72;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,74;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,77;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,80;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,83;2,07;-17,44;-0,39;0,00;0,00;0,00;Artwork3
78,86;2,03;-17,44;-0,40;-0,04;0,00;-0,01;Artwork3
78,89;1,98;-17,44;-0,41;-0,05;0,00;-0,01;Artwork3
78,92;1,93;-17,44;-0,42;-0,05;0,00;-0,01;Artwork3
78,94;1,87;-17,44;-0,43;-0,05;0,00;-0,01;Artwork3
78,97;1,83;-17,44;-0,43;-0,04;0,00;-0,01;Artwork3
79,00;1,82;-17,44;-0,43;-0,02;0,00;0,00;Artwork3
79,03;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,05;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,08;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,11;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,14;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,17;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,19;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,22;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,25;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,28;1,82;-17,44;-0,43;0,00;0,00;0,00;Artwork3
79,31;1,79;-17,44;-0,44;-0,02;0,00;-0,01;Artwork3
79,34;1,74;-17,44;-0,45;-0,05;0,00;-0,01;Artwork3
79,36;1,70;-17,44;-0,46;-0,05;0,00;-0,01;Artwork3
79,39;1,65;-17,44;-0,48;-0,05;0,00;-0,01;Artwork3
79,42;1,61;-17,44;-0,49;-0,03;0,00;-0,01;Artwork3
79,44;1,60;-17,44;-0,49;-0,01;0,00;-0,01;Artwork3
79,47;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,50;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,53;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,56;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,58;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,61;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,64;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,67;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,70;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,72;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,75;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,78;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,81;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,84;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,86;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,89;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,92;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,95;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
79,97;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,00;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,03;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,05;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,06;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,07;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,09;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,10;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,12;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,13;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,15;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,16;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,17;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,19;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,20;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,22;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,23;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,24;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,26;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,27;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,29;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,30;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,31;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,33;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,34;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,36;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,37;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,38;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,40;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,41;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,43;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,44;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,45;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,47;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,48;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,49;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,51;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,52;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,54;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,55;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,56;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,58;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,59;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,61;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,62;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,64;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,65;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,66;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,68;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,69;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,71;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,72;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,73;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,75;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,76;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,77;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,79;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,80;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,82;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,83;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,84;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,86;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,87;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,89;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,90;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,91;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,93;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,94;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,96;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,97;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
80,98;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,00;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,01;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,03;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,04;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,05;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,07;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,08;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,09;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,11;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,12;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,14;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,15;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,17;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,18;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,19;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,21;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,22;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,23;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,25;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,26;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,28;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,29;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,30;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,32;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,33;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,35;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,36;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,37;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,39;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,40;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,42;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,43;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,44;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,46;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,47;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,48;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,50;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,51;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,53;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,54;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,55;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,57;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
81,58;1,60;-17,44;-0,49;0,00;0,00;0,00;Artwork3
