Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
186,29;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,29;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,31;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,32;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,34;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,35;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,37;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,38;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,40;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,41;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,42;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,44;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,45;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,47;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,48;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,49;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,51;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,52;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,54;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,55;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,56;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,58;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,59;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,60;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,62;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,64;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,65;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,66;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,67;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,69;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,70;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,72;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,73;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,75;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,76;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,77;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,79;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,80;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,81;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,83;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,84;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
186,86;-5,28;-0,57;-5,54;0,00;0,00;0,07;none
186,87;-5,27;-0,57;-5,53;0,01;0,00;0,01;none
186,88;-5,27;-0,57;-5,52;0,01;0,00;0,01;none
186,90;-5,25;-0,57;-5,50;0,01;0,00;0,02;none
186,91;-5,23;-0,57;-5,47;0,02;0,00;0,02;none
186,93;-5,22;-0,57;-5,45;0,01;0,00;0,02;none
186,94;-5,20;-0,57;-5,43;0,02;0,00;0,02;none
186,95;-5,19;-0,57;-5,40;0,01;0,00;0,02;none
186,97;-5,17;-0,57;-5,38;0,01;0,00;0,02;none
186,98;-5,16;-0,57;-5,36;0,01;0,00;0,02;none
187,00;-5,15;-0,57;-5,33;0,01;0,00;0,02;none
187,01;-5,13;-0,57;-5,31;0,01;0,00;0,02;none
187,02;-5,12;-0,57;-5,28;0,01;0,00;0,02;none
187,04;-5,10;-0,57;-5,26;0,01;0,00;0,02;none
187,05;-5,09;-0,57;-5,24;0,01;0,00;0,02;none
187,07;-5,08;-0,57;-5,21;0,01;0,00;0,02;none
187,08;-5,06;-0,57;-5,19;0,01;0,00;0,02;none
187,09;-5,05;-0,57;-5,16;0,01;0,00;0,02;none
187,11;-5,03;-0,57;-5,14;0,01;0,00;0,02;none
187,12;-5,02;-0,57;-5,11;0,01;0,00;0,02;none
187,14;-5,00;-0,57;-5,09;0,01;0,00;0,02;none
187,15;-4,99;-0,57;-5,07;0,01;0,00;0,03;none
