Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
556,04;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,04;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,06;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,07;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,09;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,10;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,12;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,13;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,15;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,16;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,17;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,19;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,20;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,21;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,23;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,24;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,26;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,27;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,28;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,30;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,31;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,33;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,34;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,35;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,37;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,38;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,40;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,41;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,42;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,44;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,45;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,46;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,48;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,49;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,51;7,86;-8,80;8,71;0,00;0,00;0,00;none
556,52;7,86;-8,80;8,71;0,00;0,00;0,00;none
