Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
73,65;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,65;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,67;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,69;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,72;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,73;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,75;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,76;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,77;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,79;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,80;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,82;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,83;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,85;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,86;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,87;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,89;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,90;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,92;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,93;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,94;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,96;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,97;-6,40;10,54;-10,61;0,00;0,00;0,00;none
73,98;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,00;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,01;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,03;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,04;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,06;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,07;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,08;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,10;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,11;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,12;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,14;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,15;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,17;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,18;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,19;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,21;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,22;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,24;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,25;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,26;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,28;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,29;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,30;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,32;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,33;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,35;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,36;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,37;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,39;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,40;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,42;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,43;-6,40;10,54;-10,61;0,00;0,00;0,00;none
74,45;-6,40;10,54;-10,61;0,00;0,00;0,00;none
