Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
494,84;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,84;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,86;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,87;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,89;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,90;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,91;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,93;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,95;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,96;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,97;-3,11;-9,15;19,34;0,00;0,00;0,00;none
494,99;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,00;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,01;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,03;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,04;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,05;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,07;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,08;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,09;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,11;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,12;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,14;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,15;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,16;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,18;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,19;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,21;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,22;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,23;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,25;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,26;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,28;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,29;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,30;-3,11;-9,15;19,34;0,00;0,00;0,00;none
495,32;-3,11;-9,15;19,44;0,00;0,00;0,09;none
495,33;-3,11;-9,15;19,44;0,00;0,00;0,01;none
495,35;-3,10;-9,15;19,45;0,00;0,00;0,01;none
495,36;-3,10;-9,15;19,45;0,00;0,00;0,01;none
495,37;-3,10;-9,15;19,46;0,00;0,00;0,01;none
495,39;-3,10;-9,15;19,47;0,00;0,00;0,01;none
495,40;-3,09;-9,15;19,48;0,00;0,00;0,01;none
495,42;-3,09;-9,15;19,49;0,00;0,00;0,01;none
495,43;-3,09;-9,15;19,50;0,00;0,00;0,01;none
495,44;-3,09;-9,15;19,51;0,00;0,00;0,01;none
495,46;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,47;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,48;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,50;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,51;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,53;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,54;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,55;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,57;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,58;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,60;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,61;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,62;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,64;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,65;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,67;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,68;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,69;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,71;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,72;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,74;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,75;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,76;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,78;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,79;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,81;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,82;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,83;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,85;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,86;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,88;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,89;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,90;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,92;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,93;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,94;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,96;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,97;-3,09;-9,15;19,51;0,00;0,00;0,00;none
495,99;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,00;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,02;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,03;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,04;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,06;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,07;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,08;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,10;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,11;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,13;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,14;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,15;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,17;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,18;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,20;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,21;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,22;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,24;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,25;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,27;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,28;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,29;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,31;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,32;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,34;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,35;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,36;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,38;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,39;-3,09;-9,15;19,51;0,00;0,00;0,00;none
496,40;-3,09;-9,15;19,51;0,00;0,00;0,00;none
