Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
312,03;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,03;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,05;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,06;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,08;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,09;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,11;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,12;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,14;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,15;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,16;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,18;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,19;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,20;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,22;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,23;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,24;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,26;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,27;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,29;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,30;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,31;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,33;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,34;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,36;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,37;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,38;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,40;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,41;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,43;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,44;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,45;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,47;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,48;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,50;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,51;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,53;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,54;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,55;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,57;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,58;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,59;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,61;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,62;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,64;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,65;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,66;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,68;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,69;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,71;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,72;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,73;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,75;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,76;-5,28;-0,57;-5,61;0,00;0,00;0,00;Artwork9
312,77;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,79;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,80;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,82;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,83;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,84;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,86;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,87;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,89;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,90;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,92;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,93;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,94;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,96;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,97;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
312,98;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,00;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,01;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,03;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,04;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,05;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,07;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,08;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,10;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,11;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,12;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,14;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,15;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,17;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,18;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,19;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,21;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,22;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,24;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
313,25;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
