Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
163,23;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,23;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,25;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,26;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,28;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,30;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,31;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,32;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,34;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,35;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,37;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,38;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,40;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,41;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,42;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,43;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,45;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,46;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,48;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,49;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,50;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,52;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,53;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,55;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,56;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,58;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,59;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,60;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,62;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,63;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,64;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,66;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,67;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,69;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,70;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,71;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,73;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,74;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,76;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,77;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,78;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,80;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,81;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,83;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,84;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,85;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,87;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,88;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,90;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,91;3,21;-17,44;0,08;0,00;0,00;0,00;none
163,92;3,21;-17,44;0,08;0,00;0,00;0,00;none
