Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
208,56;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,56;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,58;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,60;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,61;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,62;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,64;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,65;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,67;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,68;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,69;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,71;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,72;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,74;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,75;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,76;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,78;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,79;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,80;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,82;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,83;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,85;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,86;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,87;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,89;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,90;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,92;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,93;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,94;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,96;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,97;-3,11;-9,15;19,34;0,00;0,00;0,00;none
208,99;-3,11;-9,15;19,34;0,00;0,00;0,00;none
209,00;-3,11;-9,15;19,34;0,00;0,00;0,00;none
209,01;-3,11;-9,15;19,34;0,00;0,00;0,00;none
209,03;-3,11;-9,15;19,34;0,00;0,00;0,00;none
209,04;-3,11;-9,15;19,34;0,00;0,00;0,00;none
209,06;-3,11;-9,15;19,34;0,00;0,00;0,00;none
209,07;-3,11;-9,15;19,34;0,00;0,00;0,00;none
209,08;-3,11;-9,15;19,44;0,00;0,00;0,09;none
209,10;-3,12;-9,15;19,44;-0,01;0,00;0,01;none
209,11;-3,13;-9,15;19,45;-0,01;0,00;0,01;none
209,13;-3,14;-9,15;19,46;-0,01;0,00;0,01;none
209,14;-3,15;-9,15;19,48;-0,01;0,00;0,01;none
209,15;-3,17;-9,15;19,49;-0,02;0,00;0,02;none
209,17;-3,18;-9,15;19,51;-0,02;0,00;0,02;none
209,18;-3,20;-9,15;19,53;-0,02;0,00;0,02;none
209,20;-3,22;-9,15;19,54;-0,02;0,00;0,02;none
209,21;-3,24;-9,15;19,56;-0,02;0,00;0,02;none
209,22;-3,26;-9,15;19,58;-0,02;0,00;0,02;none
209,24;-3,28;-9,15;19,60;-0,02;0,00;0,02;none
209,25;-3,30;-9,15;19,62;-0,02;0,00;0,02;none
209,26;-3,32;-9,15;19,64;-0,02;0,00;0,02;none
209,28;-3,34;-9,15;19,66;-0,02;0,00;0,02;none
209,29;-3,36;-9,15;19,68;-0,02;0,00;0,02;none
209,31;-3,38;-9,15;19,70;-0,02;0,00;0,02;none
209,32;-3,40;-9,15;19,71;-0,02;0,00;0,02;none
209,34;-3,42;-9,15;19,73;-0,02;0,00;0,02;none
209,35;-3,45;-9,15;19,75;-0,02;0,00;0,02;none
209,36;-3,47;-9,15;19,77;-0,02;0,00;0,02;none
209,38;-3,49;-9,15;19,78;-0,02;0,00;0,02;none
209,39;-3,51;-9,15;19,80;-0,02;0,00;0,02;none
209,40;-3,53;-9,15;19,82;-0,02;0,00;0,02;none
209,42;-3,56;-9,15;19,83;-0,02;0,00;0,02;none
