Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
227,25;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,25;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,27;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,29;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,32;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,35;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,38;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,41;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,44;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,46;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,49;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,52;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,55;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,58;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,60;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,63;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,66;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,69;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,72;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,74;7,86;-8,80;8,71;0,00;0,00;0,00;none
227,77;7,87;-8,80;8,73;0,01;0,00;0,02;none
227,80;7,88;-8,80;8,77;0,02;0,00;0,04;none
227,83;7,91;-8,80;8,82;0,02;0,00;0,05;none
227,86;7,93;-8,80;8,87;0,03;0,00;0,05;none
227,88;7,96;-8,80;8,92;0,03;0,00;0,05;none
227,91;7,99;-8,80;8,97;0,03;0,00;0,05;none
227,94;8,03;-8,80;9,01;0,03;0,00;0,05;none
227,97;8,06;-8,80;9,06;0,03;0,00;0,04;none
228,00;8,09;-8,80;9,10;0,03;0,00;0,04;none
228,02;8,12;-8,80;9,15;0,03;0,00;0,05;none
228,05;8,14;-8,80;9,20;0,02;0,00;0,05;none
228,08;8,16;-8,80;9,26;0,01;0,00;0,05;none
228,11;8,18;-8,80;9,31;0,02;0,00;0,05;none
228,14;8,19;-8,80;9,36;0,02;0,00;0,05;none
228,16;8,21;-8,80;9,41;0,01;0,00;0,05;none
228,19;8,23;-8,80;9,46;0,02;0,00;0,05;none
228,22;8,25;-8,80;9,51;0,02;0,00;0,05;none
228,25;8,27;-8,80;9,56;0,02;0,00;0,05;none
228,28;8,29;-8,80;9,61;0,03;0,00;0,05;none
228,30;8,33;-8,80;9,66;0,03;0,00;0,04;none
228,33;8,36;-8,80;9,70;0,04;0,00;0,04;none
228,36;8,40;-8,80;9,74;0,04;0,00;0,04;none
228,39;8,42;-8,80;9,76;0,02;0,00;0,02;none
228,41;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,44;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,47;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,50;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,53;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,56;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,58;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,61;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,64;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,66;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,69;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,72;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,75;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,78;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,81;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,83;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,86;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,89;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,92;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,94;8,42;-8,80;9,76;0,00;0,00;0,00;none
228,97;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,00;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,03;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,06;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,08;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,11;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,14;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,17;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,19;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,22;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,25;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,28;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,31;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,33;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,36;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,39;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,42;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,45;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,47;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,50;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,53;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,56;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,58;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,61;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,64;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,67;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,70;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,72;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,75;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,78;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,81;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,84;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,87;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,89;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,92;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,95;8,42;-8,80;9,76;0,00;0,00;0,00;none
229,98;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,00;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,03;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,06;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,09;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,12;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,14;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,17;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,20;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,23;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,26;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,28;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,31;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,34;8,42;-8,80;9,76;0,00;0,00;0,00;none
230,37;8,42;-8,80;9,76;0,00;0,00;0,00;none
