Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
190,38;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,38;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,40;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,42;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,43;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,44;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,46;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,47;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,48;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,50;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,51;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,53;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,54;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,55;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,57;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,58;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,59;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,61;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,62;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,63;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,65;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,66;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,68;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,69;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,70;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,72;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,73;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,75;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,76;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,77;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,79;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,80;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,82;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,83;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,84;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,86;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,87;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,88;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,90;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,91;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,93;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,94;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,95;-12,51;-9,09;-7,63;0,00;0,00;0,00;none
190,97;-12,51;-9,09;-7,55;0,00;0,00;0,09;none
190,98;-12,51;-9,09;-7,53;0,00;0,00;0,01;none
191,00;-12,51;-9,09;-7,53;0,00;0,00;0,01;none
191,01;-12,52;-9,09;-7,51;0,00;0,00;0,02;none
