Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
114,47;-5,29;-0,72;-5,52;0,00;0,00;0,08;none
114,47;-5,29;-0,72;-5,51;0,00;0,00;0,01;none
114,49;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,50;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,52;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,53;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,54;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,55;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,57;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,58;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,59;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,61;-5,29;-0,72;-5,51;0,00;0,00;0,00;none
114,62;-5,28;-0,72;-5,51;0,00;0,00;0,01;none
114,64;-5,28;-0,72;-5,50;0,00;0,00;0,01;none
114,65;-5,27;-0,72;-5,48;0,01;0,00;0,02;none
114,66;-5,26;-0,72;-5,46;0,01;0,00;0,02;none
114,68;-5,25;-0,72;-5,42;0,01;0,00;0,03;none
114,69;-5,25;-0,72;-5,40;0,01;0,00;0,02;none
114,70;-5,24;-0,72;-5,38;0,01;0,00;0,02;none
114,72;-5,23;-0,72;-5,35;0,01;0,00;0,03;none
114,73;-5,22;-0,72;-5,32;0,01;0,00;0,03;none
114,75;-5,21;-0,72;-5,30;0,01;0,00;0,03;none
114,76;-5,20;-0,72;-5,27;0,01;0,00;0,03;none
114,77;-5,20;-0,72;-5,25;0,01;0,00;0,03;none
114,79;-5,19;-0,72;-5,22;0,01;0,00;0,03;none
114,80;-5,18;-0,72;-5,19;0,01;0,00;0,03;none
114,82;-5,17;-0,72;-5,17;0,01;0,00;0,02;none
114,83;-5,16;-0,72;-5,14;0,01;0,00;0,03;none
114,84;-5,15;-0,72;-5,11;0,01;0,00;0,03;none
114,86;-5,14;-0,72;-5,08;0,01;0,00;0,03;none
114,87;-5,13;-0,72;-5,06;0,01;0,00;0,02;none
114,89;-5,13;-0,72;-5,04;0,01;0,00;0,02;none
114,90;-5,12;-0,72;-5,01;0,01;0,00;0,03;none
114,91;-5,11;-0,72;-4,98;0,01;0,00;0,03;none
114,93;-5,10;-0,72;-4,95;0,01;0,00;0,03;none
114,94;-5,10;-0,72;-4,93;0,01;0,00;0,03;none
114,96;-5,09;-0,72;-4,90;0,01;0,00;0,03;none
114,97;-5,08;-0,72;-4,87;0,01;0,00;0,03;none
114,99;-5,08;-0,72;-4,84;0,01;0,00;0,03;Artwork12
115,00;-5,07;-0,72;-4,82;0,01;0,00;0,02;Artwork12
115,01;-5,06;-0,72;-4,79;0,01;0,00;0,02;Artwork12
115,03;-5,06;-0,72;-4,77;0,01;0,00;0,02;Artwork12
115,04;-5,05;-0,72;-4,75;0,01;0,00;0,02;Artwork12
115,05;-5,05;-0,72;-4,75;0,00;0,00;0,01;Artwork12
115,07;-5,04;-0,72;-4,74;0,00;0,00;0,01;Artwork12
115,08;-5,04;-0,72;-4,74;0,00;0,00;0,00;Artwork12
115,10;-5,04;-0,72;-4,74;0,00;0,00;0,00;Artwork12
115,11;-5,04;-0,72;-4,74;0,00;0,00;0,00;Artwork12
115,12;-5,04;-0,72;-4,74;0,00;0,00;0,00;Artwork12
115,14;-5,04;-0,72;-4,74;0,00;0,00;0,00;Artwork12
115,15;-5,04;-0,72;-4,74;0,00;0,00;0,00;Artwork12
115,16;-5,04;-0,72;-4,74;0,00;0,00;0,00;none
115,18;-5,04;-0,72;-4,74;0,00;0,00;0,00;none
115,19;-5,04;-0,72;-4,74;0,00;0,00;0,00;none
115,21;-5,04;-0,72;-4,74;0,00;0,00;0,00;none
115,22;-5,04;-0,72;-4,74;0,00;0,00;0,00;none
115,23;-5,04;-0,72;-4,74;0,00;0,00;0,00;none
115,25;-5,04;-0,72;-4,74;0,00;0,00;0,00;none
115,26;-5,04;-0,72;-4,74;0,00;0,00;0,00;none
115,28;-5,04;-0,72;-4,74;0,00;0,00;0,00;none
115,29;-5,04;-0,72;-4,73;0,00;0,00;0,01;none
115,30;-5,04;-0,72;-4,71;0,00;0,00;0,02;Artwork9
115,32;-5,04;-0,72;-4,68;0,00;0,00;0,03;Artwork9
115,33;-5,03;-0,72;-4,65;0,00;0,00;0,03;Artwork9
115,35;-5,03;-0,72;-4,62;0,00;0,00;0,03;Artwork9
115,36;-5,02;-0,72;-4,59;0,00;0,00;0,03;Artwork9
115,37;-5,02;-0,72;-4,57;0,01;0,00;0,03;Artwork9
115,39;-5,01;-0,72;-4,54;0,01;0,00;0,03;Artwork9
115,40;-5,01;-0,72;-4,51;0,01;0,00;0,03;Artwork9
115,42;-5,00;-0,72;-4,48;0,01;0,00;0,03;Artwork9
115,43;-4,99;-0,72;-4,46;0,01;0,00;0,03;Artwork9
115,44;-4,99;-0,72;-4,43;0,01;0,00;0,03;Artwork9
115,46;-4,98;-0,72;-4,40;0,01;0,00;0,03;Artwork9
115,47;-4,97;-0,72;-4,38;0,01;0,00;0,03;Artwork9
115,49;-4,97;-0,72;-4,35;0,01;0,00;0,03;Artwork9
115,50;-4,96;-0,72;-4,32;0,01;0,00;0,03;Artwork9
115,51;-4,95;-0,72;-4,30;0,01;0,00;0,03;Artwork9
115,53;-4,95;-0,72;-4,27;0,01;0,00;0,03;Artwork9
115,54;-4,94;-0,72;-4,24;0,01;0,00;0,03;Artwork9
115,56;-4,93;-0,72;-4,21;0,01;0,00;0,03;Artwork9
115,57;-4,92;-0,72;-4,19;0,01;0,00;0,03;Artwork9
115,58;-4,92;-0,72;-4,16;0,01;0,00;0,03;Artwork9
115,60;-4,91;-0,72;-4,14;0,01;0,00;0,03;Artwork9
115,61;-4,90;-0,72;-4,11;0,01;0,00;0,03;Artwork9
115,63;-4,89;-0,72;-4,08;0,01;0,00;0,03;Artwork9
115,64;-4,88;-0,72;-4,06;0,01;0,00;0,02;Artwork9
115,65;-4,87;-0,72;-4,03;0,01;0,00;0,03;Artwork9
115,67;-4,87;-0,72;-4,00;0,01;0,00;0,03;Artwork9
115,68;-4,86;-0,72;-3,97;0,01;0,00;0,03;Artwork9
115,69;-4,85;-0,72;-3,95;0,01;0,00;0,02;Artwork9
115,71;-4,84;-0,72;-3,92;0,01;0,00;0,03;Artwork9
115,72;-4,83;-0,72;-3,90;0,01;0,00;0,03;Artwork9
115,74;-4,82;-0,72;-3,87;0,01;0,00;0,03;Artwork9
115,75;-4,81;-0,72;-3,84;0,01;0,00;0,03;Artwork9
115,76;-4,80;-0,72;-3,82;0,01;0,00;0,03;Artwork9
115,78;-4,79;-0,72;-3,79;0,01;0,00;0,03;Artwork9
115,79;-4,78;-0,72;-3,77;0,01;0,00;0,03;Artwork9
115,81;-4,77;-0,72;-3,73;0,01;0,00;0,03;Artwork9
115,82;-4,77;-0,72;-3,71;0,01;0,00;0,02;Artwork9
115,83;-4,76;-0,72;-3,69;0,01;0,00;0,03;Artwork9
115,85;-4,75;-0,72;-3,66;0,01;0,00;0,03;Artwork9
115,86;-4,73;-0,72;-3,63;0,01;0,00;0,03;Artwork9
115,88;-4,73;-0,72;-3,61;0,01;0,00;0,02;Artwork9
115,89;-4,72;-0,72;-3,58;0,01;0,00;0,03;Artwork9
115,90;-4,71;-0,72;-3,56;0,01;0,00;0,03;Artwork9
115,92;-4,70;-0,72;-3,53;0,01;0,00;0,03;Artwork9
115,93;-4,69;-0,72;-3,51;0,01;0,00;0,03;Artwork9
115,95;-4,67;-0,72;-3,48;0,01;0,00;0,03;Artwork9
