Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
184,39;2,00;-0,53;-6,36;-0,01;0,00;0,04;none
184,39;2,00;-0,53;-6,36;0,00;0,00;0,00;none
184,41;2,00;-0,53;-6,36;0,00;0,00;0,00;none
184,42;2,00;-0,53;-6,36;0,00;0,00;0,00;none
184,43;2,00;-0,53;-6,36;0,00;0,00;0,00;none
184,45;2,00;-0,53;-6,36;0,00;0,00;0,00;none
184,47;2,00;-0,53;-6,36;0,00;0,00;0,00;none
184,48;2,00;-0,53;-6,36;0,00;0,00;0,00;none
184,49;2,00;-0,53;-6,36;0,00;0,00;0,00;none
184,50;2,00;-0,53;-6,36;0,00;0,00;0,00;none
184,53;2,01;-0,53;-6,33;0,00;0,00;0,03;none
184,54;2,01;-0,53;-6,30;0,00;0,00;0,03;none
184,57;2,02;-0,53;-6,25;0,01;0,00;0,05;none
184,59;2,02;-0,53;-6,21;0,00;0,00;0,04;none
184,61;2,03;-0,53;-6,18;0,00;0,00;0,04;none
184,62;2,03;-0,53;-6,16;0,00;0,00;0,02;none
184,63;2,03;-0,53;-6,13;0,00;0,00;0,03;none
184,64;2,03;-0,53;-6,10;0,00;0,00;0,03;none
184,66;2,04;-0,53;-6,08;0,00;0,00;0,02;none
184,67;2,04;-0,53;-6,05;0,00;0,00;0,03;none
184,68;2,05;-0,53;-6,02;0,00;0,00;0,03;none
184,70;2,05;-0,53;-5,99;0,00;0,00;0,03;none
184,71;2,05;-0,53;-5,96;0,00;0,00;0,03;none
184,72;2,06;-0,53;-5,94;0,00;0,00;0,02;none
184,74;2,06;-0,53;-5,91;0,00;0,00;0,03;none
184,75;2,06;-0,53;-5,89;0,00;0,00;0,03;none
184,77;2,07;-0,53;-5,86;0,00;0,00;0,03;none
184,78;2,07;-0,53;-5,83;0,00;0,00;0,03;none
184,80;2,07;-0,53;-5,80;0,00;0,00;0,03;none
184,81;2,08;-0,53;-5,78;0,00;0,00;0,03;none
184,82;2,08;-0,53;-5,75;0,00;0,00;0,03;none
184,84;2,09;-0,53;-5,72;0,00;0,00;0,03;none
184,85;2,09;-0,53;-5,69;0,00;0,00;0,03;none
184,87;2,09;-0,53;-5,66;0,00;0,00;0,03;none
184,88;2,10;-0,53;-5,64;0,00;0,00;0,03;none
184,89;2,10;-0,53;-5,60;0,00;0,00;0,03;none
184,91;2,10;-0,53;-5,58;0,00;0,00;0,02;none
184,92;2,10;-0,53;-5,55;0,00;0,00;0,03;none
184,93;2,10;-0,53;-5,53;0,00;0,00;0,02;none
184,95;2,10;-0,53;-5,51;0,00;0,00;0,02;none
184,96;2,09;-0,53;-5,49;0,00;0,00;0,01;none
184,98;2,09;-0,53;-5,48;0,00;0,00;0,01;none
184,99;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,00;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,02;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,03;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,05;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,06;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,07;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,09;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,10;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,12;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,13;2,09;-0,53;-5,48;0,00;0,00;0,00;none
185,14;2,10;-0,53;-5,48;0,01;0,00;0,00;none
185,16;2,12;-0,53;-5,49;0,01;0,00;0,00;none
