Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
214,53;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,53;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,55;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,57;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,58;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,59;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,60;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,62;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,63;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,65;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,66;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,67;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,68;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,70;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,71;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,73;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,74;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,75;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,78;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,80;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,81;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,82;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,84;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,85;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,86;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,88;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,90;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,91;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,92;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,93;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,95;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,96;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,97;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
214,99;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
215,00;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
215,02;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
215,03;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
215,04;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
215,06;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
215,07;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
215,09;-5,28;-0,57;-5,61;0,00;0,00;0,00;none
215,10;-5,28;-0,57;-5,54;0,00;0,00;0,06;none
215,11;-5,27;-0,57;-5,54;0,00;0,00;0,00;none
215,13;-5,27;-0,57;-5,54;0,01;0,00;0,00;none
215,14;-5,26;-0,57;-5,54;0,01;0,00;0,00;none
215,16;-5,25;-0,57;-5,54;0,01;0,00;0,00;none
215,17;-5,25;-0,57;-5,54;0,01;0,00;0,00;none
215,18;-5,24;-0,57;-5,54;0,01;0,00;0,00;none
215,20;-5,23;-0,57;-5,54;0,01;0,00;0,00;none
215,21;-5,22;-0,57;-5,54;0,01;0,00;0,00;none
215,23;-5,21;-0,57;-5,55;0,01;0,00;0,00;Artwork12
215,24;-5,19;-0,57;-5,55;0,02;0,00;-0,01;Artwork12
215,25;-5,17;-0,57;-5,56;0,02;0,00;0,00;Artwork12
215,27;-5,15;-0,57;-5,56;0,02;0,00;0,00;Artwork12
215,28;-5,12;-0,57;-5,56;0,02;0,00;0,00;none
215,30;-5,10;-0,57;-5,56;0,02;0,00;0,00;Artwork9
215,31;-5,08;-0,57;-5,56;0,02;0,00;0,00;Artwork9
215,32;-5,06;-0,57;-5,56;0,02;0,00;0,00;Artwork9
215,34;-5,04;-0,57;-5,56;0,02;0,00;0,00;Artwork9
215,35;-5,02;-0,57;-5,56;0,02;0,00;0,00;Artwork9
215,37;-5,00;-0,57;-5,56;0,02;0,00;0,00;Artwork9
215,38;-4,99;-0,57;-5,56;0,02;0,00;0,00;none
215,39;-4,97;-0,57;-5,56;0,02;0,00;0,00;none
215,41;-4,96;-0,57;-5,56;0,01;0,00;0,00;none
215,42;-4,94;-0,57;-5,56;0,01;0,00;0,00;none
215,44;-4,93;-0,57;-5,56;0,01;0,00;0,00;none
215,45;-4,92;-0,57;-5,56;0,01;0,00;0,00;none
215,46;-4,90;-0,57;-5,56;0,01;0,00;0,00;none
215,48;-4,89;-0,57;-5,56;0,01;0,00;0,00;none
215,49;-4,88;-0,57;-5,56;0,01;0,00;0,00;none
215,50;-4,87;-0,57;-5,56;0,01;0,00;0,00;none
215,52;-4,86;-0,57;-5,56;0,01;0,00;0,00;none
215,53;-4,85;-0,57;-5,56;0,01;0,00;0,00;none
215,55;-4,84;-0,57;-5,56;0,01;0,00;0,00;none
215,56;-4,83;-0,57;-5,56;0,01;0,00;0,00;none
215,57;-4,82;-0,57;-5,56;0,01;0,00;0,00;none
215,59;-4,81;-0,57;-5,56;0,01;0,00;0,00;none
215,60;-4,80;-0,57;-5,56;0,01;0,00;0,00;none
215,62;-4,79;-0,57;-5,56;0,01;0,00;0,00;none
215,63;-4,78;-0,57;-5,56;0,01;0,00;0,00;none
215,64;-4,77;-0,57;-5,56;0,01;0,00;0,00;none
215,66;-4,76;-0,57;-5,56;0,01;0,00;0,00;none
215,67;-4,75;-0,57;-5,56;0,01;0,00;0,00;none
215,69;-4,74;-0,57;-5,56;0,01;0,00;0,00;none
215,70;-4,73;-0,57;-5,56;0,01;0,00;0,00;none
215,71;-4,72;-0,57;-5,56;0,01;0,00;0,00;none
215,73;-4,71;-0,57;-5,56;0,01;0,00;0,00;none
215,74;-4,70;-0,57;-5,56;0,01;0,00;0,00;none
215,76;-4,69;-0,57;-5,56;0,01;0,00;0,00;none
215,77;-4,68;-0,57;-5,56;0,01;0,00;0,00;none
215,78;-4,67;-0,57;-5,56;0,01;0,00;0,00;none
215,80;-4,66;-0,57;-5,56;0,01;0,00;0,00;none
215,81;-4,66;-0,57;-5,56;0,01;0,00;0,00;none
215,83;-4,65;-0,57;-5,56;0,01;0,00;0,00;none
215,84;-4,64;-0,57;-5,56;0,01;0,00;0,00;none
215,85;-4,64;-0,57;-5,56;0,01;0,00;0,00;none
215,87;-4,63;-0,57;-5,56;0,01;0,00;0,00;none
215,89;-4,63;-0,57;-5,56;0,01;0,00;0,00;none
215,90;-4,63;-0,57;-5,56;0,00;0,00;0,00;none
215,91;-4,62;-0,57;-5,56;0,00;0,00;0,00;none
215,93;-4,62;-0,57;-5,56;0,00;0,00;0,00;none
215,94;-4,62;-0,57;-5,56;0,00;0,00;0,00;none
215,95;-4,62;-0,57;-5,56;0,00;0,00;0,00;none
215,97;-4,63;-0,57;-5,56;0,00;0,00;0,00;none
215,98;-4,63;-0,57;-5,56;0,00;0,00;0,00;none
215,99;-4,64;-0,57;-5,56;0,00;0,00;0,00;none
216,01;-4,64;-0,57;-5,56;0,00;0,00;0,00;none
216,02;-4,65;-0,57;-5,56;-0,01;0,00;0,00;none
216,03;-4,65;-0,57;-5,56;-0,01;0,00;0,00;none
216,05;-4,66;-0,57;-5,56;-0,01;0,00;0,00;none
216,07;-4,67;-0,57;-5,56;-0,01;0,00;0,00;none
216,08;-4,67;-0,57;-5,56;-0,01;0,00;0,00;none
216,09;-4,68;-0,57;-5,56;-0,01;0,00;0,00;none
216,11;-4,69;-0,57;-5,56;-0,01;0,00;0,00;none
216,12;-4,69;-0,57;-5,56;-0,01;0,00;0,00;none
216,13;-4,70;-0,57;-5,56;-0,01;0,00;0,00;none
216,15;-4,71;-0,57;-5,56;-0,01;0,00;0,00;none
216,16;-4,71;-0,57;-5,56;-0,01;0,00;0,00;none
216,17;-4,72;-0,57;-5,56;-0,01;0,00;0,00;none
216,19;-4,73;-0,57;-5,56;-0,01;0,00;0,00;none
216,20;-4,73;-0,57;-5,56;-0,01;0,00;0,00;none
216,22;-4,74;-0,57;-5,56;-0,01;0,00;0,00;none
216,23;-4,74;-0,57;-5,56;0,00;0,00;0,00;none
216,24;-4,75;-0,57;-5,56;0,00;0,00;0,00;none
216,26;-4,75;-0,57;-5,56;0,00;0,00;0,00;none
216,27;-4,75;-0,57;-5,56;0,00;0,00;0,00;none
216,29;-4,76;-0,57;-5,56;0,00;0,00;0,00;none
216,30;-4,76;-0,57;-5,56;0,00;0,00;0,00;none
216,31;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,33;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,34;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,35;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,37;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,38;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,40;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,41;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,42;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,44;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,45;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,47;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,48;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,50;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,51;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,52;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,54;-4,77;-0,57;-5,56;0,00;0,00;0,00;none
216,55;-4,76;-0,57;-5,55;0,00;0,00;0,00;none
216,56;-4,76;-0,57;-5,55;0,00;0,00;0,00;none
216,58;-4,76;-0,57;-5,55;0,00;0,00;0,00;none
216,59;-4,75;-0,57;-5,54;0,00;0,00;0,01;none
216,61;-4,75;-0,57;-5,53;0,00;0,00;0,01;none
216,62;-4,75;-0,57;-5,52;0,00;0,00;0,01;Artwork9
216,63;-4,74;-0,57;-5,51;0,00;0,00;0,01;Artwork9
216,65;-4,74;-0,57;-5,49;0,00;0,00;0,02;Artwork9
216,66;-4,74;-0,57;-5,46;0,00;0,00;0,03;Artwork9
216,68;-4,74;-0,57;-5,43;0,00;0,00;0,03;Artwork9
216,69;-4,74;-0,57;-5,41;0,00;0,00;0,02;Artwork9
216,70;-4,74;-0,57;-5,38;0,00;0,00;0,03;Artwork9
216,72;-4,74;-0,57;-5,35;0,00;0,00;0,03;Artwork9
216,73;-4,74;-0,57;-5,32;0,00;0,00;0,03;Artwork9
216,75;-4,74;-0,57;-5,30;0,00;0,00;0,03;Artwork9
216,76;-4,75;-0,57;-5,27;0,00;0,00;0,03;Artwork9
