Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
361,59;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,60;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,62;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,63;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,64;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,66;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,67;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,69;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,70;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,71;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,73;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,74;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,76;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,77;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,78;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,80;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,81;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,83;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,84;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,85;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,87;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,88;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,90;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,91;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,92;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,94;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,95;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,97;7,86;-8,60;8,71;0,00;0,00;0,00;none
361,98;7,87;-8,60;8,71;0,01;0,00;0,00;none
361,99;7,88;-8,60;8,71;0,02;0,00;0,01;none
362,01;7,90;-8,60;8,72;0,01;0,00;0,00;none
362,02;7,92;-8,60;8,73;0,02;0,00;0,01;none
362,04;7,95;-8,60;8,73;0,03;0,00;0,00;none
362,05;7,98;-8,60;8,73;0,03;0,00;0,00;none
362,06;8,00;-8,60;8,73;0,03;0,00;0,00;none
362,08;8,03;-8,60;8,74;0,03;0,00;0,00;none
362,09;8,06;-8,60;8,74;0,03;0,00;0,00;none
362,10;8,09;-8,60;8,74;0,03;0,00;0,00;none
362,12;8,12;-8,60;8,75;0,03;0,00;0,01;none
362,13;8,14;-8,60;8,76;0,02;0,00;0,01;none
362,15;8,16;-8,60;8,78;0,02;0,00;0,01;none
362,16;8,18;-8,60;8,80;0,02;0,00;0,02;none
362,17;8,20;-8,60;8,82;0,02;0,00;0,02;none
362,19;8,22;-8,60;8,84;0,02;0,00;0,02;none
362,20;8,23;-8,60;8,86;0,02;0,00;0,02;none
362,22;8,25;-8,60;8,89;0,01;0,00;0,02;none
362,23;8,26;-8,60;8,91;0,01;0,00;0,03;none
362,25;8,27;-8,60;8,94;0,01;0,00;0,03;none
362,26;8,27;-8,60;8,97;0,01;0,00;0,03;none
362,27;8,28;-8,60;8,99;0,01;0,00;0,03;none
362,29;8,28;-8,60;9,02;0,00;0,00;0,03;none
362,30;8,29;-8,60;9,05;0,00;0,00;0,03;none
362,31;8,29;-8,60;9,08;0,00;0,00;0,03;none
362,33;8,29;-8,60;9,10;0,00;0,00;0,03;none
362,34;8,29;-8,60;9,13;0,00;0,00;0,03;none
362,36;8,29;-8,60;9,16;0,00;0,00;0,03;none
362,37;8,29;-8,60;9,19;0,00;0,00;0,03;none
362,38;8,29;-8,60;9,22;0,00;0,00;0,02;none
362,40;8,28;-8,60;9,24;0,00;0,00;0,03;none
362,41;8,28;-8,60;9,27;-0,01;0,00;0,03;none
362,43;8,27;-8,60;9,30;-0,01;0,00;0,03;none
362,44;8,26;-8,60;9,32;-0,01;0,00;0,03;none
362,45;8,25;-8,60;9,35;-0,01;0,00;0,03;none
362,47;8,24;-8,60;9,37;-0,01;0,00;0,02;none
362,48;8,23;-8,60;9,38;-0,01;0,00;0,01;none
362,50;8,23;-8,60;9,39;-0,01;0,00;0,01;none
362,51;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,52;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,54;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,55;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,56;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,58;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,59;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,61;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,62;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,63;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,65;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,66;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,68;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,69;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,70;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,72;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,73;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,75;8,23;-8,60;9,39;0,00;0,00;0,00;none
362,76;8,22;-8,60;9,40;-0,01;0,00;0,00;none
362,77;8,21;-8,60;9,40;-0,01;0,00;0,01;none
362,79;8,19;-8,60;9,41;-0,01;0,00;0,01;none
362,80;8,18;-8,60;9,42;-0,02;0,00;0,01;none
362,82;8,16;-8,60;9,42;-0,01;0,00;0,01;none
362,83;8,15;-8,60;9,43;-0,02;0,00;0,01;none
362,84;8,13;-8,60;9,43;-0,01;0,00;0,01;none
362,86;8,12;-8,60;9,44;-0,02;0,00;0,01;none
362,87;8,11;-8,60;9,44;-0,01;0,00;0,00;none
362,89;8,10;-8,60;9,44;-0,01;0,00;0,00;none
362,90;8,09;-8,60;9,44;0,00;0,00;0,00;none
362,91;8,09;-8,60;9,44;0,00;0,00;0,00;none
362,93;8,09;-8,60;9,44;0,00;0,00;0,00;none
362,94;8,09;-8,60;9,44;0,00;0,00;0,00;none
362,96;8,09;-8,60;9,44;0,00;0,00;0,00;none
362,97;8,09;-8,60;9,44;0,00;0,00;0,00;none
362,98;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,00;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,01;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,03;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,04;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,05;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,07;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,08;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,10;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,11;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,12;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,14;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,15;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,17;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,18;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,19;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,21;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,22;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,24;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,25;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,26;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,28;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,29;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,31;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,32;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,33;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,35;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,36;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,38;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,39;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,40;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,42;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,43;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,45;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,46;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,47;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,49;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,50;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,51;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,53;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,54;8,09;-8,60;9,44;0,00;0,00;0,00;none
363,56;8,10;-8,60;9,44;0,01;0,00;0,00;none
363,57;8,11;-8,60;9,44;0,01;0,00;0,00;none
363,59;8,12;-8,60;9,44;0,01;0,00;0,00;none
363,60;8,14;-8,60;9,43;0,02;0,00;0,00;none
363,61;8,16;-8,60;9,43;0,02;0,00;-0,01;none
363,63;8,19;-8,60;9,42;0,03;0,00;-0,01;none
363,64;8,21;-8,60;9,41;0,03;0,00;-0,01;none
363,65;8,24;-8,60;9,40;0,02;0,00;-0,01;none
363,67;8,26;-8,60;9,39;0,03;0,00;-0,01;none
363,68;8,29;-8,60;9,38;0,03;0,00;-0,01;none
363,70;8,31;-8,60;9,37;0,02;0,00;-0,01;none
363,71;8,34;-8,60;9,35;0,02;0,00;-0,01;none
363,72;8,36;-8,60;9,34;0,02;0,00;-0,02;none
363,74;8,38;-8,60;9,32;0,02;0,00;-0,01;none
363,75;8,40;-8,60;9,30;0,02;0,00;-0,02;none
363,77;8,43;-8,60;9,29;0,02;0,00;-0,02;none
363,78;8,45;-8,60;9,27;0,02;0,00;-0,02;none
363,79;8,47;-8,60;9,25;0,02;0,00;-0,02;none
363,81;8,49;-8,60;9,23;0,02;0,00;-0,02;none
363,82;8,51;-8,60;9,22;0,02;0,00;-0,02;none
363,83;8,53;-8,60;9,20;0,02;0,00;-0,02;none
363,85;8,56;-8,60;9,18;0,02;0,00;-0,02;none
363,86;8,58;-8,60;9,17;0,02;0,00;-0,01;none
363,88;8,60;-8,60;9,16;0,02;0,00;-0,01;none
363,89;8,63;-8,60;9,14;0,02;0,00;-0,01;none
363,90;8,65;-8,60;9,13;0,02;0,00;-0,01;none
363,92;8,67;-8,60;9,12;0,02;0,00;-0,01;none
363,93;8,70;-8,60;9,11;0,02;0,00;-0,01;none
363,95;8,72;-8,60;9,10;0,03;0,00;-0,01;none
363,96;8,75;-8,60;9,09;0,03;0,00;-0,01;none
363,97;8,78;-8,60;9,09;0,03;0,00;0,00;none
363,99;8,81;-8,60;9,10;0,03;0,00;0,00;none
364,00;8,84;-8,60;9,10;0,03;0,00;0,00;none
364,02;8,86;-8,60;9,11;0,03;0,00;0,01;none
364,03;8,89;-8,60;9,12;0,02;0,00;0,01;none
364,04;8,91;-8,60;9,13;0,03;0,00;0,01;none
364,06;8,94;-8,60;9,15;0,02;0,00;0,02;none
364,07;8,96;-8,60;9,16;0,02;0,00;0,02;none
364,09;8,98;-8,60;9,18;0,02;0,00;0,02;none
364,10;9,00;-8,60;9,20;0,02;0,00;0,02;none
364,11;9,02;-8,60;9,22;0,02;0,00;0,02;none
364,13;9,04;-8,60;9,24;0,02;0,00;0,02;none
364,14;9,06;-8,60;9,27;0,02;0,00;0,03;none
364,16;9,07;-8,60;9,29;0,01;0,00;0,02;none
364,17;9,09;-8,60;9,31;0,01;0,00;0,02;none
364,18;9,10;-8,60;9,33;0,01;0,00;0,03;none
364,20;9,11;-8,60;9,36;0,01;0,00;0,02;none
364,21;9,13;-8,60;9,38;0,01;0,00;0,03;none
364,23;9,14;-8,60;9,41;0,01;0,00;0,03;none
364,24;9,15;-8,60;9,44;0,01;0,00;0,03;none
364,25;9,16;-8,60;9,46;0,01;0,00;0,02;none
364,27;9,18;-8,60;9,48;0,01;0,00;0,02;none
364,28;9,19;-8,60;9,51;0,01;0,00;0,03;none
364,29;9,20;-8,60;9,53;0,01;0,00;0,02;none
364,31;9,22;-8,60;9,56;0,01;0,00;0,03;none
364,32;9,23;-8,60;9,58;0,01;0,00;0,02;none
364,34;9,24;-8,60;9,61;0,01;0,00;0,03;none
364,35;9,25;-8,60;9,63;0,01;0,00;0,02;none
364,36;9,26;-8,60;9,66;0,01;0,00;0,02;none
364,38;9,27;-8,60;9,68;0,01;0,00;0,03;none
364,39;9,29;-8,60;9,71;0,01;0,00;0,03;none
364,40;9,30;-8,60;9,73;0,01;0,00;0,02;none
364,42;9,31;-8,60;9,76;0,01;0,00;0,03;none
364,43;9,32;-8,60;9,78;0,01;0,00;0,03;none
364,45;9,33;-8,60;9,81;0,01;0,00;0,02;none
364,46;9,35;-8,60;9,83;0,01;0,00;0,02;none
364,48;9,36;-8,60;9,85;0,01;0,00;0,02;none
364,49;9,37;-8,60;9,86;0,01;0,00;0,01;none
364,50;9,38;-8,60;9,87;0,01;0,00;0,01;none
364,52;9,39;-8,60;9,89;0,01;0,00;0,01;none
364,53;9,40;-8,60;9,90;0,01;0,00;0,01;none
364,54;9,41;-8,60;9,91;0,01;0,00;0,01;none
364,57;9,42;-8,60;9,93;0,02;0,00;0,02;none
364,59;9,44;-8,60;9,95;0,01;0,00;0,02;none
364,60;9,45;-8,60;9,96;0,01;0,00;0,01;none
364,62;9,46;-8,60;9,98;0,01;0,00;0,02;none
364,63;9,47;-8,60;9,99;0,01;0,00;0,01;none
364,64;9,48;-8,60;10,00;0,01;0,00;0,01;none
364,66;9,49;-8,60;10,02;0,01;0,00;0,02;none
364,67;9,50;-8,60;10,03;0,01;0,00;0,01;none
364,68;9,51;-8,60;10,05;0,01;0,00;0,02;none
364,70;9,53;-8,60;10,07;0,01;0,00;0,02;none
364,71;9,54;-8,60;10,09;0,01;0,00;0,02;none
364,73;9,55;-8,60;10,12;0,01;0,00;0,03;none
364,74;9,56;-8,60;10,14;0,01;0,00;0,02;none
364,75;9,57;-8,60;10,16;0,01;0,00;0,02;none
364,77;9,58;-8,60;10,19;0,01;0,00;0,03;none
364,78;9,59;-8,60;10,21;0,01;0,00;0,02;none
364,79;9,60;-8,60;10,24;0,01;0,00;0,03;none
364,81;9,61;-8,60;10,26;0,01;0,00;0,03;none
364,83;9,63;-8,60;10,31;0,02;0,00;0,04;none
364,85;9,65;-8,60;10,35;0,02;0,00;0,04;none
364,86;9,65;-8,60;10,37;0,01;0,00;0,02;none
364,88;9,66;-8,60;10,40;0,01;0,00;0,03;none
364,90;9,67;-8,60;10,43;0,01;0,00;0,03;none
364,91;9,68;-8,60;10,45;0,01;0,00;0,02;none
364,92;9,69;-8,60;10,48;0,01;0,00;0,03;none
364,93;9,70;-8,60;10,50;0,01;0,00;0,03;none
364,95;9,71;-8,60;10,53;0,01;0,00;0,02;none
364,96;9,72;-8,60;10,55;0,01;0,00;0,02;none
364,97;9,72;-8,60;10,58;0,01;0,00;0,03;none
364,99;9,73;-8,60;10,61;0,01;0,00;0,03;none
365,00;9,74;-8,60;10,63;0,01;0,00;0,03;none
365,02;9,75;-8,60;10,67;0,01;0,00;0,04;none
365,03;9,76;-8,60;10,69;0,01;0,00;0,02;none
365,04;9,77;-8,60;10,71;0,01;0,00;0,02;none
365,06;9,78;-8,60;10,73;0,01;0,00;0,03;none
365,07;9,79;-8,60;10,76;0,01;0,00;0,02;none
365,09;9,80;-8,60;10,79;0,01;0,00;0,04;none
365,10;9,81;-8,60;10,81;0,01;0,00;0,02;none
365,11;9,82;-8,60;10,84;0,01;0,00;0,03;none
365,13;9,83;-8,60;10,86;0,01;0,00;0,02;none
365,14;9,84;-8,60;10,89;0,01;0,00;0,03;none
365,15;9,85;-8,60;10,92;0,01;0,00;0,02;none
365,17;9,86;-8,60;10,94;0,01;0,00;0,02;none
365,18;9,87;-8,60;10,96;0,01;0,00;0,02;none
365,19;9,88;-8,60;10,97;0,01;0,00;0,01;none
365,21;9,89;-8,60;10,99;0,01;0,00;0,02;none
365,23;9,90;-8,60;11,00;0,01;0,00;0,02;none
365,24;9,90;-8,60;11,01;0,00;0,00;0,01;none
365,26;9,91;-8,60;11,03;0,01;0,00;0,02;none
365,27;9,93;-8,60;11,02;0,01;0,00;0,00;none
365,28;9,95;-8,60;11,01;0,02;0,00;-0,01;none
365,32;10,01;-8,60;10,99;0,06;0,00;-0,02;none
365,32;10,03;-8,60;10,98;0,01;0,00;-0,01;none
365,33;10,04;-8,60;10,98;0,02;0,00;-0,01;none
365,35;10,07;-8,60;10,97;0,03;0,00;-0,01;none
365,36;10,10;-8,60;10,97;0,03;0,00;0,00;none
365,38;10,13;-8,60;10,96;0,04;0,00;0,00;none
365,39;10,15;-8,60;10,96;0,02;0,00;0,00;none
365,40;10,18;-8,60;10,96;0,03;0,00;0,00;none
365,42;10,21;-8,60;10,96;0,03;0,00;0,00;none
365,43;10,24;-8,60;10,95;0,03;0,00;0,00;none
365,44;10,27;-8,60;10,95;0,02;0,00;0,00;none
365,46;10,29;-8,60;10,95;0,03;0,00;0,00;none
365,47;10,32;-8,60;10,95;0,03;0,00;0,00;none
365,49;10,35;-8,60;10,95;0,03;0,00;0,00;none
365,50;10,38;-8,60;10,95;0,03;0,00;0,00;none
365,51;10,40;-8,60;10,95;0,03;0,00;0,00;none
365,53;10,43;-8,60;10,96;0,03;0,00;0,01;none
365,54;10,46;-8,60;10,97;0,03;0,00;0,01;none
365,56;10,48;-8,60;10,98;0,03;0,00;0,01;none
365,57;10,51;-8,60;10,99;0,02;0,00;0,01;none
365,59;10,53;-8,60;11,01;0,03;0,00;0,02;none
365,60;10,55;-8,60;11,03;0,02;0,00;0,02;none
365,61;10,57;-8,60;11,05;0,01;0,00;0,02;none
365,63;10,58;-8,60;11,07;0,02;0,00;0,02;none
365,64;10,60;-8,60;11,09;0,02;0,00;0,02;none
365,65;10,61;-8,60;11,12;0,01;0,00;0,02;none
365,67;10,63;-8,60;11,15;0,01;0,00;0,03;none
365,68;10,64;-8,60;11,17;0,01;0,00;0,02;none
365,70;10,65;-8,60;11,20;0,01;0,00;0,03;none
365,71;10,65;-8,60;11,22;0,01;0,00;0,03;none
365,72;10,66;-8,60;11,25;0,01;0,00;0,03;none
365,74;10,66;-8,60;11,28;0,00;0,00;0,03;none
365,75;10,67;-8,60;11,30;0,00;0,00;0,03;none
365,77;10,67;-8,60;11,33;0,00;0,00;0,03;none
365,78;10,67;-8,60;11,36;0,00;0,00;0,03;none
365,80;10,67;-8,60;11,39;0,00;0,00;0,03;none
365,81;10,67;-8,60;11,42;0,00;0,00;0,02;none
365,82;10,68;-8,60;11,44;0,00;0,00;0,03;none
365,84;10,68;-8,60;11,47;0,00;0,00;0,03;none
365,85;10,68;-8,60;11,51;0,00;0,00;0,03;none
365,87;10,68;-8,60;11,54;0,00;0,00;0,03;none
365,88;10,68;-8,60;11,56;0,00;0,00;0,02;none
365,89;10,68;-8,60;11,59;0,00;0,00;0,03;none
365,91;10,68;-8,60;11,61;0,00;0,00;0,03;none
365,92;10,68;-8,60;11,64;0,00;0,00;0,03;none
365,94;10,68;-8,60;11,67;0,00;0,00;0,03;none
365,95;10,68;-8,60;11,70;0,00;0,00;0,02;none
365,96;10,68;-8,60;11,72;0,00;0,00;0,02;none
365,98;10,67;-8,60;11,74;-0,01;0,00;0,02;none
365,99;10,66;-8,60;11,75;-0,01;0,00;0,01;none
366,00;10,66;-8,60;11,77;-0,01;0,00;0,01;none
366,02;10,65;-8,60;11,78;-0,01;0,00;0,01;none
366,03;10,64;-8,60;11,79;-0,01;0,00;0,01;none
366,05;10,64;-8,60;11,79;0,00;0,00;0,00;none
366,06;10,63;-8,60;11,79;-0,01;0,00;0,00;none
366,07;10,63;-8,60;11,79;-0,01;0,00;0,00;none
366,09;10,62;-8,60;11,78;-0,01;0,00;0,00;none
366,10;10,60;-8,60;11,78;-0,02;0,00;0,00;none
366,11;10,59;-8,60;11,78;-0,01;0,00;0,00;none
366,13;10,57;-8,60;11,78;-0,02;0,00;0,00;none
366,14;10,55;-8,60;11,78;-0,02;0,00;0,00;none
366,16;10,53;-8,60;11,78;-0,02;0,00;0,00;none
366,17;10,51;-8,60;11,78;-0,02;0,00;0,00;none
366,19;10,49;-8,60;11,78;-0,02;0,00;0,00;none
366,20;10,47;-8,60;11,78;-0,02;0,00;0,00;none
366,21;10,44;-8,60;11,78;-0,02;0,00;0,00;none
366,23;10,42;-8,60;11,78;-0,02;0,00;0,00;none
366,24;10,40;-8,60;11,78;-0,02;0,00;0,00;none
366,25;10,38;-8,60;11,78;-0,02;0,00;0,00;none
366,27;10,36;-8,60;11,78;-0,02;0,00;0,00;none
366,28;10,35;-8,60;11,78;-0,02;0,00;0,00;none
366,30;10,33;-8,60;11,78;-0,02;0,00;0,00;none
366,31;10,32;-8,60;11,78;-0,01;0,00;0,00;none
366,32;10,32;-8,60;11,78;-0,01;0,00;0,00;none
366,34;10,31;-8,60;11,78;-0,01;0,00;0,00;none
366,35;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,37;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,38;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,39;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,41;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,42;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,44;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,45;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,46;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,48;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,49;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,50;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,52;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,53;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,55;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,56;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,57;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,59;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,60;10,31;-8,60;11,78;0,00;0,00;0,00;none
366,62;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,64;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,65;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,66;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,67;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,69;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,70;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,71;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,73;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,74;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,76;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,77;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,78;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,80;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,81;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,83;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,84;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,85;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,87;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,88;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,90;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,91;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,92;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,94;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,95;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,97;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,98;10,31;-8,60;11,77;0,00;0,00;0,00;none
366,99;10,31;-8,60;11,77;0,00;0,00;0,00;none
367,01;10,31;-8,60;11,77;0,00;0,00;0,00;none
367,02;10,31;-8,60;11,77;0,00;0,00;0,00;none
367,03;10,31;-8,60;11,77;0,00;0,00;0,00;none
367,05;10,31;-8,60;11,77;0,00;0,00;0,00;none
367,06;10,31;-8,60;11,77;0,00;0,00;0,00;none
367,08;10,31;-8,60;11,77;0,00;0,00;0,00;none
367,09;10,31;-8,60;11,77;0,00;0,00;0,00;none
367,10;10,31;-8,60;11,77;0,00;0,00;0,00;none
367,12;10,31;-8,60;11,76;0,00;0,00;-0,01;none
367,13;10,32;-8,60;11,75;0,00;0,00;-0,01;none
367,15;10,32;-8,60;11,73;0,00;0,00;-0,02;none
367,16;10,32;-8,60;11,72;0,00;0,00;-0,02;none
367,17;10,33;-8,60;11,69;0,01;0,00;-0,03;none
367,19;10,34;-8,60;11,66;0,01;0,00;-0,02;none
367,20;10,34;-8,60;11,64;0,01;0,00;-0,03;none
367,22;10,35;-8,60;11,61;0,01;0,00;-0,03;none
367,23;10,36;-8,60;11,58;0,01;0,00;-0,03;none
367,24;10,37;-8,60;11,56;0,01;0,00;-0,03;none
367,26;10,39;-8,60;11,53;0,01;0,00;-0,03;Artwork20
367,27;10,40;-8,60;11,51;0,01;0,00;-0,02;none
367,28;10,41;-8,60;11,48;0,01;0,00;-0,02;none
367,30;10,43;-8,60;11,46;0,02;0,00;-0,02;none
367,31;10,44;-8,60;11,44;0,01;0,00;-0,02;none
367,33;10,45;-8,60;11,42;0,01;0,00;-0,02;none
367,34;10,47;-8,60;11,41;0,01;0,00;-0,01;none
367,35;10,48;-8,60;11,40;0,01;0,00;-0,01;none
367,37;10,49;-8,60;11,39;0,01;0,00;-0,01;none
