Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
143,92;-6,40;10,85;-10,61;0,00;0,00;0,00;none
143,92;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
143,94;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
143,95;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
143,97;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
143,98;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
143,99;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,01;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,02;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,04;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,05;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,06;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,08;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,09;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,11;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,12;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,13;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,15;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,16;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,18;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,19;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,20;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,22;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,23;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,25;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,26;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,27;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,29;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,30;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,31;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,33;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,34;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,36;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,37;-6,40;10,85;-10,61;0,00;0,00;0,00;Artwork5
144,39;-6,40;10,85;-10,62;0,00;0,00;0,00;Artwork5
144,40;-6,39;10,85;-10,62;0,01;0,00;0,00;Artwork5
144,41;-6,38;10,85;-10,63;0,01;0,00;0,00;Artwork5
144,43;-6,37;10,85;-10,63;0,01;0,00;0,00;Artwork5
144,44;-6,36;10,85;-10,63;0,01;0,00;0,00;Artwork5
144,46;-6,35;10,85;-10,63;0,02;0,00;0,00;Artwork5
144,47;-6,33;10,85;-10,63;0,02;0,00;0,00;none
144,48;-6,30;10,85;-10,64;0,03;0,00;0,00;none
144,50;-6,27;10,85;-10,64;0,03;0,00;0,00;none
144,51;-6,25;10,85;-10,64;0,03;0,00;0,00;none
144,52;-6,22;10,85;-10,64;0,03;0,00;0,00;none
144,54;-6,19;10,85;-10,64;0,03;0,00;0,00;none
144,55;-6,16;10,85;-10,65;0,03;0,00;0,00;none
144,57;-6,13;10,85;-10,65;0,03;0,00;0,00;none
144,58;-6,11;10,85;-10,65;0,03;0,00;0,00;none
144,59;-6,08;10,85;-10,66;0,03;0,00;0,00;none
144,61;-6,05;10,85;-10,66;0,03;0,00;0,00;none
144,62;-6,02;10,85;-10,67;0,03;0,00;0,00;none
144,64;-6,00;10,85;-10,67;0,03;0,00;-0,01;none
144,65;-5,97;10,85;-10,68;0,03;0,00;-0,01;none
144,66;-5,94;10,85;-10,69;0,03;0,00;-0,01;none
144,68;-5,92;10,85;-10,69;0,03;0,00;-0,01;none
144,69;-5,89;10,85;-10,70;0,03;0,00;-0,01;none
144,71;-5,86;10,85;-10,71;0,03;0,00;-0,01;none
144,72;-5,84;10,85;-10,72;0,03;0,00;-0,01;none
144,73;-5,81;10,85;-10,73;0,03;0,00;-0,01;none
144,75;-5,78;10,85;-10,74;0,03;0,00;-0,01;none
144,76;-5,76;10,85;-10,74;0,02;0,00;-0,01;none
144,78;-5,73;10,85;-10,75;0,03;0,00;-0,01;none
144,79;-5,70;10,85;-10,76;0,03;0,00;-0,01;none
144,80;-5,68;10,85;-10,77;0,02;0,00;-0,01;none
144,82;-5,67;10,85;-10,77;0,02;0,00;-0,01;none
144,83;-5,65;10,85;-10,78;0,01;0,00;0,00;none
144,84;-5,64;10,85;-10,78;0,01;0,00;0,00;none
144,86;-5,63;10,85;-10,78;0,01;0,00;0,00;none
144,87;-5,63;10,85;-10,78;0,01;0,00;0,00;none
144,89;-5,62;10,85;-10,77;0,01;0,00;0,00;none
144,90;-5,61;10,85;-10,77;0,01;0,00;0,00;none
144,91;-5,59;10,85;-10,76;0,01;0,00;0,01;none
144,93;-5,58;10,85;-10,76;0,01;0,00;0,01;none
144,94;-5,57;10,85;-10,74;0,02;0,00;0,02;none
144,96;-5,55;10,85;-10,72;0,01;0,00;0,02;none
144,97;-5,54;10,85;-10,69;0,01;0,00;0,02;none
144,98;-5,53;10,85;-10,67;0,01;0,00;0,03;none
145,00;-5,52;10,85;-10,64;0,01;0,00;0,03;none
145,01;-5,51;10,85;-10,62;0,01;0,00;0,02;none
145,03;-5,50;10,85;-10,59;0,01;0,00;0,03;none
145,04;-5,49;10,85;-10,56;0,01;0,00;0,03;none
145,05;-5,48;10,85;-10,54;0,01;0,00;0,03;none
145,07;-5,47;10,85;-10,51;0,01;0,00;0,03;none
145,08;-5,47;10,85;-10,48;0,01;0,00;0,03;none
145,10;-5,46;10,85;-10,46;0,01;0,00;0,03;none
145,11;-5,45;10,85;-10,43;0,01;0,00;0,03;none
145,13;-5,44;10,85;-10,40;0,01;0,00;0,03;none
145,14;-5,44;10,85;-10,37;0,01;0,00;0,02;none
145,15;-5,43;10,85;-10,35;0,01;0,00;0,03;none
145,17;-5,43;10,85;-10,32;0,01;0,00;0,03;none
145,18;-5,42;10,85;-10,29;0,01;0,00;0,03;none
145,19;-5,41;10,85;-10,27;0,01;0,00;0,03;none
145,21;-5,41;10,85;-10,24;0,01;0,00;0,03;none
145,22;-5,40;10,85;-10,21;0,01;0,00;0,03;none
145,24;-5,40;10,85;-10,18;0,01;0,00;0,03;none
145,25;-5,39;10,85;-10,16;0,00;0,00;0,03;none
145,26;-5,39;10,85;-10,13;0,01;0,00;0,03;none
145,28;-5,38;10,85;-10,10;0,00;0,00;0,03;none
145,29;-5,38;10,85;-10,07;0,00;0,00;0,03;none
145,30;-5,37;10,85;-10,05;0,00;0,00;0,03;none
145,32;-5,37;10,85;-10,02;0,00;0,00;0,03;none
145,33;-5,37;10,85;-9,99;0,00;0,00;0,03;none
145,35;-5,36;10,85;-9,96;0,00;0,00;0,02;none
145,36;-5,36;10,85;-9,94;0,00;0,00;0,03;none
145,37;-5,35;10,85;-9,91;0,00;0,00;0,03;none
145,39;-5,35;10,85;-9,88;0,00;0,00;0,03;none
145,40;-5,35;10,85;-9,85;0,00;0,00;0,03;none
145,42;-5,34;10,85;-9,82;0,00;0,00;0,03;none
145,43;-5,34;10,85;-9,80;0,00;0,00;0,03;none
145,45;-5,34;10,85;-9,77;0,00;0,00;0,03;none
145,46;-5,33;10,85;-9,74;0,00;0,00;0,03;none
145,47;-5,33;10,85;-9,71;0,00;0,00;0,03;none
145,49;-5,33;10,85;-9,69;0,00;0,00;0,03;none
145,50;-5,33;10,85;-9,66;0,00;0,00;0,03;none
145,51;-5,33;10,85;-9,63;0,00;0,00;0,03;none
145,53;-5,32;10,85;-9,60;0,00;0,00;0,03;none
145,54;-5,32;10,85;-9,58;0,00;0,00;0,03;none
145,56;-5,32;10,85;-9,55;0,00;0,00;0,03;none
145,57;-5,32;10,85;-9,51;0,00;0,00;0,03;none
145,58;-5,32;10,85;-9,49;0,00;0,00;0,02;none
145,60;-5,32;10,85;-9,46;0,00;0,00;0,03;none
145,61;-5,32;10,85;-9,44;0,00;0,00;0,02;none
145,63;-5,32;10,85;-9,41;0,00;0,00;0,03;none
145,64;-5,32;10,85;-9,38;0,00;0,00;0,03;none
145,65;-5,32;10,85;-9,35;0,00;0,00;0,03;none
145,67;-5,32;10,85;-9,32;0,00;0,00;0,03;none
145,68;-5,32;10,85;-9,30;0,00;0,00;0,03;none
145,70;-5,32;10,85;-9,27;0,00;0,00;0,03;none
145,71;-5,32;10,85;-9,24;0,00;0,00;0,03;none
145,72;-5,33;10,85;-9,21;0,00;0,00;0,03;none
145,74;-5,33;10,85;-9,19;0,00;0,00;0,03;none
145,75;-5,33;10,85;-9,16;0,00;0,00;0,03;none
145,77;-5,34;10,85;-9,13;0,00;0,00;0,03;none
145,78;-5,34;10,85;-9,10;0,00;0,00;0,03;none
145,79;-5,34;10,85;-9,07;0,00;0,00;0,03;none
145,81;-5,35;10,85;-9,05;0,00;0,00;0,03;none
145,82;-5,35;10,85;-9,02;0,00;0,00;0,03;none
145,83;-5,36;10,85;-8,99;0,00;0,00;0,03;none
145,85;-5,36;10,85;-8,97;0,00;0,00;0,03;none
145,86;-5,37;10,85;-8,94;-0,01;0,00;0,03;none
145,88;-5,37;10,85;-8,91;-0,01;0,00;0,03;none
145,90;-5,38;10,85;-8,87;-0,01;0,00;0,04;none
145,91;-5,39;10,85;-8,84;-0,01;0,00;0,03;none
145,92;-5,39;10,85;-8,83;0,00;0,00;0,01;Artwork5
145,93;-5,40;10,85;-8,80;-0,01;0,00;0,03;Artwork5
145,95;-5,40;10,85;-8,77;-0,01;0,00;0,03;Artwork5
145,96;-5,41;10,85;-8,74;-0,01;0,00;0,03;Artwork5
145,98;-5,41;10,85;-8,71;-0,01;0,00;0,03;Artwork5
145,99;-5,42;10,85;-8,69;-0,01;0,00;0,03;Artwork5
146,00;-5,42;10,85;-8,66;-0,01;0,00;0,03;Artwork5
146,02;-5,43;10,85;-8,64;-0,01;0,00;0,03;Artwork5
146,03;-5,44;10,85;-8,61;-0,01;0,00;0,03;Artwork5
146,04;-5,44;10,85;-8,58;-0,01;0,00;0,03;Artwork5
146,06;-5,45;10,85;-8,55;-0,01;0,00;0,03;Artwork5
146,07;-5,46;10,85;-8,53;-0,01;0,00;0,03;Artwork5
146,09;-5,46;10,85;-8,50;-0,01;0,00;0,03;Artwork5
146,10;-5,47;10,85;-8,47;-0,01;0,00;0,03;Artwork5
146,11;-5,48;10,85;-8,45;-0,01;0,00;0,02;Artwork5
146,13;-5,48;10,85;-8,42;-0,01;0,00;0,03;Artwork5
146,14;-5,49;10,85;-8,39;-0,01;0,00;0,03;Artwork5
146,16;-5,50;10,85;-8,37;-0,01;0,00;0,03;Artwork5
146,17;-5,51;10,85;-8,34;-0,01;0,00;0,03;Artwork5
146,18;-5,52;10,85;-8,32;-0,01;0,00;0,03;Artwork5
146,20;-5,53;10,85;-8,29;-0,01;0,00;0,03;Artwork5
146,21;-5,53;10,85;-8,26;-0,01;0,00;0,03;Artwork5
146,23;-5,54;10,85;-8,23;-0,01;0,00;0,03;Artwork5
146,24;-5,55;10,85;-8,21;-0,01;0,00;0,02;Artwork5
146,25;-5,56;10,85;-8,18;-0,01;0,00;0,03;Artwork5
146,27;-5,57;10,85;-8,16;-0,01;0,00;0,02;Artwork5
146,28;-5,59;10,85;-8,13;-0,01;0,00;0,03;Artwork5
146,29;-5,60;10,85;-8,11;-0,01;0,00;0,02;Artwork5
146,31;-5,61;10,85;-8,09;-0,01;0,00;0,02;Artwork5
146,32;-5,63;10,85;-8,06;-0,02;0,00;0,02;Artwork5
146,34;-5,64;10,85;-8,04;-0,02;0,00;0,02;Artwork5
146,35;-5,66;10,85;-8,02;-0,02;0,00;0,02;Artwork5
146,36;-5,68;10,85;-8,00;-0,02;0,00;0,02;Artwork5
146,38;-5,70;10,85;-7,97;-0,02;0,00;0,02;Artwork5
146,39;-5,72;10,85;-7,95;-0,02;0,00;0,02;Artwork5
146,41;-5,74;10,85;-7,93;-0,02;0,00;0,02;Artwork5
146,42;-5,76;10,85;-7,91;-0,02;0,00;0,02;Artwork5
146,43;-5,78;10,85;-7,90;-0,02;0,00;0,02;Artwork5
146,45;-5,80;10,85;-7,88;-0,02;0,00;0,02;Artwork5
146,46;-5,82;10,85;-7,86;-0,02;0,00;0,02;Artwork5
146,48;-5,85;10,85;-7,84;-0,03;0,00;0,02;Artwork5
146,49;-5,87;10,85;-7,83;-0,02;0,00;0,01;Artwork5
146,50;-5,89;10,85;-7,82;-0,02;0,00;0,01;Artwork5
146,52;-5,92;10,85;-7,80;-0,02;0,00;0,01;Artwork5
146,53;-5,94;10,85;-7,79;-0,03;0,00;0,01;Artwork5
146,54;-5,96;10,85;-7,78;-0,02;0,00;0,01;Artwork5
146,56;-5,99;10,85;-7,76;-0,02;0,00;0,02;Artwork5
146,57;-6,01;10,85;-7,74;-0,03;0,00;0,02;Artwork5
146,59;-6,03;10,85;-7,73;-0,02;0,00;0,02;Artwork5
146,60;-6,06;10,85;-7,71;-0,02;0,00;0,02;Artwork5
146,61;-6,08;10,85;-7,70;-0,02;0,00;0,02;Artwork5
146,63;-6,10;10,85;-7,68;-0,02;0,00;0,02;Artwork5
146,64;-6,12;10,85;-7,66;-0,02;0,00;0,02;Artwork5
146,66;-6,13;10,85;-7,63;-0,01;0,00;0,03;Artwork5
146,67;-6,14;10,85;-7,61;-0,01;0,00;0,02;Artwork5
146,68;-6,15;10,85;-7,58;-0,01;0,00;0,03;Artwork5
146,70;-6,16;10,85;-7,55;-0,01;0,00;0,03;Artwork5
146,71;-6,17;10,85;-7,53;-0,01;0,00;0,02;Artwork5
146,73;-6,18;10,85;-7,50;-0,01;0,00;0,03;Artwork5
146,74;-6,19;10,85;-7,47;-0,01;0,00;0,02;Artwork5
146,75;-6,20;10,85;-7,45;-0,01;0,00;0,02;Artwork5
146,77;-6,21;10,85;-7,42;-0,01;0,00;0,03;Artwork5
146,78;-6,22;10,85;-7,40;-0,01;0,00;0,03;Artwork5
146,80;-6,23;10,85;-7,37;-0,01;0,00;0,03;Artwork5
146,81;-6,24;10,85;-7,35;-0,01;0,00;0,03;Artwork5
146,82;-6,25;10,85;-7,32;-0,01;0,00;0,03;Artwork5
146,84;-6,27;10,85;-7,29;-0,01;0,00;0,03;Artwork5
146,85;-6,28;10,85;-7,27;-0,01;0,00;0,03;Artwork5
146,87;-6,29;10,85;-7,24;-0,01;0,00;0,02;Artwork5
146,88;-6,30;10,85;-7,22;-0,01;0,00;0,03;Artwork5
146,89;-6,31;10,85;-7,19;-0,01;0,00;0,02;Artwork5
146,91;-6,31;10,85;-7,17;-0,01;0,00;0,02;Artwork5
146,92;-6,32;10,85;-7,15;-0,01;0,00;0,02;Artwork5
146,94;-6,32;10,85;-7,12;0,00;0,00;0,02;Artwork5
146,95;-6,32;10,85;-7,10;0,00;0,00;0,03;Artwork5
146,96;-6,31;10,85;-7,07;0,01;0,00;0,03;Artwork5
146,98;-6,30;10,85;-7,04;0,01;0,00;0,03;Artwork5
146,99;-6,29;10,85;-7,02;0,01;0,00;0,02;Artwork5
147,01;-6,27;10,85;-7,00;0,01;0,00;0,02;Artwork5
147,02;-6,26;10,85;-6,97;0,02;0,00;0,02;Artwork5
