Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
51,59;-3,11;-9,03;19,34;0,00;0,00;0,00;none
51,61;-3,11;-9,03;19,34;0,00;0,00;0,00;none
51,62;-3,11;-9,03;19,34;0,00;0,00;0,00;none
51,64;-3,11;-9,03;19,34;0,00;0,00;0,00;none
51,65;-3,11;-9,03;19,34;0,00;0,00;0,00;none
51,66;-3,11;-9,03;19,34;0,00;0,00;0,00;none
51,68;-3,11;-9,03;19,34;0,00;0,00;0,00;none
51,69;-3,11;-9,03;19,34;0,00;0,00;0,00;none
51,70;-3,11;-9,03;19,34;0,00;0,00;0,00;none
51,72;-3,11;-9,03;19,43;0,00;0,00;0,09;none
51,73;-3,11;-9,03;19,43;0,00;0,00;0,00;none
51,75;-3,11;-9,03;19,43;0,00;0,00;0,00;none
51,76;-3,11;-9,03;19,43;0,00;0,00;0,00;none
51,77;-3,10;-9,03;19,43;0,00;0,00;0,00;none
51,79;-3,10;-9,03;19,43;0,00;0,00;0,00;none
51,80;-3,10;-9,03;19,43;0,00;0,00;0,00;none
51,82;-3,10;-9,03;19,43;0,00;0,00;0,00;none
51,83;-3,10;-9,03;19,43;0,00;0,00;0,00;none
51,84;-3,10;-9,03;19,43;0,00;0,00;0,00;none
51,86;-3,10;-9,03;19,43;0,00;0,00;0,00;none
51,87;-3,11;-9,03;19,43;0,00;0,00;0,00;none
51,89;-3,11;-9,03;19,43;-0,01;0,00;0,00;none
51,90;-3,12;-9,03;19,43;-0,01;0,00;0,00;none
51,92;-3,13;-9,03;19,44;-0,01;0,00;0,00;none
51,93;-3,14;-9,03;19,44;-0,01;0,00;0,00;none
51,94;-3,15;-9,03;19,44;-0,01;0,00;0,00;none
51,96;-3,16;-9,03;19,44;-0,01;0,00;0,00;none
51,97;-3,16;-9,03;19,45;-0,01;0,00;0,00;none
51,98;-3,17;-9,03;19,45;-0,01;0,00;0,00;none
52,00;-3,18;-9,03;19,45;-0,01;0,00;0,00;none
52,01;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,03;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,04;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,05;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,07;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,08;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,10;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,11;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,12;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,14;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,15;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,17;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,18;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,19;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,21;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,22;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,24;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,25;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,26;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,28;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,29;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,30;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,32;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,33;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,35;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,36;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,37;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,39;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,40;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,42;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,43;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,44;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,46;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,47;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,49;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,50;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,51;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,53;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,54;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,56;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,57;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,58;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,60;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,61;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,62;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,64;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,65;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,67;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,68;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,70;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,71;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,72;-3,18;-9,03;19,45;0,00;0,00;0,00;none
52,74;-3,17;-9,03;19,45;0,01;0,00;0,00;none
52,75;-3,17;-9,03;19,45;0,01;0,00;0,00;none
52,76;-3,16;-9,03;19,44;0,01;0,00;0,00;none
52,78;-3,15;-9,03;19,44;0,01;0,00;-0,01;none
52,80;-3,13;-9,03;19,43;0,02;0,00;-0,01;none
52,81;-3,13;-9,03;19,42;0,00;0,00;0,00;none
52,82;-3,12;-9,03;19,42;0,01;0,00;0,00;none
52,84;-3,11;-9,03;19,42;0,01;0,00;0,00;none
52,85;-3,10;-9,03;19,42;0,01;0,00;0,00;none
52,86;-3,09;-9,03;19,42;0,01;0,00;0,00;none
52,88;-3,09;-9,03;19,42;0,01;0,00;0,00;none
52,89;-3,09;-9,03;19,42;0,00;0,00;0,00;none
52,90;-3,08;-9,03;19,42;0,00;0,00;0,00;none
52,92;-3,08;-9,03;19,42;0,00;0,00;0,00;none
52,93;-3,08;-9,03;19,42;0,00;0,00;0,00;none
52,95;-3,08;-9,03;19,42;0,00;0,00;0,00;none
52,96;-3,08;-9,03;19,42;0,00;0,00;0,00;none
52,97;-3,08;-9,03;19,42;0,00;0,00;0,00;none
52,99;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,00;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,01;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,03;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,04;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,06;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,07;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,09;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,10;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,11;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,13;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,14;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,15;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,17;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,18;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,20;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,21;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,22;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,24;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,25;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,27;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,28;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,29;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,31;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,32;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,34;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,35;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,36;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,38;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,39;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,41;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,42;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,43;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,45;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,46;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,48;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,49;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,50;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,52;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,53;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,55;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,56;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,57;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,59;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,60;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,61;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,63;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,64;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,66;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,67;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,69;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,70;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,71;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,73;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,74;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,75;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,77;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,78;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,80;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,81;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,82;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,84;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,85;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,87;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,88;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,89;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,91;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,92;-3,08;-9,03;19,42;0,00;0,00;0,00;none
53,93;-3,08;-9,03;19,43;0,00;0,00;0,00;none
53,95;-3,08;-9,03;19,43;0,00;0,00;0,00;none
53,96;-3,08;-9,03;19,43;0,00;0,00;0,00;none
53,98;-3,09;-9,03;19,44;0,00;0,00;0,00;none
53,99;-3,09;-9,03;19,44;0,00;0,00;0,00;none
54,01;-3,09;-9,03;19,45;0,00;0,00;0,01;none
54,02;-3,10;-9,03;19,45;0,00;0,00;0,00;none
54,03;-3,10;-9,03;19,46;0,00;0,00;0,01;none
54,05;-3,10;-9,03;19,47;0,00;0,00;0,01;none
54,06;-3,11;-9,03;19,48;0,00;0,00;0,01;none
54,07;-3,11;-9,03;19,48;0,00;0,00;0,01;none
54,09;-3,11;-9,03;19,49;0,00;0,00;0,01;none
54,10;-3,11;-9,03;19,50;0,00;0,00;0,01;none
54,12;-3,12;-9,03;19,51;0,00;0,00;0,01;none
54,13;-3,12;-9,03;19,52;0,00;0,00;0,01;none
54,14;-3,12;-9,03;19,54;0,00;0,00;0,01;none
54,16;-3,13;-9,03;19,55;0,00;0,00;0,01;none
54,17;-3,13;-9,03;19,56;0,00;0,00;0,01;none
54,19;-3,13;-9,03;19,57;0,00;0,00;0,01;none
54,20;-3,13;-9,03;19,58;0,00;0,00;0,01;none
54,21;-3,13;-9,03;19,59;0,00;0,00;0,01;none
54,23;-3,14;-9,03;19,60;0,00;0,00;0,01;none
54,24;-3,14;-9,03;19,61;0,00;0,00;0,01;none
54,26;-3,14;-9,03;19,62;0,00;0,00;0,01;none
54,27;-3,14;-9,03;19,64;0,00;0,00;0,01;none
54,28;-3,14;-9,03;19,65;0,00;0,00;0,02;none
54,30;-3,13;-9,03;19,67;0,00;0,00;0,02;none
54,31;-3,13;-9,03;19,69;0,00;0,00;0,02;none
54,33;-3,13;-9,03;19,71;0,00;0,00;0,02;none
54,34;-3,13;-9,03;19,74;0,00;0,00;0,02;none
54,35;-3,12;-9,03;19,76;0,00;0,00;0,03;none
54,37;-3,12;-9,03;19,79;0,00;0,00;0,03;none
54,38;-3,12;-9,03;19,82;0,00;0,00;0,03;none
54,39;-3,12;-9,03;19,85;0,00;0,00;0,02;none
54,41;-3,12;-9,03;19,87;0,00;0,00;0,03;none
54,42;-3,13;-9,03;19,90;0,00;0,00;0,03;none
54,44;-3,13;-9,03;19,93;0,00;0,00;0,03;none
54,45;-3,13;-9,03;19,96;0,00;0,00;0,03;none
54,46;-3,14;-9,03;19,98;0,00;0,00;0,03;none
54,48;-3,14;-9,03;20,01;0,00;0,00;0,03;none
54,49;-3,14;-9,03;20,04;0,00;0,00;0,03;none
54,51;-3,15;-9,03;20,07;0,00;0,00;0,03;none
54,52;-3,15;-9,03;20,09;0,00;0,00;0,03;none
54,53;-3,16;-9,03;20,12;0,00;0,00;0,03;none
54,55;-3,16;-9,03;20,15;0,00;0,00;0,03;none
54,56;-3,17;-9,03;20,18;-0,01;0,00;0,03;none
54,58;-3,17;-9,03;20,21;-0,01;0,00;0,04;none
54,60;-3,18;-9,03;20,25;-0,01;0,00;0,03;none
54,60;-3,18;-9,03;20,26;0,00;0,00;0,01;none
54,62;-3,19;-9,03;20,29;-0,01;0,00;0,03;none
54,63;-3,20;-9,03;20,31;-0,01;0,00;0,02;none
54,65;-3,20;-9,03;20,34;-0,01;0,00;0,02;none
54,66;-3,21;-9,03;20,36;-0,01;0,00;0,02;none
54,67;-3,22;-9,03;20,38;-0,01;0,00;0,02;none
54,69;-3,22;-9,03;20,41;-0,01;0,00;0,03;none
54,70;-3,23;-9,03;20,43;-0,01;0,00;0,02;none
54,72;-3,24;-9,03;20,45;-0,01;0,00;0,02;none
54,73;-3,25;-9,03;20,47;-0,01;0,00;0,02;none
54,74;-3,26;-9,03;20,50;-0,01;0,00;0,02;none
54,76;-3,26;-9,03;20,52;-0,01;0,00;0,02;none
54,77;-3,27;-9,03;20,54;-0,01;0,00;0,02;none
54,78;-3,28;-9,03;20,56;-0,01;0,00;0,02;none
54,80;-3,29;-9,03;20,58;-0,01;0,00;0,02;none
54,81;-3,30;-9,03;20,60;-0,01;0,00;0,02;none
54,83;-3,30;-9,03;20,62;0,00;0,00;0,02;none
54,84;-3,30;-9,03;20,63;0,00;0,00;0,01;none
54,85;-3,31;-9,03;20,64;0,00;0,00;0,01;none
54,87;-3,31;-9,03;20,66;0,00;0,00;0,01;none
54,88;-3,32;-9,03;20,67;0,00;0,00;0,02;none
54,90;-3,32;-9,03;20,69;0,00;0,00;0,02;none
54,91;-3,32;-9,03;20,70;0,00;0,00;0,01;none
54,92;-3,33;-9,03;20,72;0,00;0,00;0,02;none
54,94;-3,33;-9,03;20,73;0,00;0,00;0,02;none
54,95;-3,34;-9,03;20,75;0,00;0,00;0,02;none
54,96;-3,34;-9,03;20,76;0,00;0,00;0,01;none
54,98;-3,35;-9,03;20,78;-0,01;0,00;0,02;none
54,99;-3,36;-9,03;20,80;-0,01;0,00;0,02;none
55,01;-3,38;-9,03;20,82;-0,02;0,00;0,02;none
55,02;-3,40;-9,03;20,85;-0,02;0,00;0,03;none
55,03;-3,41;-9,03;20,86;-0,01;0,00;0,01;none
55,05;-3,43;-9,03;20,88;-0,02;0,00;0,02;none
55,06;-3,45;-9,03;20,90;-0,02;0,00;0,02;none
55,08;-3,47;-9,03;20,92;-0,02;0,00;0,02;none
55,09;-3,49;-9,03;20,94;-0,02;0,00;0,02;none
55,10;-3,51;-9,03;20,96;-0,02;0,00;0,02;none
55,12;-3,53;-9,03;20,98;-0,02;0,00;0,02;none
55,13;-3,55;-9,03;20,99;-0,02;0,00;0,02;none
55,15;-3,58;-9,03;21,01;-0,02;0,00;0,02;none
55,16;-3,60;-9,03;21,03;-0,02;0,00;0,02;none
55,17;-3,62;-9,03;21,05;-0,02;0,00;0,02;none
55,19;-3,64;-9,03;21,06;-0,02;0,00;0,02;none
55,20;-3,66;-9,03;21,08;-0,02;0,00;0,02;none
55,22;-3,69;-9,03;21,10;-0,02;0,00;0,02;none
55,23;-3,71;-9,03;21,11;-0,02;0,00;0,02;none
55,24;-3,73;-9,03;21,13;-0,02;0,00;0,02;none
55,26;-3,76;-9,03;21,15;-0,02;0,00;0,02;none
55,27;-3,78;-9,03;21,16;-0,02;0,00;0,01;none
55,29;-3,80;-9,03;21,18;-0,03;0,00;0,02;none
55,30;-3,82;-9,03;21,19;-0,02;0,00;0,01;none
55,31;-3,85;-9,03;21,21;-0,02;0,00;0,01;none
55,33;-3,87;-9,03;21,22;-0,02;0,00;0,02;none
55,34;-3,90;-9,03;21,24;-0,02;0,00;0,02;none
55,35;-3,92;-9,03;21,25;-0,02;0,00;0,01;none
55,37;-3,94;-9,03;21,27;-0,02;0,00;0,01;none
55,38;-3,97;-9,03;21,28;-0,02;0,00;0,02;none
55,40;-3,99;-9,03;21,29;-0,02;0,00;0,01;none
55,41;-4,01;-9,03;21,31;-0,02;0,00;0,01;none
55,42;-4,02;-9,03;21,32;-0,01;0,00;0,01;none
55,44;-4,02;-9,03;21,32;-0,01;0,00;0,01;none
55,45;-4,03;-9,03;21,32;0,00;0,00;0,00;none
55,47;-4,03;-9,03;21,33;0,00;0,00;0,00;none
55,48;-4,03;-9,03;21,33;0,00;0,00;0,00;none
55,49;-4,03;-9,03;21,33;0,00;0,00;0,00;none
55,51;-4,03;-9,03;21,33;0,00;0,00;0,00;none
55,52;-4,03;-9,03;21,33;0,00;0,00;0,00;none
55,53;-4,03;-9,03;21,34;0,00;0,00;0,00;none
55,55;-4,04;-9,03;21,34;0,00;0,00;0,00;none
55,56;-4,04;-9,03;21,34;0,00;0,00;0,00;none
55,58;-4,05;-9,03;21,35;-0,01;0,00;0,01;none
55,59;-4,06;-9,03;21,35;-0,01;0,00;0,01;none
55,60;-4,07;-9,03;21,35;-0,01;0,00;0,00;none
55,62;-4,08;-9,03;21,36;-0,01;0,00;0,00;none
55,63;-4,08;-9,03;21,36;0,00;0,00;0,00;none
55,65;-4,08;-9,03;21,36;0,00;0,00;0,00;none
55,66;-4,08;-9,03;21,36;0,00;0,00;0,00;none
55,67;-4,08;-9,03;21,36;0,00;0,00;0,00;none
55,69;-4,08;-9,03;21,36;0,00;0,00;0,00;none
55,70;-4,08;-9,03;21,36;0,00;0,00;0,00;none
55,72;-4,08;-9,03;21,36;0,00;0,00;0,00;none
55,73;-4,08;-9,03;21,36;0,00;0,00;0,00;none
55,74;-4,09;-9,03;21,36;0,00;0,00;0,00;none
55,76;-4,11;-9,03;21,36;-0,02;0,00;0,00;none
55,77;-4,13;-9,03;21,37;-0,02;0,00;0,01;none
55,78;-4,15;-9,03;21,37;-0,02;0,00;0,01;none
55,80;-4,18;-9,03;21,38;-0,03;0,00;0,01;none
55,81;-4,20;-9,03;21,38;-0,02;0,00;0,00;none
55,83;-4,23;-9,03;21,39;-0,03;0,00;0,00;none
55,84;-4,25;-9,03;21,39;-0,02;0,00;0,00;none
55,86;-4,28;-9,03;21,39;-0,03;0,00;0,00;none
55,87;-4,29;-9,03;21,40;-0,01;0,00;0,01;none
55,88;-4,29;-9,03;21,41;0,00;0,00;0,01;none
55,90;-4,29;-9,03;21,42;0,01;0,00;0,01;none
55,91;-4,27;-9,03;21,44;0,01;0,00;0,02;none
55,93;-4,26;-9,03;21,46;0,01;0,00;0,02;none
55,94;-4,25;-9,03;21,48;0,01;0,00;0,01;none
55,95;-4,22;-9,03;21,50;0,02;0,00;0,02;none
55,97;-4,20;-9,03;21,51;0,02;0,00;0,02;none
55,98;-4,18;-9,03;21,53;0,02;0,00;0,01;none
55,99;-4,16;-9,03;21,54;0,02;0,00;0,01;none
56,01;-4,13;-9,03;21,56;0,02;0,00;0,01;none
56,02;-4,11;-9,03;21,57;0,02;0,00;0,01;none
56,03;-4,08;-9,03;21,58;0,03;0,00;0,01;none
56,05;-4,06;-9,03;21,60;0,02;0,00;0,01;none
56,06;-4,03;-9,03;21,61;0,02;0,00;0,01;none
56,08;-4,00;-9,03;21,63;0,03;0,00;0,02;none
56,09;-3,99;-9,03;21,64;0,02;0,00;0,01;none
56,11;-3,96;-9,03;21,65;0,03;0,00;0,01;none
56,12;-3,94;-9,03;21,66;0,02;0,00;0,01;none
56,13;-3,91;-9,03;21,68;0,03;0,00;0,02;none
56,15;-3,89;-9,03;21,69;0,02;0,00;0,01;none
56,16;-3,86;-9,03;21,70;0,02;0,00;0,01;none
56,17;-3,84;-9,03;21,72;0,02;0,00;0,01;none
56,19;-3,82;-9,03;21,73;0,02;0,00;0,01;none
56,20;-3,79;-9,03;21,75;0,02;0,00;0,02;none
56,22;-3,77;-9,03;21,77;0,02;0,00;0,02;none
56,23;-3,75;-9,03;21,78;0,02;0,00;0,02;none
56,24;-3,74;-9,03;21,79;0,01;0,00;0,01;none
56,26;-3,74;-9,03;21,79;0,00;0,00;0,00;none
56,27;-3,74;-9,03;21,79;0,00;0,00;0,00;none
56,29;-3,74;-9,03;21,80;0,00;0,00;0,00;none
56,30;-3,74;-9,03;21,80;0,00;0,00;0,01;none
56,32;-3,75;-9,03;21,81;0,00;0,00;0,01;none
56,33;-3,75;-9,03;21,82;0,00;0,00;0,01;none
56,34;-3,75;-9,03;21,83;-0,01;0,00;0,01;none
56,36;-3,76;-9,03;21,84;-0,01;0,00;0,01;none
56,37;-3,77;-9,03;21,85;-0,01;0,00;0,01;none
56,38;-3,78;-9,03;21,87;-0,01;0,00;0,01;none
56,40;-3,79;-9,03;21,88;-0,01;0,00;0,02;none
56,41;-3,80;-9,03;21,90;-0,01;0,00;0,02;none
56,43;-3,81;-9,03;21,92;-0,01;0,00;0,02;none
56,44;-3,82;-9,03;21,94;-0,01;0,00;0,02;none
56,45;-3,83;-9,03;21,96;-0,01;0,00;0,02;none
56,47;-3,85;-9,03;21,98;-0,01;0,00;0,02;none
56,48;-3,86;-9,03;22,01;-0,01;0,00;0,02;none
56,50;-3,87;-9,03;22,02;-0,01;0,00;0,02;none
56,51;-3,88;-9,03;22,04;-0,01;0,00;0,02;none
56,52;-3,90;-9,03;22,07;-0,02;0,00;0,02;none
56,54;-3,91;-9,03;22,09;-0,01;0,00;0,02;none
56,55;-3,93;-9,03;22,11;-0,02;0,00;0,02;none
56,57;-3,95;-9,03;22,13;-0,02;0,00;0,02;none
56,58;-3,97;-9,03;22,15;-0,02;0,00;0,02;none
56,59;-3,99;-9,03;22,16;-0,02;0,00;0,02;none
56,61;-4,01;-9,03;22,19;-0,03;0,00;0,02;none
56,62;-4,03;-9,03;22,20;-0,01;0,00;0,01;none
56,63;-4,05;-9,03;22,21;-0,02;0,00;0,01;none
56,65;-4,07;-9,03;22,22;-0,02;0,00;0,01;none
56,66;-4,10;-9,03;22,23;-0,03;0,00;0,01;none
56,68;-4,12;-9,03;22,24;-0,03;0,00;0,01;none
56,69;-4,15;-9,03;22,26;-0,03;0,00;0,01;none
56,71;-4,18;-9,03;22,27;-0,02;0,00;0,01;none
56,73;-4,21;-9,03;22,28;-0,04;0,00;0,01;none
56,73;-4,23;-9,03;22,28;-0,01;0,00;0,00;none
56,74;-4,25;-9,03;22,29;-0,02;0,00;0,01;none
56,76;-4,28;-9,03;22,30;-0,03;0,00;0,01;none
56,77;-4,30;-9,03;22,31;-0,03;0,00;0,01;none
56,79;-4,32;-9,03;22,32;-0,02;0,00;0,01;none
56,80;-4,33;-9,03;22,34;-0,01;0,00;0,02;none
56,81;-4,34;-9,03;22,36;-0,01;0,00;0,02;none
56,83;-4,35;-9,03;22,37;-0,01;0,00;0,02;none
56,84;-4,37;-9,03;22,39;-0,01;0,00;0,02;none
56,86;-4,39;-9,03;22,41;-0,02;0,00;0,02;none
56,87;-4,40;-9,03;22,42;-0,01;0,00;0,01;none
56,89;-4,43;-9,03;22,44;-0,02;0,00;0,02;none
56,90;-4,44;-9,03;22,45;-0,02;0,00;0,01;none
56,91;-4,46;-9,03;22,46;-0,02;0,00;0,01;none
56,93;-4,49;-9,03;22,47;-0,02;0,00;0,01;none
56,94;-4,51;-9,03;22,48;-0,03;0,00;0,01;none
56,95;-4,54;-9,03;22,49;-0,03;0,00;0,01;none
56,97;-4,57;-9,03;22,50;-0,03;0,00;0,01;none
56,98;-4,60;-9,03;22,50;-0,03;0,00;0,00;none
57,00;-4,62;-9,03;22,50;-0,03;0,00;0,00;none
57,01;-4,66;-9,03;22,50;-0,04;0,00;0,00;none
57,02;-4,68;-9,03;22,50;-0,02;0,00;0,00;none
57,04;-4,71;-9,03;22,50;-0,03;0,00;0,00;none
57,05;-4,74;-9,03;22,50;-0,03;0,00;0,00;none
57,07;-4,77;-9,03;22,50;-0,03;0,00;0,00;none
57,08;-4,79;-9,03;22,50;-0,02;0,00;0,00;none
57,09;-4,81;-9,03;22,50;-0,02;0,00;0,00;none
57,11;-4,84;-9,03;22,50;-0,02;0,00;0,00;none
