Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
64,64;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,64;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,66;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,67;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,69;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,71;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,73;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,74;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,75;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,77;-6,40;10,54;-10,61;0,00;0,00;0,00;none
64,78;-6,40;10,54;-10,60;0,00;0,00;0,00;none
64,79;-6,40;10,54;-10,60;0,00;0,00;0,01;none
64,81;-6,39;10,54;-10,59;0,00;0,00;0,01;none
64,82;-6,39;10,54;-10,58;0,00;0,00;0,01;none
64,84;-6,39;10,54;-10,58;0,00;0,00;0,01;none
64,85;-6,38;10,54;-10,57;0,00;0,00;0,01;none
64,86;-6,38;10,54;-10,56;0,00;0,00;0,01;none
64,88;-6,37;10,54;-10,55;0,01;0,00;0,01;none
64,89;-6,37;10,54;-10,55;0,00;0,00;0,01;none
64,91;-6,37;10,54;-10,54;0,00;0,00;0,00;none
64,92;-6,37;10,54;-10,54;0,00;0,00;0,00;none
64,93;-6,37;10,54;-10,54;0,00;0,00;0,00;none
64,95;-6,37;10,54;-10,54;0,00;0,00;0,00;none
64,96;-6,37;10,54;-10,54;0,00;0,00;0,00;none
64,97;-6,37;10,54;-10,54;0,00;0,00;0,00;none
64,99;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,00;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,02;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,03;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,04;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,06;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,07;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,09;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,10;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,11;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,13;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,14;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,16;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,17;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,18;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,20;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,21;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,23;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,24;-6,37;10,54;-10,54;0,00;0,00;0,00;none
65,25;-6,36;10,54;-10,53;0,00;0,00;0,01;none
65,27;-6,36;10,54;-10,51;0,00;0,00;0,02;none
65,28;-6,36;10,54;-10,49;0,00;0,00;0,02;none
65,30;-6,35;10,54;-10,47;0,00;0,00;0,03;none
65,31;-6,35;10,54;-10,44;0,00;0,00;0,03;none
65,32;-6,35;10,54;-10,41;0,00;0,00;0,03;none
65,34;-6,35;10,54;-10,38;0,00;0,00;0,03;none
65,35;-6,35;10,54;-10,35;0,00;0,00;0,03;none
65,36;-6,35;10,54;-10,33;0,00;0,00;0,03;none
65,38;-6,34;10,54;-10,30;0,00;0,00;0,03;none
65,39;-6,34;10,54;-10,27;0,00;0,00;0,03;none
65,41;-6,34;10,54;-10,24;0,00;0,00;0,03;none
