Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
521,11;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,13;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,14;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,15;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,17;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,18;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,20;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,21;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,22;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,24;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,25;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,26;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,28;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,29;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,31;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,32;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,33;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,35;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,36;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,38;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,39;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,40;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,42;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,43;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,45;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,46;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,47;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,49;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,50;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,52;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,53;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,54;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,56;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,57;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,59;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,60;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,61;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,63;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,64;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,65;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,67;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,68;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,70;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,71;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,72;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,74;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,75;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,77;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,78;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,79;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,81;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,82;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,84;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,85;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,86;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,88;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,89;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,91;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,92;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,93;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,95;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,96;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,98;-2,55;-9,15;19,42;0,00;0,00;0,00;none
521,99;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,00;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,02;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,03;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,05;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,06;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,07;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,09;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,10;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,11;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,13;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,14;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,16;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,17;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,19;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,20;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,21;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,23;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,24;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,25;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,27;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,28;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,30;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,31;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,32;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,34;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,35;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,37;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,38;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,39;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,41;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,42;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,43;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,45;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,46;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,48;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,49;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,50;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,52;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,53;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,55;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,56;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,57;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,59;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,60;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,62;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,63;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,64;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,66;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,67;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,69;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,70;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,71;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,73;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,74;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,76;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,77;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,78;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,80;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,81;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,82;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,84;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,85;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,87;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,88;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,89;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,91;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,92;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,94;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,95;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,96;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,98;-2,55;-9,15;19,42;0,00;0,00;0,00;none
522,99;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,01;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,02;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,03;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,05;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,06;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,08;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,09;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,10;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,12;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,13;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,15;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,16;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,17;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,19;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,20;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,21;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,23;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,24;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,26;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,27;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,28;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,30;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,31;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,33;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,34;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,35;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,37;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,38;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,40;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,41;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,42;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,44;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,45;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,47;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,48;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,49;-2,55;-9,15;19,42;0,00;0,00;0,00;none
523,51;-2,56;-9,15;19,42;0,00;0,00;0,00;none
523,52;-2,56;-9,15;19,43;0,00;0,00;0,00;none
523,54;-2,56;-9,15;19,43;0,00;0,00;0,00;none
523,55;-2,57;-9,15;19,43;0,00;0,00;0,00;none
523,56;-2,57;-9,15;19,44;0,00;0,00;0,00;none
523,58;-2,58;-9,15;19,44;0,00;0,00;0,00;none
523,59;-2,58;-9,15;19,45;0,00;0,00;0,01;none
523,61;-2,59;-9,15;19,45;-0,01;0,00;0,01;none
523,62;-2,59;-9,15;19,46;-0,01;0,00;0,01;none
523,63;-2,60;-9,15;19,47;-0,01;0,00;0,01;none
523,65;-2,61;-9,15;19,48;-0,01;0,00;0,01;none
523,66;-2,62;-9,15;19,49;-0,01;0,00;0,01;none
523,67;-2,63;-9,15;19,50;-0,01;0,00;0,01;none
523,69;-2,64;-9,15;19,52;-0,01;0,00;0,02;none
523,70;-2,65;-9,15;19,54;-0,01;0,00;0,02;none
523,72;-2,66;-9,15;19,55;-0,01;0,00;0,02;none
523,73;-2,67;-9,15;19,57;-0,01;0,00;0,02;none
523,74;-2,68;-9,15;19,59;-0,01;0,00;0,02;none
523,76;-2,69;-9,15;19,61;-0,01;0,00;0,02;none
523,77;-2,70;-9,15;19,64;-0,01;0,00;0,02;none
523,79;-2,71;-9,15;19,66;-0,01;0,00;0,02;none
523,80;-2,72;-9,15;19,68;-0,01;0,00;0,02;none
523,81;-2,73;-9,15;19,71;-0,01;0,00;0,03;none
523,83;-2,74;-9,15;19,73;-0,01;0,00;0,02;none
523,84;-2,76;-9,15;19,76;-0,01;0,00;0,03;none
523,86;-2,77;-9,15;19,79;-0,01;0,00;0,03;none
523,87;-2,78;-9,15;19,81;-0,01;0,00;0,03;none
523,88;-2,79;-9,15;19,84;-0,01;0,00;0,02;none
523,90;-2,80;-9,15;19,86;-0,01;0,00;0,03;none
523,91;-2,81;-9,15;19,89;-0,01;0,00;0,03;none
523,93;-2,82;-9,15;19,91;-0,01;0,00;0,03;none
523,94;-2,84;-9,15;19,94;-0,01;0,00;0,03;none
523,95;-2,84;-9,15;19,96;-0,01;0,00;0,02;none
523,97;-2,85;-9,15;19,98;0,00;0,00;0,02;none
523,98;-2,85;-9,15;19,99;0,00;0,00;0,01;none
524,00;-2,85;-9,15;20,00;0,00;0,00;0,01;none
524,01;-2,85;-9,15;20,00;0,00;0,00;0,01;none
524,02;-2,85;-9,15;20,01;0,00;0,00;0,01;none
524,04;-2,84;-9,15;20,02;0,00;0,00;0,01;none
524,05;-2,84;-9,15;20,02;0,00;0,00;0,01;none
524,06;-2,83;-9,15;20,03;0,00;0,00;0,01;none
524,08;-2,83;-9,15;20,04;0,01;0,00;0,01;none
524,09;-2,82;-9,15;20,06;0,01;0,00;0,01;none
524,11;-2,81;-9,15;20,07;0,01;0,00;0,02;none
524,12;-2,80;-9,15;20,09;0,01;0,00;0,02;none
524,13;-2,79;-9,15;20,11;0,01;0,00;0,02;none
524,15;-2,79;-9,15;20,12;0,01;0,00;0,02;none
524,16;-2,78;-9,15;20,14;0,01;0,00;0,02;none
524,18;-2,77;-9,15;20,16;0,01;0,00;0,02;none
524,19;-2,76;-9,15;20,18;0,01;0,00;0,02;none
524,20;-2,75;-9,15;20,20;0,01;0,00;0,02;none
524,22;-2,74;-9,15;20,23;0,01;0,00;0,02;none
524,23;-2,72;-9,15;20,25;0,01;0,00;0,02;none
524,25;-2,71;-9,15;20,27;0,01;0,00;0,02;none
524,26;-2,70;-9,15;20,29;0,01;0,00;0,02;none
524,27;-2,69;-9,15;20,32;0,01;0,00;0,02;none
524,29;-2,67;-9,15;20,34;0,01;0,00;0,02;none
524,30;-2,66;-9,15;20,36;0,01;0,00;0,02;none
524,32;-2,64;-9,15;20,39;0,02;0,00;0,02;none
524,33;-2,63;-9,15;20,41;0,01;0,00;0,02;none
524,34;-2,61;-9,15;20,43;0,02;0,00;0,02;none
524,36;-2,60;-9,15;20,46;0,02;0,00;0,02;none
524,37;-2,58;-9,15;20,48;0,02;0,00;0,03;none
524,39;-2,57;-9,15;20,50;0,01;0,00;0,02;none
524,40;-2,55;-9,15;20,52;0,02;0,00;0,02;none
524,41;-2,54;-9,15;20,55;0,01;0,00;0,02;none
524,43;-2,52;-9,15;20,57;0,02;0,00;0,02;none
524,44;-2,51;-9,15;20,59;0,01;0,00;0,02;none
524,45;-2,49;-9,15;20,61;0,01;0,00;0,02;none
524,47;-2,48;-9,15;20,64;0,01;0,00;0,02;none
524,48;-2,46;-9,15;20,66;0,01;0,00;0,02;none
524,50;-2,45;-9,15;20,68;0,01;0,00;0,02;none
524,51;-2,43;-9,15;20,70;0,01;0,00;0,02;none
524,52;-2,42;-9,15;20,73;0,01;0,00;0,02;none
524,54;-2,41;-9,15;20,75;0,01;0,00;0,02;none
524,55;-2,40;-9,15;20,77;0,01;0,00;0,02;none
524,57;-2,38;-9,15;20,79;0,01;0,00;0,02;none
524,58;-2,37;-9,15;20,81;0,01;0,00;0,02;none
524,59;-2,36;-9,15;20,83;0,01;0,00;0,02;none
524,61;-2,35;-9,15;20,85;0,01;0,00;0,02;none
524,62;-2,34;-9,15;20,86;0,01;0,00;0,02;none
524,64;-2,33;-9,15;20,88;0,01;0,00;0,02;none
524,65;-2,33;-9,15;20,90;0,01;0,00;0,02;none
524,66;-2,32;-9,15;20,91;0,01;0,00;0,02;none
524,68;-2,31;-9,15;20,93;0,01;0,00;0,02;none
524,69;-2,30;-9,15;20,94;0,01;0,00;0,02;none
524,71;-2,30;-9,15;20,96;0,01;0,00;0,02;none
524,72;-2,29;-9,15;20,98;0,01;0,00;0,02;none
524,73;-2,29;-9,15;20,99;0,00;0,00;0,01;none
524,75;-2,29;-9,15;21,00;0,00;0,00;0,01;none
524,76;-2,28;-9,15;21,02;0,00;0,00;0,01;none
524,78;-2,28;-9,15;21,03;0,00;0,00;0,01;none
524,79;-2,28;-9,15;21,04;0,00;0,00;0,01;none
524,80;-2,28;-9,15;21,05;0,00;0,00;0,01;none
524,82;-2,28;-9,15;21,06;0,00;0,00;0,01;none
524,83;-2,28;-9,15;21,07;0,00;0,00;0,01;none
524,85;-2,28;-9,15;21,08;0,00;0,00;0,01;none
524,86;-2,28;-9,15;21,09;0,00;0,00;0,01;none
524,87;-2,28;-9,15;21,10;0,00;0,00;0,01;none
524,89;-2,28;-9,15;21,12;0,00;0,00;0,01;none
524,90;-2,28;-9,15;21,13;0,00;0,00;0,01;none
524,91;-2,28;-9,15;21,14;0,00;0,00;0,01;none
524,93;-2,28;-9,15;21,15;0,00;0,00;0,01;none
524,94;-2,28;-9,15;21,17;0,00;0,00;0,02;none
524,96;-2,28;-9,15;21,19;0,00;0,00;0,02;none
524,97;-2,28;-9,15;21,20;0,00;0,00;0,02;none
524,98;-2,28;-9,15;21,22;0,00;0,00;0,02;none
525,00;-2,28;-9,15;21,25;0,00;0,00;0,02;none
525,01;-2,28;-9,15;21,27;0,00;0,00;0,02;none
525,03;-2,29;-9,15;21,30;0,00;0,00;0,02;none
525,04;-2,29;-9,15;21,32;0,00;0,00;0,03;none
525,05;-2,29;-9,15;21,35;0,00;0,00;0,03;none
525,07;-2,29;-9,15;21,38;0,00;0,00;0,03;none
525,08;-2,29;-9,15;21,41;0,00;0,00;0,03;none
525,10;-2,29;-9,15;21,43;0,00;0,00;0,03;none
525,11;-2,30;-9,15;21,46;0,00;0,00;0,03;none
525,12;-2,30;-9,15;21,49;0,00;0,00;0,03;none
525,14;-2,30;-9,15;21,52;0,00;0,00;0,03;none
525,15;-2,30;-9,15;21,54;0,00;0,00;0,03;none
525,17;-2,31;-9,15;21,57;0,00;0,00;0,03;none
525,18;-2,31;-9,15;21,60;0,00;0,00;0,03;none
525,19;-2,31;-9,15;21,63;0,00;0,00;0,03;none
525,21;-2,31;-9,15;21,65;0,00;0,00;0,03;none
525,23;-2,32;-9,15;21,68;-0,01;0,00;0,03;none
525,23;-2,32;-9,15;21,69;0,00;0,00;0,01;none
525,25;-2,33;-9,15;21,71;-0,01;0,00;0,02;none
525,26;-2,33;-9,15;21,72;-0,01;0,00;0,01;none
525,28;-2,34;-9,15;21,73;-0,01;0,00;0,01;none
525,29;-2,34;-9,15;21,74;0,00;0,00;0,01;none
525,31;-2,35;-9,15;21,75;0,00;0,00;0,01;none
525,32;-2,35;-9,15;21,75;0,00;0,00;0,01;none
525,33;-2,36;-9,15;21,76;0,00;0,00;0,01;none
525,35;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,36;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,37;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,39;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,40;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,42;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,43;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,44;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,46;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,47;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,49;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,50;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,51;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,53;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,54;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,55;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,57;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,58;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,60;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,61;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,62;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,64;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,65;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,67;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,68;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,69;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,72;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,73;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,75;-2,36;-9,15;21,76;0,00;0,00;0,00;none
525,76;-2,36;-9,15;21,77;0,00;0,00;0,01;none
525,78;-2,37;-9,15;21,78;0,00;0,00;0,01;none
525,79;-2,37;-9,15;21,79;0,00;0,00;0,01;none
525,80;-2,38;-9,15;21,81;-0,01;0,00;0,02;none
525,82;-2,39;-9,15;21,83;-0,01;0,00;0,02;none
525,83;-2,40;-9,15;21,85;-0,01;0,00;0,02;none
525,85;-2,42;-9,15;21,87;-0,01;0,00;0,02;none
525,86;-2,43;-9,15;21,89;-0,02;0,00;0,02;none
525,87;-2,44;-9,15;21,91;-0,01;0,00;0,02;none
525,89;-2,46;-9,15;21,94;-0,02;0,00;0,02;none
525,90;-2,48;-9,15;21,96;-0,02;0,00;0,02;none
525,92;-2,50;-9,15;21,98;-0,02;0,00;0,03;none
525,93;-2,51;-9,15;22,00;-0,01;0,00;0,02;none
525,94;-2,53;-9,15;22,02;-0,02;0,00;0,02;none
525,96;-2,55;-9,15;22,04;-0,02;0,00;0,02;none
525,97;-2,56;-9,15;22,06;-0,02;0,00;0,02;none
525,99;-2,58;-9,15;22,08;-0,02;0,00;0,02;none
526,00;-2,60;-9,15;22,09;-0,02;0,00;0,01;none
526,01;-2,62;-9,15;22,11;-0,02;0,00;0,01;none
526,03;-2,63;-9,15;22,12;-0,02;0,00;0,01;none
526,04;-2,64;-9,15;22,12;-0,01;0,00;0,00;none
526,05;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,07;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,08;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,10;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,11;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,12;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,14;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,15;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,17;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,18;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,19;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,21;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,22;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,24;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,25;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,26;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,28;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,29;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,31;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,32;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,33;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,35;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,36;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,38;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,39;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,40;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,42;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,43;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,45;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,46;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,47;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,49;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,50;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,51;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,53;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,54;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,56;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,57;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,58;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,60;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,61;-2,64;-9,15;22,12;0,00;0,00;0,00;none
526,63;-2,64;-9,15;22,12;0,00;0,00;0,00;none
