Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
45,90;3,14;-17,44;0,07;-0,07;0,00;-0,01;none
45,90;3,07;-17,44;0,06;-0,07;0,00;-0,01;none
45,92;3,03;-17,44;0,05;-0,04;0,00;-0,01;none
45,95;2,98;-17,44;0,04;-0,05;0,00;-0,01;none
45,97;2,93;-17,44;0,03;-0,05;0,00;-0,01;none
46,00;2,87;-17,44;0,03;-0,06;0,00;-0,01;none
46,03;2,82;-17,44;0,02;-0,06;0,00;0,00;none
46,06;2,76;-17,44;0,02;-0,06;0,00;0,00;none
46,09;2,70;-17,44;0,02;-0,06;0,00;0,00;none
46,11;2,66;-17,44;0,02;-0,04;0,00;0,00;none
46,14;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,18;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,20;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,22;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,25;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,28;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,31;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,34;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,36;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,39;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,42;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,45;2,66;-17,44;0,02;0,00;0,00;0,00;none
46,48;2,65;-17,44;0,01;-0,01;0,00;-0,01;none
46,50;2,61;-17,44;-0,02;-0,04;0,00;-0,03;none
46,53;2,57;-17,44;-0,06;-0,04;0,00;-0,04;none
46,56;2,53;-17,44;-0,10;-0,04;0,00;-0,04;none
46,59;2,49;-17,44;-0,14;-0,04;0,00;-0,04;none
46,62;2,45;-17,44;-0,17;-0,04;0,00;-0,04;none
46,64;2,41;-17,44;-0,21;-0,04;0,00;-0,04;none
46,67;2,37;-17,44;-0,26;-0,04;0,00;-0,04;none
46,70;2,34;-17,44;-0,30;-0,03;0,00;-0,04;none
46,73;2,31;-17,44;-0,35;-0,03;0,00;-0,05;none
46,76;2,29;-17,44;-0,40;-0,02;0,00;-0,05;none
46,78;2,28;-17,44;-0,41;-0,01;0,00;-0,01;none
46,81;2,28;-17,44;-0,41;0,00;0,00;0,00;none
46,84;2,28;-17,44;-0,41;0,00;0,00;0,00;none
46,87;2,28;-17,44;-0,41;0,00;0,00;0,00;none
46,90;2,28;-17,44;-0,41;0,00;0,00;0,00;none
46,92;2,28;-17,44;-0,41;0,00;0,00;0,00;none
46,95;2,28;-17,44;-0,41;0,00;0,00;0,00;none
46,98;2,28;-17,44;-0,41;0,00;0,00;0,00;none
47,01;2,28;-17,44;-0,41;0,00;0,00;0,00;none
47,04;2,28;-17,44;-0,41;0,00;0,00;0,00;none
47,06;2,28;-17,44;-0,41;0,00;0,00;0,00;none
47,09;2,28;-17,44;-0,41;0,00;0,00;0,00;none
47,12;2,28;-17,44;-0,41;0,00;0,00;0,00;none
47,15;2,28;-17,44;-0,41;0,00;0,00;0,00;none
47,18;2,28;-17,44;-0,41;0,00;0,00;0,00;none
