Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
80,09;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,09;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,11;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,13;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,14;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,15;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,17;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,18;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,20;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,21;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,22;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,25;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,26;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,28;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,29;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,30;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,32;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,33;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,35;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,37;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,37;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,39;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,40;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,42;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,43;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,44;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,46;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,47;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,49;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,50;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,51;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,53;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,54;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,56;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,57;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,59;-6,40;10,85;-10,61;0,00;0,00;0,00;none
80,60;-6,41;10,85;-10,61;0,00;0,00;0,00;none
80,61;-6,41;10,85;-10,59;0,00;0,00;0,01;none
80,63;-6,41;10,85;-10,58;0,00;0,00;0,02;none
80,64;-6,41;10,85;-10,55;0,00;0,00;0,03;none
80,66;-6,40;10,85;-10,52;0,00;0,00;0,03;none
80,67;-6,40;10,85;-10,49;0,00;0,00;0,03;none
80,68;-6,40;10,85;-10,46;0,01;0,00;0,03;none
80,70;-6,39;10,85;-10,44;0,01;0,00;0,03;none
80,71;-6,38;10,85;-10,41;0,01;0,00;0,03;none
80,72;-6,38;10,85;-10,38;0,01;0,00;0,03;none
80,74;-6,37;10,85;-10,35;0,01;0,00;0,03;none
80,75;-6,37;10,85;-10,33;0,01;0,00;0,03;none
80,77;-6,36;10,85;-10,30;0,01;0,00;0,03;none
80,78;-6,36;10,85;-10,27;0,01;0,00;0,03;none
80,79;-6,35;10,85;-10,25;0,01;0,00;0,03;none
80,81;-6,35;10,85;-10,22;0,01;0,00;0,03;none
80,82;-6,34;10,85;-10,19;0,01;0,00;0,03;none
80,84;-6,33;10,85;-10,16;0,00;0,00;0,03;none
80,85;-6,33;10,85;-10,14;0,00;0,00;0,03;none
80,87;-6,33;10,85;-10,11;0,00;0,00;0,03;none
80,88;-6,32;10,85;-10,08;0,00;0,00;0,03;none
80,89;-6,32;10,85;-10,05;0,00;0,00;0,03;none
80,91;-6,31;10,85;-10,03;0,00;0,00;0,03;none
80,92;-6,31;10,85;-10,00;0,01;0,00;0,03;none
80,93;-6,30;10,85;-9,97;0,01;0,00;0,03;none
80,95;-6,30;10,85;-9,95;0,01;0,00;0,03;none
80,96;-6,29;10,85;-9,92;0,01;0,00;0,03;none
80,98;-6,29;10,85;-9,90;0,00;0,00;0,02;none
80,99;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,00;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,02;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,03;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,04;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,06;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,07;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,09;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,10;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,12;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,13;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,14;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,16;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,17;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,18;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,20;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,22;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,23;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,24;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,25;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,27;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,28;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,30;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,31;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,32;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,34;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,35;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,37;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,38;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,39;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,41;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,42;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,44;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,45;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,46;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,48;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,49;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,50;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,52;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,53;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,55;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,56;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,57;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,59;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,60;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,62;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,63;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,64;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,66;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,67;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,69;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,70;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,72;-6,29;10,85;-9,90;0,00;0,00;0,00;none
81,73;-6,29;10,85;-9,90;0,00;0,00;0,00;Artwork6
81,74;-6,29;10,85;-9,90;0,00;0,00;0,00;Artwork6
81,76;-6,29;10,85;-9,90;0,00;0,00;0,00;Artwork6
