Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
548,77;7,87;-8,60;8,70;0,01;0,00;0,00;none
548,77;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,79;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,80;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,81;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,83;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,84;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,86;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,87;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,89;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,90;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,91;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,94;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,94;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,96;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,97;7,87;-8,60;8,70;0,00;0,00;0,00;none
548,98;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,00;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,01;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,03;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,04;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,05;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,07;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,08;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,10;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,11;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,12;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,14;7,87;-8,60;8,70;0,00;0,00;0,00;Artwork18
549,15;7,87;-8,60;8,70;0,00;0,00;0,00;Artwork18
549,17;7,87;-8,60;8,70;0,00;0,00;0,00;Artwork18
549,18;7,87;-8,60;8,70;0,00;0,00;0,00;Artwork18
549,19;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,21;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,22;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,24;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,25;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,26;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,28;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,29;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,31;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,32;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,33;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,35;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,36;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,38;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,39;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,40;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,42;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,43;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,44;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,46;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,47;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,49;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,50;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,51;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,54;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,54;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,56;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,57;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,59;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,60;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,61;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,63;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,64;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,65;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,67;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,68;7,87;-8,60;8,70;0,00;0,00;0,00;none
549,70;7,87;-8,60;8,71;0,00;0,00;0,00;none
549,71;7,87;-8,60;8,71;0,00;0,00;0,00;none
549,72;7,88;-8,60;8,72;0,00;0,00;0,00;none
549,74;7,88;-8,60;8,72;0,00;0,00;0,00;none
549,75;7,89;-8,60;8,72;0,00;0,00;0,00;none
549,77;7,89;-8,60;8,73;0,01;0,00;0,01;none
549,78;7,90;-8,60;8,74;0,01;0,00;0,01;none
549,79;7,91;-8,60;8,75;0,01;0,00;0,01;none
549,81;7,92;-8,60;8,76;0,01;0,00;0,01;none
549,82;7,93;-8,60;8,77;0,01;0,00;0,01;none
549,84;7,94;-8,60;8,78;0,01;0,00;0,01;none
549,85;7,95;-8,60;8,80;0,01;0,00;0,01;none
549,86;7,96;-8,60;8,81;0,01;0,00;0,01;none
549,88;7,97;-8,60;8,83;0,01;0,00;0,02;none
549,89;7,98;-8,60;8,85;0,01;0,00;0,02;none
549,90;7,98;-8,60;8,87;0,01;0,00;0,03;none
549,92;7,98;-8,60;8,90;0,00;0,00;0,03;none
549,93;7,98;-8,60;8,93;0,00;0,00;0,03;none
549,95;7,98;-8,60;8,96;0,00;0,00;0,03;none
549,96;7,98;-8,60;8,98;0,00;0,00;0,03;none
549,97;7,97;-8,60;9,01;0,00;0,00;0,03;none
549,99;7,97;-8,60;9,04;-0,01;0,00;0,03;none
550,00;7,96;-8,60;9,07;-0,01;0,00;0,03;none
550,02;7,95;-8,60;9,09;-0,01;0,00;0,03;none
550,03;7,95;-8,60;9,12;0,00;0,00;0,02;none
550,04;7,94;-8,60;9,15;-0,01;0,00;0,03;none
550,06;7,94;-8,60;9,17;0,00;0,00;0,02;none
550,07;7,94;-8,60;9,18;0,00;0,00;0,01;none
550,09;7,94;-8,60;9,19;0,00;0,00;0,01;none
550,10;7,94;-8,60;9,19;0,00;0,00;0,00;none
