Zeit (s);Pos X;Pos Y;Pos Z;Bewegung X;Bewegung Y;Bewegung Z; Looking at Artwork;
113,83;3,21;-17,44;0,08;0,00;0,00;0,00;none
113,83;3,21;-17,44;0,08;0,00;0,00;0,00;none
113,85;3,21;-17,44;0,08;0,00;0,00;0,00;none
113,88;3,21;-17,44;0,08;0,00;0,00;0,00;none
113,90;3,21;-17,44;0,08;0,00;0,00;0,00;none
113,92;3,19;-17,44;0,08;-0,02;0,00;0,01;none
113,95;3,13;-17,44;0,10;-0,05;0,00;0,01;none
113,98;3,08;-17,44;0,11;-0,05;0,00;0,01;none
114,01;3,03;-17,44;0,13;-0,05;0,00;0,02;none
114,03;2,97;-17,44;0,14;-0,05;0,00;0,01;none
114,06;2,92;-17,44;0,15;-0,05;0,00;0,00;none
114,09;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,12;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,14;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,17;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,20;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,23;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,26;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,28;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,31;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,34;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,37;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,40;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,42;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,45;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,48;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,51;2,92;-17,44;0,15;0,00;0,00;0,00;none
114,54;2,91;-17,44;0,14;-0,01;0,00;0,00;none
114,56;2,86;-17,44;0,13;-0,05;0,00;-0,01;none
114,59;2,81;-17,44;0,12;-0,05;0,00;-0,01;none
114,62;2,75;-17,44;0,11;-0,06;0,00;-0,01;none
114,65;2,70;-17,44;0,10;-0,05;0,00;-0,01;none
114,68;2,64;-17,44;0,09;-0,05;0,00;-0,01;none
114,70;2,58;-17,44;0,08;-0,06;0,00;-0,01;none
114,73;2,53;-17,44;0,08;-0,05;0,00;0,00;none
114,76;2,47;-17,44;0,08;-0,06;0,00;0,00;none
114,79;2,42;-17,44;0,08;-0,06;0,00;0,00;none
114,82;2,36;-17,44;0,08;-0,06;0,00;0,00;none
114,84;2,30;-17,44;0,09;-0,06;0,00;0,01;none
114,87;2,25;-17,44;0,09;-0,05;0,00;0,01;none
114,90;2,20;-17,44;0,10;-0,05;0,00;0,01;none
114,93;2,14;-17,44;0,12;-0,05;0,00;0,01;none
114,95;2,09;-17,44;0,13;-0,06;0,00;0,01;none
114,98;2,03;-17,44;0,13;-0,05;0,00;0,00;none
115,01;1,98;-17,44;0,13;-0,06;0,00;-0,01;none
115,04;1,92;-17,44;0,11;-0,05;0,00;-0,02;none
115,07;1,87;-17,44;0,08;-0,05;0,00;-0,03;none
115,09;1,84;-17,44;0,04;-0,04;0,00;-0,04;none
115,12;1,81;-17,44;-0,01;-0,03;0,00;-0,05;none
115,15;1,79;-17,44;-0,06;-0,02;0,00;-0,05;none
115,18;1,77;-17,44;-0,11;-0,02;0,00;-0,05;none
115,21;1,76;-17,44;-0,17;-0,01;0,00;-0,06;none
115,23;1,76;-17,44;-0,22;0,00;0,00;-0,06;none
115,26;1,75;-17,44;-0,28;0,00;0,00;-0,06;none
115,29;1,75;-17,44;-0,34;0,00;0,00;-0,06;Artwork3
115,32;1,76;-17,44;-0,39;0,00;0,00;-0,06;Artwork3
115,35;1,76;-17,44;-0,44;0,00;0,00;-0,05;Artwork3
115,37;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,40;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,43;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,46;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,49;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,51;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,54;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,57;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,60;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,62;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,65;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,68;1,76;-17,44;-0,44;0,00;0,00;0,00;Artwork3
115,71;1,78;-17,44;-0,46;0,02;0,00;-0,02;Artwork3
115,74;1,81;-17,44;-0,50;0,03;0,00;-0,04;Artwork3
115,76;1,85;-17,44;-0,54;0,04;0,00;-0,04;Artwork3
115,79;1,89;-17,44;-0,58;0,04;0,00;-0,04;Artwork3
115,82;1,93;-17,44;-0,62;0,04;0,00;-0,04;Artwork3
115,85;1,97;-17,44;-0,66;0,04;0,00;-0,04;Artwork3
115,88;2,01;-17,44;-0,70;0,04;0,00;-0,04;Artwork3
115,90;2,03;-17,44;-0,72;0,02;0,00;-0,02;Artwork3
115,93;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
115,96;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
115,99;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,02;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,04;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,07;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,10;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,13;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,16;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,18;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,21;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,24;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,27;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,29;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,32;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,35;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,38;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,41;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,43;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,46;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,49;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,52;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,55;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,57;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,60;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,63;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,66;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,68;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,71;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,74;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,77;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,80;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,82;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,85;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,88;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,91;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,94;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,96;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
116,99;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,02;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,05;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,08;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,10;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,13;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,16;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,19;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,22;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,24;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,27;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,30;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,33;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,35;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,38;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,41;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,44;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,47;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,49;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,52;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,55;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,58;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,61;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,63;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,66;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,69;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,72;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,74;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,77;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,80;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,83;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,86;2,03;-17,44;-0,72;0,00;0,00;0,00;Artwork3
117,88;2,00;-17,44;-0,73;-0,02;0,00;-0,01;Artwork3
